DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,97.0,73.0,3231543.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,83.0,38.0,99.0,282.0,219.0,73.0,100.0,118.0,125.0,70.0,60.0,66.0,76.0,87.0,94.0,67.0,64.0,88.0,76.0
5,0,1,0,212.0,126.0,7860463.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,94.0,83.0,38.0,99.0,282.0,219.0,73.0,100.0,118.0,73.0,70.0,60.0,66.0,76.0,87.0,94.0,67.0,64.0,88.0
6,0,1,0,181.0,93.0,7129320.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,212.0,97.0,94.0,83.0,38.0,99.0,282.0,219.0,73.0,100.0,126.0,73.0,70.0,60.0,66.0,76.0,87.0,94.0,67.0,64.0
0,1,0,0,81.0,78.0,3062964.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,181.0,212.0,97.0,94.0,83.0,38.0,99.0,282.0,219.0,73.0,93.0,126.0,73.0,70.0,60.0,66.0,76.0,87.0,94.0,67.0
1,1,0,0,55.0,72.0,1829645.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,81.0,181.0,212.0,97.0,94.0,83.0,38.0,99.0,282.0,219.0,78.0,93.0,126.0,73.0,70.0,60.0,66.0,76.0,87.0,94.0
2,1,0,0,86.0,85.0,3099949.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.0,81.0,181.0,212.0,97.0,94.0,83.0,38.0,99.0,282.0,72.0,78.0,93.0,126.0,73.0,70.0,60.0,66.0,76.0,87.0
3,1,0,0,101.0,69.0,2748518.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,55.0,81.0,181.0,212.0,97.0,94.0,83.0,38.0,99.0,85.0,72.0,78.0,93.0,126.0,73.0,70.0,60.0,66.0,76.0
4,1,0,0,105.0,96.0,1931109.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,86.0,55.0,81.0,181.0,212.0,97.0,94.0,83.0,38.0,69.0,85.0,72.0,78.0,93.0,126.0,73.0,70.0,60.0,66.0
5,0,1,0,221.0,119.0,6272605.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,101.0,86.0,55.0,81.0,181.0,212.0,97.0,94.0,83.0,96.0,69.0,85.0,72.0,78.0,93.0,126.0,73.0,70.0,60.0
6,0,1,0,105.0,81.0,3552275.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,221.0,105.0,101.0,86.0,55.0,81.0,181.0,212.0,97.0,94.0,119.0,96.0,69.0,85.0,72.0,78.0,93.0,126.0,73.0,70.0
0,1,0,0,115.0,56.0,2972746.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,105.0,221.0,105.0,101.0,86.0,55.0,81.0,181.0,212.0,97.0,81.0,119.0,96.0,69.0,85.0,72.0,78.0,93.0,126.0,73.0
1,1,0,0,70.0,103.0,1984818.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,115.0,105.0,221.0,105.0,101.0,86.0,55.0,81.0,181.0,212.0,56.0,81.0,119.0,96.0,69.0,85.0,72.0,78.0,93.0,126.0
2,1,0,0,137.0,96.0,3317242.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70.0,115.0,105.0,221.0,105.0,101.0,86.0,55.0,81.0,181.0,103.0,56.0,81.0,119.0,96.0,69.0,85.0,72.0,78.0,93.0
3,1,0,0,168.0,82.0,4561625.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,70.0,115.0,105.0,221.0,105.0,101.0,86.0,55.0,81.0,96.0,103.0,56.0,81.0,119.0,96.0,69.0,85.0,72.0,78.0
4,1,0,0,198.0,74.0,5803794.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0,137.0,70.0,115.0,105.0,221.0,105.0,101.0,86.0,55.0,82.0,96.0,103.0,56.0,81.0,119.0,96.0,69.0,85.0,72.0
5,0,1,0,64.0,43.0,1718916.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,198.0,168.0,137.0,70.0,115.0,105.0,221.0,105.0,101.0,86.0,74.0,82.0,96.0,103.0,56.0,81.0,119.0,96.0,69.0,85.0
6,0,1,0,296.0,80.0,9405940.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,198.0,168.0,137.0,70.0,115.0,105.0,221.0,105.0,101.0,43.0,74.0,82.0,96.0,103.0,56.0,81.0,119.0,96.0,69.0
0,1,0,0,227.0,57.0,5982710.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,296.0,64.0,198.0,168.0,137.0,70.0,115.0,105.0,221.0,105.0,80.0,43.0,74.0,82.0,96.0,103.0,56.0,81.0,119.0,96.0
1,1,0,0,118.0,84.0,3500692.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,227.0,296.0,64.0,198.0,168.0,137.0,70.0,115.0,105.0,221.0,57.0,80.0,43.0,74.0,82.0,96.0,103.0,56.0,81.0,119.0
2,1,0,0,401.0,93.0,13233527.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118.0,227.0,296.0,64.0,198.0,168.0,137.0,70.0,115.0,105.0,84.0,57.0,80.0,43.0,74.0,82.0,96.0,103.0,56.0,81.0
3,1,0,0,90.0,36.0,1914987.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.0,118.0,227.0,296.0,64.0,198.0,168.0,137.0,70.0,115.0,93.0,84.0,57.0,80.0,43.0,74.0,82.0,96.0,103.0,56.0
4,1,0,0,61.0,62.0,2023944.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,401.0,118.0,227.0,296.0,64.0,198.0,168.0,137.0,70.0,36.0,93.0,84.0,57.0,80.0,43.0,74.0,82.0,96.0,103.0
5,0,1,0,297.0,86.0,8215033.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,90.0,401.0,118.0,227.0,296.0,64.0,198.0,168.0,137.0,62.0,36.0,93.0,84.0,57.0,80.0,43.0,74.0,82.0,96.0
6,0,1,0,118.0,87.0,3575706.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,297.0,61.0,90.0,401.0,118.0,227.0,296.0,64.0,198.0,168.0,86.0,62.0,36.0,93.0,84.0,57.0,80.0,43.0,74.0,82.0
0,1,0,0,135.0,72.0,3809544.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,118.0,297.0,61.0,90.0,401.0,118.0,227.0,296.0,64.0,198.0,87.0,86.0,62.0,36.0,93.0,84.0,57.0,80.0,43.0,74.0
1,1,0,0,124.0,67.0,3496202.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135.0,118.0,297.0,61.0,90.0,401.0,118.0,227.0,296.0,64.0,72.0,87.0,86.0,62.0,36.0,93.0,84.0,57.0,80.0,43.0
2,1,0,0,126.0,58.0,3969195.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,124.0,135.0,118.0,297.0,61.0,90.0,401.0,118.0,227.0,296.0,67.0,72.0,87.0,86.0,62.0,36.0,93.0,84.0,57.0,80.0
3,1,0,0,107.0,112.0,3787498.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,124.0,135.0,118.0,297.0,61.0,90.0,401.0,118.0,227.0,58.0,67.0,72.0,87.0,86.0,62.0,36.0,93.0,84.0,57.0
4,1,0,0,178.0,68.0,5180270.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,126.0,124.0,135.0,118.0,297.0,61.0,90.0,401.0,118.0,112.0,58.0,67.0,72.0,87.0,86.0,62.0,36.0,93.0,84.0
5,0,1,0,235.0,95.0,6675863.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,178.0,107.0,126.0,124.0,135.0,118.0,297.0,61.0,90.0,401.0,68.0,112.0,58.0,67.0,72.0,87.0,86.0,62.0,36.0,93.0
6,0,1,0,211.0,87.0,7250416.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,235.0,178.0,107.0,126.0,124.0,135.0,118.0,297.0,61.0,90.0,95.0,68.0,112.0,58.0,67.0,72.0,87.0,86.0,62.0,36.0
0,1,0,0,70.0,56.0,1709079.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,211.0,235.0,178.0,107.0,126.0,124.0,135.0,118.0,297.0,61.0,87.0,95.0,68.0,112.0,58.0,67.0,72.0,87.0,86.0,62.0
1,1,0,0,203.0,105.0,6320891.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,70.0,211.0,235.0,178.0,107.0,126.0,124.0,135.0,118.0,297.0,56.0,87.0,95.0,68.0,112.0,58.0,67.0,72.0,87.0,86.0
2,1,0,0,291.0,81.0,8050634.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,203.0,70.0,211.0,235.0,178.0,107.0,126.0,124.0,135.0,118.0,105.0,56.0,87.0,95.0,68.0,112.0,58.0,67.0,72.0,87.0
3,1,0,0,275.0,90.0,7879606.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.0,203.0,70.0,211.0,235.0,178.0,107.0,126.0,124.0,135.0,81.0,105.0,56.0,87.0,95.0,68.0,112.0,58.0,67.0,72.0
4,1,0,0,403.0,110.0,11354742.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.0,291.0,203.0,70.0,211.0,235.0,178.0,107.0,126.0,124.0,90.0,81.0,105.0,56.0,87.0,95.0,68.0,112.0,58.0,67.0
5,0,1,0,246.0,88.0,6526542.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,403.0,275.0,291.0,203.0,70.0,211.0,235.0,178.0,107.0,126.0,110.0,90.0,81.0,105.0,56.0,87.0,95.0,68.0,112.0,58.0
6,0,1,0,257.0,105.0,8710208.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,246.0,403.0,275.0,291.0,203.0,70.0,211.0,235.0,178.0,107.0,88.0,110.0,90.0,81.0,105.0,56.0,87.0,95.0,68.0,112.0
0,1,0,0,322.0,109.0,8585413.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,257.0,246.0,403.0,275.0,291.0,203.0,70.0,211.0,235.0,178.0,105.0,88.0,110.0,90.0,81.0,105.0,56.0,87.0,95.0,68.0
1,1,0,0,270.0,78.0,5964214.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,322.0,257.0,246.0,403.0,275.0,291.0,203.0,70.0,211.0,235.0,109.0,105.0,88.0,110.0,90.0,81.0,105.0,56.0,87.0,95.0
2,1,0,0,212.0,112.0,6003647.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,270.0,322.0,257.0,246.0,403.0,275.0,291.0,203.0,70.0,211.0,78.0,109.0,105.0,88.0,110.0,90.0,81.0,105.0,56.0,87.0
3,1,0,0,153.0,66.0,4778731.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,270.0,322.0,257.0,246.0,403.0,275.0,291.0,203.0,70.0,112.0,78.0,109.0,105.0,88.0,110.0,90.0,81.0,105.0,56.0
4,1,0,0,259.0,109.0,7195243.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,212.0,270.0,322.0,257.0,246.0,403.0,275.0,291.0,203.0,66.0,112.0,78.0,109.0,105.0,88.0,110.0,90.0,81.0,105.0
5,0,1,0,302.0,98.0,10420653.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,259.0,153.0,212.0,270.0,322.0,257.0,246.0,403.0,275.0,291.0,109.0,66.0,112.0,78.0,109.0,105.0,88.0,110.0,90.0,81.0
6,0,1,0,99.0,98.0,3185381.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,302.0,259.0,153.0,212.0,270.0,322.0,257.0,246.0,403.0,275.0,98.0,109.0,66.0,112.0,78.0,109.0,105.0,88.0,110.0,90.0
0,1,0,0,151.0,84.0,5218655.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,99.0,302.0,259.0,153.0,212.0,270.0,322.0,257.0,246.0,403.0,98.0,98.0,109.0,66.0,112.0,78.0,109.0,105.0,88.0,110.0
1,1,0,0,256.0,83.0,5690053.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,151.0,99.0,302.0,259.0,153.0,212.0,270.0,322.0,257.0,246.0,84.0,98.0,98.0,109.0,66.0,112.0,78.0,109.0,105.0,88.0
2,1,0,0,98.0,84.0,2900954.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,256.0,151.0,99.0,302.0,259.0,153.0,212.0,270.0,322.0,257.0,83.0,84.0,98.0,98.0,109.0,66.0,112.0,78.0,109.0,105.0
3,1,0,0,51.0,61.0,1231758.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,256.0,151.0,99.0,302.0,259.0,153.0,212.0,270.0,322.0,84.0,83.0,84.0,98.0,98.0,109.0,66.0,112.0,78.0,109.0
4,1,0,0,174.0,81.0,5138300.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,98.0,256.0,151.0,99.0,302.0,259.0,153.0,212.0,270.0,61.0,84.0,83.0,84.0,98.0,98.0,109.0,66.0,112.0,78.0
5,0,1,0,236.0,119.0,7350793.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0,51.0,98.0,256.0,151.0,99.0,302.0,259.0,153.0,212.0,81.0,61.0,84.0,83.0,84.0,98.0,98.0,109.0,66.0,112.0
6,0,1,0,122.0,73.0,3785820.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,236.0,174.0,51.0,98.0,256.0,151.0,99.0,302.0,259.0,153.0,119.0,81.0,61.0,84.0,83.0,84.0,98.0,98.0,109.0,66.0
0,1,0,0,373.0,61.0,10877137.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,122.0,236.0,174.0,51.0,98.0,256.0,151.0,99.0,302.0,259.0,73.0,119.0,81.0,61.0,84.0,83.0,84.0,98.0,98.0,109.0
1,1,0,0,385.0,73.0,12718766.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,373.0,122.0,236.0,174.0,51.0,98.0,256.0,151.0,99.0,302.0,61.0,73.0,119.0,81.0,61.0,84.0,83.0,84.0,98.0,98.0
2,1,0,0,224.0,86.0,6228087.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,385.0,373.0,122.0,236.0,174.0,51.0,98.0,256.0,151.0,99.0,73.0,61.0,73.0,119.0,81.0,61.0,84.0,83.0,84.0,98.0
3,1,0,0,242.0,103.0,7516038.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.0,385.0,373.0,122.0,236.0,174.0,51.0,98.0,256.0,151.0,86.0,73.0,61.0,73.0,119.0,81.0,61.0,84.0,83.0,84.0
4,1,0,0,299.0,90.0,11024476.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.0,224.0,385.0,373.0,122.0,236.0,174.0,51.0,98.0,256.0,103.0,86.0,73.0,61.0,73.0,119.0,81.0,61.0,84.0,83.0
5,0,1,0,326.0,101.0,9917600.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,299.0,242.0,224.0,385.0,373.0,122.0,236.0,174.0,51.0,98.0,90.0,103.0,86.0,73.0,61.0,73.0,119.0,81.0,61.0,84.0
6,0,1,0,106.0,86.0,3415634.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,326.0,299.0,242.0,224.0,385.0,373.0,122.0,236.0,174.0,51.0,101.0,90.0,103.0,86.0,73.0,61.0,73.0,119.0,81.0,61.0
0,0,0,1,213.0,115.0,8627798.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,106.0,326.0,299.0,242.0,224.0,385.0,373.0,122.0,236.0,174.0,86.0,101.0,90.0,103.0,86.0,73.0,61.0,73.0,119.0,81.0
1,1,0,0,89.0,86.0,3078166.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,213.0,106.0,326.0,299.0,242.0,224.0,385.0,373.0,122.0,236.0,115.0,86.0,101.0,90.0,103.0,86.0,73.0,61.0,73.0,119.0
2,1,0,0,154.0,80.0,4776898.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,89.0,213.0,106.0,326.0,299.0,242.0,224.0,385.0,373.0,122.0,86.0,115.0,86.0,101.0,90.0,103.0,86.0,73.0,61.0,73.0
3,1,0,0,250.0,84.0,9024949.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,154.0,89.0,213.0,106.0,326.0,299.0,242.0,224.0,385.0,373.0,80.0,86.0,115.0,86.0,101.0,90.0,103.0,86.0,73.0,61.0
4,1,0,0,182.0,62.0,4390582.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,250.0,154.0,89.0,213.0,106.0,326.0,299.0,242.0,224.0,385.0,84.0,80.0,86.0,115.0,86.0,101.0,90.0,103.0,86.0,73.0
5,0,1,0,232.0,128.0,7414786.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,182.0,250.0,154.0,89.0,213.0,106.0,326.0,299.0,242.0,224.0,62.0,84.0,80.0,86.0,115.0,86.0,101.0,90.0,103.0,86.0
6,0,1,0,160.0,97.0,5605729.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,232.0,182.0,250.0,154.0,89.0,213.0,106.0,326.0,299.0,242.0,128.0,62.0,84.0,80.0,86.0,115.0,86.0,101.0,90.0,103.0
0,1,0,0,232.0,88.0,6995965.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,160.0,232.0,182.0,250.0,154.0,89.0,213.0,106.0,326.0,299.0,97.0,128.0,62.0,84.0,80.0,86.0,115.0,86.0,101.0,90.0
1,1,0,0,205.0,82.0,5715409.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,232.0,160.0,232.0,182.0,250.0,154.0,89.0,213.0,106.0,326.0,88.0,97.0,128.0,62.0,84.0,80.0,86.0,115.0,86.0,101.0
2,1,0,0,112.0,68.0,3011755.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,205.0,232.0,160.0,232.0,182.0,250.0,154.0,89.0,213.0,106.0,82.0,88.0,97.0,128.0,62.0,84.0,80.0,86.0,115.0,86.0
3,1,0,0,203.0,63.0,4417913.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112.0,205.0,232.0,160.0,232.0,182.0,250.0,154.0,89.0,213.0,68.0,82.0,88.0,97.0,128.0,62.0,84.0,80.0,86.0,115.0
4,1,0,0,196.0,96.0,5840703.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0,112.0,205.0,232.0,160.0,232.0,182.0,250.0,154.0,89.0,63.0,68.0,82.0,88.0,97.0,128.0,62.0,84.0,80.0,86.0
