DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,7.04,54.0,127053.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12.25,0.36,11.08,13.82,5.32,0.51,272.42,171.68,184.91,197.54,55.0,19.0,25.0,20.0,44.0,48.0,56.0,62.0,48.0,71.0
2,1,0,0,24.67,62.0,497957.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.04,12.25,0.36,11.08,13.82,5.32,0.51,272.42,171.68,184.91,54.0,55.0,19.0,25.0,20.0,44.0,48.0,56.0,62.0,48.0
3,1,0,0,104.25,69.0,1997808.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67,7.04,12.25,0.36,11.08,13.82,5.32,0.51,272.42,171.68,62.0,54.0,55.0,19.0,25.0,20.0,44.0,48.0,56.0,62.0
4,1,0,0,14.84,49.0,109861.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.25,24.67,7.04,12.25,0.36,11.08,13.82,5.32,0.51,272.42,69.0,62.0,54.0,55.0,19.0,25.0,20.0,44.0,48.0,56.0
5,0,1,0,16.0,19.0,65818.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.84,104.25,24.67,7.04,12.25,0.36,11.08,13.82,5.32,0.51,49.0,69.0,62.0,54.0,55.0,19.0,25.0,20.0,44.0,48.0
6,0,1,0,27.35,29.0,215368.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,14.84,104.25,24.67,7.04,12.25,0.36,11.08,13.82,5.32,19.0,49.0,69.0,62.0,54.0,55.0,19.0,25.0,20.0,44.0
0,1,0,0,53.21,32.0,1033354.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27.35,16.0,14.84,104.25,24.67,7.04,12.25,0.36,11.08,13.82,29.0,19.0,49.0,69.0,62.0,54.0,55.0,19.0,25.0,20.0
1,1,0,0,67.89,42.0,1429463.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,53.21,27.35,16.0,14.84,104.25,24.67,7.04,12.25,0.36,11.08,32.0,29.0,19.0,49.0,69.0,62.0,54.0,55.0,19.0,25.0
2,1,0,0,29.91,51.0,664728.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67.89,53.21,27.35,16.0,14.84,104.25,24.67,7.04,12.25,0.36,42.0,32.0,29.0,19.0,49.0,69.0,62.0,54.0,55.0,19.0
3,1,0,0,49.06,66.0,1118296.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.91,67.89,53.21,27.35,16.0,14.84,104.25,24.67,7.04,12.25,51.0,42.0,32.0,29.0,19.0,49.0,69.0,62.0,54.0,55.0
4,1,0,0,113.52,73.0,2743340.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.06,29.91,67.89,53.21,27.35,16.0,14.84,104.25,24.67,7.04,66.0,51.0,42.0,32.0,29.0,19.0,49.0,69.0,62.0,54.0
5,0,1,0,0.33,33.0,6892.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.52,49.06,29.91,67.89,53.21,27.35,16.0,14.84,104.25,24.67,73.0,66.0,51.0,42.0,32.0,29.0,19.0,49.0,69.0,62.0
6,0,0,1,14.18,55.0,264741.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.33,113.52,49.06,29.91,67.89,53.21,27.35,16.0,14.84,104.25,33.0,73.0,66.0,51.0,42.0,32.0,29.0,19.0,49.0,69.0
0,1,0,0,74.44,56.0,1719415.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,14.18,0.33,113.52,49.06,29.91,67.89,53.21,27.35,16.0,14.84,55.0,33.0,73.0,66.0,51.0,42.0,32.0,29.0,19.0,49.0
1,1,0,0,22.91,56.0,525692.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,74.44,14.18,0.33,113.52,49.06,29.91,67.89,53.21,27.35,16.0,56.0,55.0,33.0,73.0,66.0,51.0,42.0,32.0,29.0,19.0
2,1,0,0,45.89,13.0,1031662.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,22.91,74.44,14.18,0.33,113.52,49.06,29.91,67.89,53.21,27.35,56.0,56.0,55.0,33.0,73.0,66.0,51.0,42.0,32.0,29.0
3,1,0,0,58.11,63.0,1192151.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45.89,22.91,74.44,14.18,0.33,113.52,49.06,29.91,67.89,53.21,13.0,56.0,56.0,55.0,33.0,73.0,66.0,51.0,42.0,32.0
4,1,0,0,16.33,51.0,433650.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58.11,45.89,22.91,74.44,14.18,0.33,113.52,49.06,29.91,67.89,63.0,13.0,56.0,56.0,55.0,33.0,73.0,66.0,51.0,42.0
5,0,1,0,0.04,11.0,1007.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,16.33,58.11,45.89,22.91,74.44,14.18,0.33,113.52,49.06,29.91,51.0,63.0,13.0,56.0,56.0,55.0,33.0,73.0,66.0,51.0
6,0,1,0,18.6,32.0,550917.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.04,16.33,58.11,45.89,22.91,74.44,14.18,0.33,113.52,49.06,11.0,51.0,63.0,13.0,56.0,56.0,55.0,33.0,73.0,66.0
0,1,0,0,0.04,32.0,1453.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,18.6,0.04,16.33,58.11,45.89,22.91,74.44,14.18,0.33,113.52,32.0,11.0,51.0,63.0,13.0,56.0,56.0,55.0,33.0,73.0
1,1,0,0,10.2,51.0,312742.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.04,18.6,0.04,16.33,58.11,45.89,22.91,74.44,14.18,0.33,32.0,32.0,11.0,51.0,63.0,13.0,56.0,56.0,55.0,33.0
2,1,0,0,13.8,55.0,434191.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10.2,0.04,18.6,0.04,16.33,58.11,45.89,22.91,74.44,14.18,51.0,32.0,32.0,11.0,51.0,63.0,13.0,56.0,56.0,55.0
3,1,0,0,8.16,20.0,232009.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,10.2,0.04,18.6,0.04,16.33,58.11,45.89,22.91,74.44,55.0,51.0,32.0,32.0,11.0,51.0,63.0,13.0,56.0,56.0
4,1,0,0,27.9,59.0,845182.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16,13.8,10.2,0.04,18.6,0.04,16.33,58.11,45.89,22.91,20.0,55.0,51.0,32.0,32.0,11.0,51.0,63.0,13.0,56.0
5,0,1,0,60.4,42.0,1575863.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,8.16,13.8,10.2,0.04,18.6,0.04,16.33,58.11,45.89,59.0,20.0,55.0,51.0,32.0,32.0,11.0,51.0,63.0,13.0
6,0,1,0,18.8,63.0,601784.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60.4,27.9,8.16,13.8,10.2,0.04,18.6,0.04,16.33,58.11,42.0,59.0,20.0,55.0,51.0,32.0,32.0,11.0,51.0,63.0
0,1,0,0,1.16,37.0,29002.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,18.8,60.4,27.9,8.16,13.8,10.2,0.04,18.6,0.04,16.33,63.0,42.0,59.0,20.0,55.0,51.0,32.0,32.0,11.0,51.0
1,1,0,0,9.18,24.0,219438.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.16,18.8,60.4,27.9,8.16,13.8,10.2,0.04,18.6,0.04,37.0,63.0,42.0,59.0,20.0,55.0,51.0,32.0,32.0,11.0
2,0,0,1,22.0,23.0,620728.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.18,1.16,18.8,60.4,27.9,8.16,13.8,10.2,0.04,18.6,24.0,37.0,63.0,42.0,59.0,20.0,55.0,51.0,32.0,32.0
3,1,0,0,0.3,16.0,8118.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22.0,9.18,1.16,18.8,60.4,27.9,8.16,13.8,10.2,0.04,23.0,24.0,37.0,63.0,42.0,59.0,20.0,55.0,51.0,32.0
4,1,0,0,11.9,6.0,387090.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3,22.0,9.18,1.16,18.8,60.4,27.9,8.16,13.8,10.2,16.0,23.0,24.0,37.0,63.0,42.0,59.0,20.0,55.0,51.0
5,0,1,0,7.99,14.0,187966.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11.9,0.3,22.0,9.18,1.16,18.8,60.4,27.9,8.16,13.8,6.0,16.0,23.0,24.0,37.0,63.0,42.0,59.0,20.0,55.0
6,0,1,0,16.1,21.0,519674.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,7.99,11.9,0.3,22.0,9.18,1.16,18.8,60.4,27.9,8.16,14.0,6.0,16.0,23.0,24.0,37.0,63.0,42.0,59.0,20.0
0,1,0,0,0.03,13.0,720.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,16.1,7.99,11.9,0.3,22.0,9.18,1.16,18.8,60.4,27.9,21.0,14.0,6.0,16.0,23.0,24.0,37.0,63.0,42.0,59.0
1,1,0,0,1.4,17.0,26028.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.03,16.1,7.99,11.9,0.3,22.0,9.18,1.16,18.8,60.4,13.0,21.0,14.0,6.0,16.0,23.0,24.0,37.0,63.0,42.0
2,0,0,1,21.0,21.0,306039.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1.4,0.03,16.1,7.99,11.9,0.3,22.0,9.18,1.16,18.8,17.0,13.0,21.0,14.0,6.0,16.0,23.0,24.0,37.0,63.0
3,1,0,0,7.0,14.0,182563.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,21.0,1.4,0.03,16.1,7.99,11.9,0.3,22.0,9.18,1.16,21.0,17.0,13.0,21.0,14.0,6.0,16.0,23.0,24.0,37.0
4,1,0,0,30.0,18.0,795951.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7.0,21.0,1.4,0.03,16.1,7.99,11.9,0.3,22.0,9.18,14.0,21.0,17.0,13.0,21.0,14.0,6.0,16.0,23.0,24.0
5,0,1,0,8.0,19.0,213976.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,30.0,7.0,21.0,1.4,0.03,16.1,7.99,11.9,0.3,22.0,18.0,14.0,21.0,17.0,13.0,21.0,14.0,6.0,16.0,23.0
6,0,1,0,9.0,7.0,292414.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,8.0,30.0,7.0,21.0,1.4,0.03,16.1,7.99,11.9,0.3,19.0,18.0,14.0,21.0,17.0,13.0,21.0,14.0,6.0,16.0
0,0,0,1,0.0,6.0,7883.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,9.0,8.0,30.0,7.0,21.0,1.4,0.03,16.1,7.99,11.9,7.0,19.0,18.0,14.0,21.0,17.0,13.0,21.0,14.0,6.0
1,1,0,0,0.0,15.0,506.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0.0,9.0,8.0,30.0,7.0,21.0,1.4,0.03,16.1,7.99,6.0,7.0,19.0,18.0,14.0,21.0,17.0,13.0,21.0,14.0
2,1,0,0,6.0,18.0,193215.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,9.0,8.0,30.0,7.0,21.0,1.4,0.03,16.1,15.0,6.0,7.0,19.0,18.0,14.0,21.0,17.0,13.0,21.0
3,1,0,0,8.0,16.0,265824.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6.0,0.0,0.0,9.0,8.0,30.0,7.0,21.0,1.4,0.03,18.0,15.0,6.0,7.0,19.0,18.0,14.0,21.0,17.0,13.0
4,1,0,0,10.0,24.0,365164.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8.0,6.0,0.0,0.0,9.0,8.0,30.0,7.0,21.0,1.4,16.0,18.0,15.0,6.0,7.0,19.0,18.0,14.0,21.0,17.0
5,0,1,0,6.0,12.0,205445.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10.0,8.0,6.0,0.0,0.0,9.0,8.0,30.0,7.0,21.0,24.0,16.0,18.0,15.0,6.0,7.0,19.0,18.0,14.0,21.0
6,0,1,0,21.0,26.0,802842.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,6.0,10.0,8.0,6.0,0.0,0.0,9.0,8.0,30.0,7.0,12.0,24.0,16.0,18.0,15.0,6.0,7.0,19.0,18.0,14.0
0,1,0,0,18.0,12.0,530535.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,21.0,6.0,10.0,8.0,6.0,0.0,0.0,9.0,8.0,30.0,26.0,12.0,24.0,16.0,18.0,15.0,6.0,7.0,19.0,18.0
1,1,0,0,23.0,20.0,691307.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,18.0,21.0,6.0,10.0,8.0,6.0,0.0,0.0,9.0,8.0,12.0,26.0,12.0,24.0,16.0,18.0,15.0,6.0,7.0,19.0
2,1,0,0,28.0,32.0,808675.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,23.0,18.0,21.0,6.0,10.0,8.0,6.0,0.0,0.0,9.0,20.0,12.0,26.0,12.0,24.0,16.0,18.0,15.0,6.0,7.0
3,1,0,0,24.0,34.0,765432.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28.0,23.0,18.0,21.0,6.0,10.0,8.0,6.0,0.0,0.0,32.0,20.0,12.0,26.0,12.0,24.0,16.0,18.0,15.0,6.0
4,1,0,0,12.0,33.0,367579.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,28.0,23.0,18.0,21.0,6.0,10.0,8.0,6.0,0.0,34.0,32.0,20.0,12.0,26.0,12.0,24.0,16.0,18.0,15.0
5,0,1,0,10.0,15.0,291847.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,24.0,28.0,23.0,18.0,21.0,6.0,10.0,8.0,6.0,33.0,34.0,32.0,20.0,12.0,26.0,12.0,24.0,16.0,18.0
6,0,1,0,30.0,33.0,966235.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0,12.0,24.0,28.0,23.0,18.0,21.0,6.0,10.0,8.0,15.0,33.0,34.0,32.0,20.0,12.0,26.0,12.0,24.0,16.0
0,1,0,0,46.0,15.0,1478826.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,30.0,10.0,12.0,24.0,28.0,23.0,18.0,21.0,6.0,10.0,33.0,15.0,33.0,34.0,32.0,20.0,12.0,26.0,12.0,24.0
1,1,0,0,33.0,48.0,1176428.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,46.0,30.0,10.0,12.0,24.0,28.0,23.0,18.0,21.0,6.0,15.0,33.0,15.0,33.0,34.0,32.0,20.0,12.0,26.0,12.0
2,1,0,0,131.0,40.0,4395780.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33.0,46.0,30.0,10.0,12.0,24.0,28.0,23.0,18.0,21.0,48.0,15.0,33.0,15.0,33.0,34.0,32.0,20.0,12.0,26.0
3,1,0,0,29.0,27.0,1158329.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,33.0,46.0,30.0,10.0,12.0,24.0,28.0,23.0,18.0,40.0,48.0,15.0,33.0,15.0,33.0,34.0,32.0,20.0,12.0
4,1,0,0,46.0,48.0,1548632.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,131.0,33.0,46.0,30.0,10.0,12.0,24.0,28.0,23.0,27.0,40.0,48.0,15.0,33.0,15.0,33.0,34.0,32.0,20.0
5,0,1,0,31.0,37.0,1145013.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,29.0,131.0,33.0,46.0,30.0,10.0,12.0,24.0,28.0,48.0,27.0,40.0,48.0,15.0,33.0,15.0,33.0,34.0,32.0
6,0,1,0,145.0,35.0,5716878.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,46.0,29.0,131.0,33.0,46.0,30.0,10.0,12.0,24.0,37.0,48.0,27.0,40.0,48.0,15.0,33.0,15.0,33.0,34.0
0,1,0,0,8.0,18.0,318201.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,145.0,31.0,46.0,29.0,131.0,33.0,46.0,30.0,10.0,12.0,35.0,37.0,48.0,27.0,40.0,48.0,15.0,33.0,15.0,33.0
1,1,0,0,38.0,59.0,1269242.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8.0,145.0,31.0,46.0,29.0,131.0,33.0,46.0,30.0,10.0,18.0,35.0,37.0,48.0,27.0,40.0,48.0,15.0,33.0,15.0
2,1,0,0,45.0,36.0,1637615.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38.0,8.0,145.0,31.0,46.0,29.0,131.0,33.0,46.0,30.0,59.0,18.0,35.0,37.0,48.0,27.0,40.0,48.0,15.0,33.0
3,1,0,0,90.0,41.0,2447566.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,38.0,8.0,145.0,31.0,46.0,29.0,131.0,33.0,46.0,36.0,59.0,18.0,35.0,37.0,48.0,27.0,40.0,48.0,15.0
4,1,0,0,3.0,25.0,58197.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,45.0,38.0,8.0,145.0,31.0,46.0,29.0,131.0,33.0,41.0,36.0,59.0,18.0,35.0,37.0,48.0,27.0,40.0,48.0
5,0,1,0,0.0,18.0,3640.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,90.0,45.0,38.0,8.0,145.0,31.0,46.0,29.0,131.0,25.0,41.0,36.0,59.0,18.0,35.0,37.0,48.0,27.0,40.0
6,0,1,0,49.0,28.0,1662380.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,90.0,45.0,38.0,8.0,145.0,31.0,46.0,29.0,18.0,25.0,41.0,36.0,59.0,18.0,35.0,37.0,48.0,27.0
0,1,0,0,1.0,17.0,22746.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,49.0,0.0,3.0,90.0,45.0,38.0,8.0,145.0,31.0,46.0,28.0,18.0,25.0,41.0,36.0,59.0,18.0,35.0,37.0,48.0
1,1,0,0,27.0,43.0,759766.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,49.0,0.0,3.0,90.0,45.0,38.0,8.0,145.0,31.0,17.0,28.0,18.0,25.0,41.0,36.0,59.0,18.0,35.0,37.0
