DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,106.07,39.0,1932269.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21.92,35.71,21.04,76.3,187.48,137.07,4.79,23.43,7.86,0.1,37.0,36.0,28.0,27.0,37.0,37.0,28.0,29.0,20.0,27.0
5,0,1,0,200.5,65.0,3691873.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,106.07,21.92,35.71,21.04,76.3,187.48,137.07,4.79,23.43,7.86,39.0,37.0,36.0,28.0,27.0,37.0,37.0,28.0,29.0,20.0
6,0,1,0,134.14,40.0,2304500.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,200.5,106.07,21.92,35.71,21.04,76.3,187.48,137.07,4.79,23.43,65.0,39.0,37.0,36.0,28.0,27.0,37.0,37.0,28.0,29.0
0,1,0,0,58.99,33.0,948162.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,134.14,200.5,106.07,21.92,35.71,21.04,76.3,187.48,137.07,4.79,40.0,65.0,39.0,37.0,36.0,28.0,27.0,37.0,37.0,28.0
1,1,0,0,67.05,38.0,1071145.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,58.99,134.14,200.5,106.07,21.92,35.71,21.04,76.3,187.48,137.07,33.0,40.0,65.0,39.0,37.0,36.0,28.0,27.0,37.0,37.0
2,1,0,0,189.58,48.0,3617681.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,67.05,58.99,134.14,200.5,106.07,21.92,35.71,21.04,76.3,187.48,38.0,33.0,40.0,65.0,39.0,37.0,36.0,28.0,27.0,37.0
3,1,0,0,48.09,42.0,868309.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,189.58,67.05,58.99,134.14,200.5,106.07,21.92,35.71,21.04,76.3,48.0,38.0,33.0,40.0,65.0,39.0,37.0,36.0,28.0,27.0
4,1,0,0,109.96,35.0,2219793.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.09,189.58,67.05,58.99,134.14,200.5,106.07,21.92,35.71,21.04,42.0,48.0,38.0,33.0,40.0,65.0,39.0,37.0,36.0,28.0
5,0,1,0,64.33,46.0,1232898.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.96,48.09,189.58,67.05,58.99,134.14,200.5,106.07,21.92,35.71,35.0,42.0,48.0,38.0,33.0,40.0,65.0,39.0,37.0,36.0
6,0,1,0,1.03,21.0,7606.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64.33,109.96,48.09,189.58,67.05,58.99,134.14,200.5,106.07,21.92,46.0,35.0,42.0,48.0,38.0,33.0,40.0,65.0,39.0,37.0
0,1,0,0,76.85,3.0,316063.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.03,64.33,109.96,48.09,189.58,67.05,58.99,134.14,200.5,106.07,21.0,46.0,35.0,42.0,48.0,38.0,33.0,40.0,65.0,39.0
1,1,0,0,53.08,21.0,417989.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,76.85,1.03,64.33,109.96,48.09,189.58,67.05,58.99,134.14,200.5,3.0,21.0,46.0,35.0,42.0,48.0,38.0,33.0,40.0,65.0
2,1,0,0,116.98,37.0,2271761.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.08,76.85,1.03,64.33,109.96,48.09,189.58,67.05,58.99,134.14,21.0,3.0,21.0,46.0,35.0,42.0,48.0,38.0,33.0,40.0
3,1,0,0,56.0,50.0,1179025.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.98,53.08,76.85,1.03,64.33,109.96,48.09,189.58,67.05,58.99,37.0,21.0,3.0,21.0,46.0,35.0,42.0,48.0,38.0,33.0
4,1,0,0,33.75,40.0,750075.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,116.98,53.08,76.85,1.03,64.33,109.96,48.09,189.58,67.05,50.0,37.0,21.0,3.0,21.0,46.0,35.0,42.0,48.0,38.0
5,0,1,0,51.24,41.0,1167923.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75,56.0,116.98,53.08,76.85,1.03,64.33,109.96,48.09,189.58,40.0,50.0,37.0,21.0,3.0,21.0,46.0,35.0,42.0,48.0
6,0,1,0,117.23,47.0,2832951.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51.24,33.75,56.0,116.98,53.08,76.85,1.03,64.33,109.96,48.09,41.0,40.0,50.0,37.0,21.0,3.0,21.0,46.0,35.0,42.0
0,1,0,0,94.96,37.0,1981518.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,117.23,51.24,33.75,56.0,116.98,53.08,76.85,1.03,64.33,109.96,47.0,41.0,40.0,50.0,37.0,21.0,3.0,21.0,46.0,35.0
1,1,0,0,173.17,50.0,3233261.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,94.96,117.23,51.24,33.75,56.0,116.98,53.08,76.85,1.03,64.33,37.0,47.0,41.0,40.0,50.0,37.0,21.0,3.0,21.0,46.0
2,1,0,0,106.87,37.0,2468382.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,173.17,94.96,117.23,51.24,33.75,56.0,116.98,53.08,76.85,1.03,50.0,37.0,47.0,41.0,40.0,50.0,37.0,21.0,3.0,21.0
3,1,0,0,153.1,33.0,3512510.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.87,173.17,94.96,117.23,51.24,33.75,56.0,116.98,53.08,76.85,37.0,50.0,37.0,47.0,41.0,40.0,50.0,37.0,21.0,3.0
4,1,0,0,64.15,31.0,1442333.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.1,106.87,173.17,94.96,117.23,51.24,33.75,56.0,116.98,53.08,33.0,37.0,50.0,37.0,47.0,41.0,40.0,50.0,37.0,21.0
5,0,1,0,211.0,38.0,4328732.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,64.15,153.1,106.87,173.17,94.96,117.23,51.24,33.75,56.0,116.98,31.0,33.0,37.0,50.0,37.0,47.0,41.0,40.0,50.0,37.0
6,0,0,1,47.8,38.0,1269404.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,211.0,64.15,153.1,106.87,173.17,94.96,117.23,51.24,33.75,56.0,38.0,31.0,33.0,37.0,50.0,37.0,47.0,41.0,40.0,50.0
0,1,0,0,127.3,38.0,3433323.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,47.8,211.0,64.15,153.1,106.87,173.17,94.96,117.23,51.24,33.75,38.0,38.0,31.0,33.0,37.0,50.0,37.0,47.0,41.0,40.0
1,1,0,0,105.31,50.0,3189107.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,127.3,47.8,211.0,64.15,153.1,106.87,173.17,94.96,117.23,51.24,38.0,38.0,38.0,31.0,33.0,37.0,50.0,37.0,47.0,41.0
2,1,0,0,204.97,42.0,6180266.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,105.31,127.3,47.8,211.0,64.15,153.1,106.87,173.17,94.96,117.23,50.0,38.0,38.0,38.0,31.0,33.0,37.0,50.0,37.0,47.0
3,1,0,0,44.14,37.0,1514781.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,204.97,105.31,127.3,47.8,211.0,64.15,153.1,106.87,173.17,94.96,42.0,50.0,38.0,38.0,38.0,31.0,33.0,37.0,50.0,37.0
4,1,0,0,43.0,37.0,1458804.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44.14,204.97,105.31,127.3,47.8,211.0,64.15,153.1,106.87,173.17,37.0,42.0,50.0,38.0,38.0,38.0,31.0,33.0,37.0,50.0
5,0,1,0,240.28,43.0,7298729.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43.0,44.14,204.97,105.31,127.3,47.8,211.0,64.15,153.1,106.87,37.0,37.0,42.0,50.0,38.0,38.0,38.0,31.0,33.0,37.0
6,0,1,0,67.69,39.0,2005443.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,240.28,43.0,44.14,204.97,105.31,127.3,47.8,211.0,64.15,153.1,43.0,37.0,37.0,42.0,50.0,38.0,38.0,38.0,31.0,33.0
0,1,0,0,95.78,29.0,3185366.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,67.69,240.28,43.0,44.14,204.97,105.31,127.3,47.8,211.0,64.15,39.0,43.0,37.0,37.0,42.0,50.0,38.0,38.0,38.0,31.0
1,1,0,0,74.9,33.0,2300895.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,95.78,67.69,240.28,43.0,44.14,204.97,105.31,127.3,47.8,211.0,29.0,39.0,43.0,37.0,37.0,42.0,50.0,38.0,38.0,38.0
2,1,0,0,76.6,38.0,2416649.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74.9,95.78,67.69,240.28,43.0,44.14,204.97,105.31,127.3,47.8,33.0,29.0,39.0,43.0,37.0,37.0,42.0,50.0,38.0,38.0
3,1,0,0,52.8,44.0,1501938.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.6,74.9,95.78,67.69,240.28,43.0,44.14,204.97,105.31,127.3,38.0,33.0,29.0,39.0,43.0,37.0,37.0,42.0,50.0,38.0
4,1,0,0,278.0,33.0,8429994.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8,76.6,74.9,95.78,67.69,240.28,43.0,44.14,204.97,105.31,44.0,38.0,33.0,29.0,39.0,43.0,37.0,37.0,42.0,50.0
5,0,1,0,300.0,34.0,7834697.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,278.0,52.8,76.6,74.9,95.78,67.69,240.28,43.0,44.14,204.97,33.0,44.0,38.0,33.0,29.0,39.0,43.0,37.0,37.0,42.0
6,0,1,0,174.0,34.0,5558502.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300.0,278.0,52.8,76.6,74.9,95.78,67.69,240.28,43.0,44.14,34.0,33.0,44.0,38.0,33.0,29.0,39.0,43.0,37.0,37.0
0,1,0,0,91.5,35.0,2294436.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,174.0,300.0,278.0,52.8,76.6,74.9,95.78,67.69,240.28,43.0,34.0,34.0,33.0,44.0,38.0,33.0,29.0,39.0,43.0,37.0
1,1,0,0,112.0,24.0,2679394.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,91.5,174.0,300.0,278.0,52.8,76.6,74.9,95.78,67.69,240.28,35.0,34.0,34.0,33.0,44.0,38.0,33.0,29.0,39.0,43.0
2,0,0,1,105.0,37.0,2975377.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112.0,91.5,174.0,300.0,278.0,52.8,76.6,74.9,95.78,67.69,24.0,35.0,34.0,34.0,33.0,44.0,38.0,33.0,29.0,39.0
3,1,0,0,77.1,29.0,2109387.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,105.0,112.0,91.5,174.0,300.0,278.0,52.8,76.6,74.9,95.78,37.0,24.0,35.0,34.0,34.0,33.0,44.0,38.0,33.0,29.0
4,1,0,0,64.9,28.0,2116983.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,77.1,105.0,112.0,91.5,174.0,300.0,278.0,52.8,76.6,74.9,29.0,37.0,24.0,35.0,34.0,34.0,33.0,44.0,38.0,33.0
5,0,1,0,130.0,25.0,3063978.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,64.9,77.1,105.0,112.0,91.5,174.0,300.0,278.0,52.8,76.6,28.0,29.0,37.0,24.0,35.0,34.0,34.0,33.0,44.0,38.0
6,0,1,0,136.0,33.0,4384730.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,130.0,64.9,77.1,105.0,112.0,91.5,174.0,300.0,278.0,52.8,25.0,28.0,29.0,37.0,24.0,35.0,34.0,34.0,33.0,44.0
0,1,0,0,47.4,22.0,1158405.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,136.0,130.0,64.9,77.1,105.0,112.0,91.5,174.0,300.0,278.0,33.0,25.0,28.0,29.0,37.0,24.0,35.0,34.0,34.0,33.0
1,1,0,0,63.3,37.0,1175225.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,47.4,136.0,130.0,64.9,77.1,105.0,112.0,91.5,174.0,300.0,22.0,33.0,25.0,28.0,29.0,37.0,24.0,35.0,34.0,34.0
2,0,0,1,9.0,27.0,134286.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,63.3,47.4,136.0,130.0,64.9,77.1,105.0,112.0,91.5,174.0,37.0,22.0,33.0,25.0,28.0,29.0,37.0,24.0,35.0,34.0
3,1,0,0,103.0,33.0,2867293.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.0,63.3,47.4,136.0,130.0,64.9,77.1,105.0,112.0,91.5,27.0,37.0,22.0,33.0,25.0,28.0,29.0,37.0,24.0,35.0
4,1,0,0,83.0,25.0,2223640.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,103.0,9.0,63.3,47.4,136.0,130.0,64.9,77.1,105.0,112.0,33.0,27.0,37.0,22.0,33.0,25.0,28.0,29.0,37.0,24.0
5,0,1,0,105.0,35.0,2827827.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,83.0,103.0,9.0,63.3,47.4,136.0,130.0,64.9,77.1,105.0,25.0,33.0,27.0,37.0,22.0,33.0,25.0,28.0,29.0,37.0
6,0,1,0,154.0,24.0,5029881.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,105.0,83.0,103.0,9.0,63.3,47.4,136.0,130.0,64.9,77.1,35.0,25.0,33.0,27.0,37.0,22.0,33.0,25.0,28.0,29.0
0,0,0,1,122.0,41.0,4556270.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,154.0,105.0,83.0,103.0,9.0,63.3,47.4,136.0,130.0,64.9,24.0,35.0,25.0,33.0,27.0,37.0,22.0,33.0,25.0,28.0
1,1,0,0,126.0,31.0,4184437.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,122.0,154.0,105.0,83.0,103.0,9.0,63.3,47.4,136.0,130.0,41.0,24.0,35.0,25.0,33.0,27.0,37.0,22.0,33.0,25.0
2,1,0,0,266.0,36.0,9192756.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,126.0,122.0,154.0,105.0,83.0,103.0,9.0,63.3,47.4,136.0,31.0,41.0,24.0,35.0,25.0,33.0,27.0,37.0,22.0,33.0
3,1,0,0,623.0,40.0,21718656.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,266.0,126.0,122.0,154.0,105.0,83.0,103.0,9.0,63.3,47.4,36.0,31.0,41.0,24.0,35.0,25.0,33.0,27.0,37.0,22.0
4,1,0,0,388.0,25.0,14048526.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,623.0,266.0,126.0,122.0,154.0,105.0,83.0,103.0,9.0,63.3,40.0,36.0,31.0,41.0,24.0,35.0,25.0,33.0,27.0,37.0
5,0,1,0,232.0,42.0,7903587.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,388.0,623.0,266.0,126.0,122.0,154.0,105.0,83.0,103.0,9.0,25.0,40.0,36.0,31.0,41.0,24.0,35.0,25.0,33.0,27.0
6,0,1,0,296.0,47.0,11090411.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,232.0,388.0,623.0,266.0,126.0,122.0,154.0,105.0,83.0,103.0,42.0,25.0,40.0,36.0,31.0,41.0,24.0,35.0,25.0,33.0
0,1,0,0,172.0,36.0,5169727.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,296.0,232.0,388.0,623.0,266.0,126.0,122.0,154.0,105.0,83.0,47.0,42.0,25.0,40.0,36.0,31.0,41.0,24.0,35.0,25.0
1,1,0,0,64.0,31.0,1930580.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,172.0,296.0,232.0,388.0,623.0,266.0,126.0,122.0,154.0,105.0,36.0,47.0,42.0,25.0,40.0,36.0,31.0,41.0,24.0,35.0
2,1,0,0,93.0,49.0,2696673.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,64.0,172.0,296.0,232.0,388.0,623.0,266.0,126.0,122.0,154.0,31.0,36.0,47.0,42.0,25.0,40.0,36.0,31.0,41.0,24.0
3,1,0,0,138.0,41.0,4347967.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93.0,64.0,172.0,296.0,232.0,388.0,623.0,266.0,126.0,122.0,49.0,31.0,36.0,47.0,42.0,25.0,40.0,36.0,31.0,41.0
4,1,0,0,148.0,35.0,4520713.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,93.0,64.0,172.0,296.0,232.0,388.0,623.0,266.0,126.0,41.0,49.0,31.0,36.0,47.0,42.0,25.0,40.0,36.0,31.0
5,0,1,0,193.0,32.0,5852239.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,138.0,93.0,64.0,172.0,296.0,232.0,388.0,623.0,266.0,35.0,41.0,49.0,31.0,36.0,47.0,42.0,25.0,40.0,36.0
6,0,1,0,65.0,29.0,2115040.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,193.0,148.0,138.0,93.0,64.0,172.0,296.0,232.0,388.0,623.0,32.0,35.0,41.0,49.0,31.0,36.0,47.0,42.0,25.0,40.0
0,1,0,0,84.0,38.0,2721882.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,65.0,193.0,148.0,138.0,93.0,64.0,172.0,296.0,232.0,388.0,29.0,32.0,35.0,41.0,49.0,31.0,36.0,47.0,42.0,25.0
1,1,0,0,58.0,33.0,2101847.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,84.0,65.0,193.0,148.0,138.0,93.0,64.0,172.0,296.0,232.0,38.0,29.0,32.0,35.0,41.0,49.0,31.0,36.0,47.0,42.0
2,1,0,0,66.0,36.0,2210957.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58.0,84.0,65.0,193.0,148.0,138.0,93.0,64.0,172.0,296.0,33.0,38.0,29.0,32.0,35.0,41.0,49.0,31.0,36.0,47.0
3,1,0,0,57.0,36.0,2298136.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,58.0,84.0,65.0,193.0,148.0,138.0,93.0,64.0,172.0,36.0,33.0,38.0,29.0,32.0,35.0,41.0,49.0,31.0,36.0
4,1,0,0,161.0,48.0,5354151.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,66.0,58.0,84.0,65.0,193.0,148.0,138.0,93.0,64.0,36.0,36.0,33.0,38.0,29.0,32.0,35.0,41.0,49.0,31.0
