DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,142.0,78.0,4945078.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,195.0,114.0,119.0,140.0,291.0,93.0,57.0,84.0,102.0,105.0,107.0,81.0,78.0,85.0,92.0,59.0,66.0,52.0,61.0,54.0
4,1,0,0,123.0,95.0,4462540.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,142.0,195.0,114.0,119.0,140.0,291.0,93.0,57.0,84.0,102.0,78.0,107.0,81.0,78.0,85.0,92.0,59.0,66.0,52.0,61.0
5,0,1,0,175.0,90.0,5959177.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,123.0,142.0,195.0,114.0,119.0,140.0,291.0,93.0,57.0,84.0,95.0,78.0,107.0,81.0,78.0,85.0,92.0,59.0,66.0,52.0
6,0,1,0,130.0,93.0,4850659.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,175.0,123.0,142.0,195.0,114.0,119.0,140.0,291.0,93.0,57.0,90.0,95.0,78.0,107.0,81.0,78.0,85.0,92.0,59.0,66.0
0,1,0,0,138.0,89.0,4137995.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,130.0,175.0,123.0,142.0,195.0,114.0,119.0,140.0,291.0,93.0,93.0,90.0,95.0,78.0,107.0,81.0,78.0,85.0,92.0,59.0
1,1,0,0,87.0,94.0,2639960.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,138.0,130.0,175.0,123.0,142.0,195.0,114.0,119.0,140.0,291.0,89.0,93.0,90.0,95.0,78.0,107.0,81.0,78.0,85.0,92.0
2,1,0,0,180.0,86.0,5192393.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,87.0,138.0,130.0,175.0,123.0,142.0,195.0,114.0,119.0,140.0,94.0,89.0,93.0,90.0,95.0,78.0,107.0,81.0,78.0,85.0
3,1,0,0,82.0,94.0,2588925.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,180.0,87.0,138.0,130.0,175.0,123.0,142.0,195.0,114.0,119.0,86.0,94.0,89.0,93.0,90.0,95.0,78.0,107.0,81.0,78.0
4,1,0,0,89.0,97.0,2715947.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,180.0,87.0,138.0,130.0,175.0,123.0,142.0,195.0,114.0,94.0,86.0,94.0,89.0,93.0,90.0,95.0,78.0,107.0,81.0
5,0,1,0,208.0,101.0,6296021.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,82.0,180.0,87.0,138.0,130.0,175.0,123.0,142.0,195.0,97.0,94.0,86.0,94.0,89.0,93.0,90.0,95.0,78.0,107.0
6,0,1,0,118.0,93.0,3838741.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,208.0,89.0,82.0,180.0,87.0,138.0,130.0,175.0,123.0,142.0,101.0,97.0,94.0,86.0,94.0,89.0,93.0,90.0,95.0,78.0
0,1,0,0,73.0,81.0,2348056.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,118.0,208.0,89.0,82.0,180.0,87.0,138.0,130.0,175.0,123.0,93.0,101.0,97.0,94.0,86.0,94.0,89.0,93.0,90.0,95.0
1,1,0,0,234.0,95.0,8434967.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,73.0,118.0,208.0,89.0,82.0,180.0,87.0,138.0,130.0,175.0,81.0,93.0,101.0,97.0,94.0,86.0,94.0,89.0,93.0,90.0
2,1,0,0,120.0,91.0,4012201.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,234.0,73.0,118.0,208.0,89.0,82.0,180.0,87.0,138.0,130.0,95.0,81.0,93.0,101.0,97.0,94.0,86.0,94.0,89.0,93.0
3,1,0,0,69.0,63.0,2781293.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,234.0,73.0,118.0,208.0,89.0,82.0,180.0,87.0,138.0,91.0,95.0,81.0,93.0,101.0,97.0,94.0,86.0,94.0,89.0
4,1,0,0,128.0,86.0,4251066.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,120.0,234.0,73.0,118.0,208.0,89.0,82.0,180.0,87.0,63.0,91.0,95.0,81.0,93.0,101.0,97.0,94.0,86.0,94.0
5,0,1,0,253.0,99.0,9381153.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,69.0,120.0,234.0,73.0,118.0,208.0,89.0,82.0,180.0,86.0,63.0,91.0,95.0,81.0,93.0,101.0,97.0,94.0,86.0
6,0,1,0,298.0,95.0,11713832.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,253.0,128.0,69.0,120.0,234.0,73.0,118.0,208.0,89.0,82.0,99.0,86.0,63.0,91.0,95.0,81.0,93.0,101.0,97.0,94.0
0,1,0,0,101.0,78.0,3813648.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,298.0,253.0,128.0,69.0,120.0,234.0,73.0,118.0,208.0,89.0,95.0,99.0,86.0,63.0,91.0,95.0,81.0,93.0,101.0,97.0
1,1,0,0,68.0,83.0,2243174.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,101.0,298.0,253.0,128.0,69.0,120.0,234.0,73.0,118.0,208.0,78.0,95.0,99.0,86.0,63.0,91.0,95.0,81.0,93.0,101.0
2,1,0,0,47.0,88.0,1691797.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68.0,101.0,298.0,253.0,128.0,69.0,120.0,234.0,73.0,118.0,83.0,78.0,95.0,99.0,86.0,63.0,91.0,95.0,81.0,93.0
3,1,0,0,118.0,83.0,3216106.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,68.0,101.0,298.0,253.0,128.0,69.0,120.0,234.0,73.0,88.0,83.0,78.0,95.0,99.0,86.0,63.0,91.0,95.0,81.0
4,1,0,0,191.0,96.0,3521557.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,47.0,68.0,101.0,298.0,253.0,128.0,69.0,120.0,234.0,83.0,88.0,83.0,78.0,95.0,99.0,86.0,63.0,91.0,95.0
5,0,1,0,199.0,112.0,5649388.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,118.0,47.0,68.0,101.0,298.0,253.0,128.0,69.0,120.0,96.0,83.0,88.0,83.0,78.0,95.0,99.0,86.0,63.0,91.0
6,0,1,0,57.0,77.0,1911999.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,199.0,191.0,118.0,47.0,68.0,101.0,298.0,253.0,128.0,69.0,112.0,96.0,83.0,88.0,83.0,78.0,95.0,99.0,86.0,63.0
0,1,0,0,150.0,75.0,3871205.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,57.0,199.0,191.0,118.0,47.0,68.0,101.0,298.0,253.0,128.0,77.0,112.0,96.0,83.0,88.0,83.0,78.0,95.0,99.0,86.0
1,1,0,0,77.0,92.0,2172453.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,150.0,57.0,199.0,191.0,118.0,47.0,68.0,101.0,298.0,253.0,75.0,77.0,112.0,96.0,83.0,88.0,83.0,78.0,95.0,99.0
2,1,0,0,272.0,96.0,6588500.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77.0,150.0,57.0,199.0,191.0,118.0,47.0,68.0,101.0,298.0,92.0,75.0,77.0,112.0,96.0,83.0,88.0,83.0,78.0,95.0
3,1,0,0,89.0,81.0,2402032.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.0,77.0,150.0,57.0,199.0,191.0,118.0,47.0,68.0,101.0,96.0,92.0,75.0,77.0,112.0,96.0,83.0,88.0,83.0,78.0
4,1,0,0,166.0,96.0,4879015.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,272.0,77.0,150.0,57.0,199.0,191.0,118.0,47.0,68.0,81.0,96.0,92.0,75.0,77.0,112.0,96.0,83.0,88.0,83.0
5,0,1,0,96.0,69.0,2570927.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,89.0,272.0,77.0,150.0,57.0,199.0,191.0,118.0,47.0,96.0,81.0,96.0,92.0,75.0,77.0,112.0,96.0,83.0,88.0
6,0,1,0,165.0,90.0,5225240.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,96.0,166.0,89.0,272.0,77.0,150.0,57.0,199.0,191.0,118.0,69.0,96.0,81.0,96.0,92.0,75.0,77.0,112.0,96.0,83.0
0,1,0,0,40.0,85.0,1048792.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,165.0,96.0,166.0,89.0,272.0,77.0,150.0,57.0,199.0,191.0,90.0,69.0,96.0,81.0,96.0,92.0,75.0,77.0,112.0,96.0
1,1,0,0,47.0,75.0,1396761.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,40.0,165.0,96.0,166.0,89.0,272.0,77.0,150.0,57.0,199.0,85.0,90.0,69.0,96.0,81.0,96.0,92.0,75.0,77.0,112.0
2,1,0,0,49.0,83.0,1603676.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47.0,40.0,165.0,96.0,166.0,89.0,272.0,77.0,150.0,57.0,75.0,85.0,90.0,69.0,96.0,81.0,96.0,92.0,75.0,77.0
3,1,0,0,77.0,73.0,1646377.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,47.0,40.0,165.0,96.0,166.0,89.0,272.0,77.0,150.0,83.0,75.0,85.0,90.0,69.0,96.0,81.0,96.0,92.0,75.0
4,1,0,0,70.0,96.0,2331553.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,49.0,47.0,40.0,165.0,96.0,166.0,89.0,272.0,77.0,73.0,83.0,75.0,85.0,90.0,69.0,96.0,81.0,96.0,92.0
5,0,1,0,170.0,90.0,4695637.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,77.0,49.0,47.0,40.0,165.0,96.0,166.0,89.0,272.0,96.0,73.0,83.0,75.0,85.0,90.0,69.0,96.0,81.0,96.0
6,0,1,0,291.0,74.0,8828440.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,170.0,70.0,77.0,49.0,47.0,40.0,165.0,96.0,166.0,89.0,90.0,96.0,73.0,83.0,75.0,85.0,90.0,69.0,96.0,81.0
0,1,0,0,108.0,92.0,3028932.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,291.0,170.0,70.0,77.0,49.0,47.0,40.0,165.0,96.0,166.0,74.0,90.0,96.0,73.0,83.0,75.0,85.0,90.0,69.0,96.0
1,1,0,0,180.0,77.0,5067695.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,108.0,291.0,170.0,70.0,77.0,49.0,47.0,40.0,165.0,96.0,92.0,74.0,90.0,96.0,73.0,83.0,75.0,85.0,90.0,69.0
2,1,0,0,59.0,103.0,1849931.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,180.0,108.0,291.0,170.0,70.0,77.0,49.0,47.0,40.0,165.0,77.0,92.0,74.0,90.0,96.0,73.0,83.0,75.0,85.0,90.0
3,1,0,0,65.0,89.0,2297328.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,180.0,108.0,291.0,170.0,70.0,77.0,49.0,47.0,40.0,103.0,77.0,92.0,74.0,90.0,96.0,73.0,83.0,75.0,85.0
4,1,0,0,162.0,109.0,4716318.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,59.0,180.0,108.0,291.0,170.0,70.0,77.0,49.0,47.0,89.0,103.0,77.0,92.0,74.0,90.0,96.0,73.0,83.0,75.0
5,0,1,0,242.0,128.0,6881935.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,65.0,59.0,180.0,108.0,291.0,170.0,70.0,77.0,49.0,109.0,89.0,103.0,77.0,92.0,74.0,90.0,96.0,73.0,83.0
6,0,1,0,212.0,123.0,7287970.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,242.0,162.0,65.0,59.0,180.0,108.0,291.0,170.0,70.0,77.0,128.0,109.0,89.0,103.0,77.0,92.0,74.0,90.0,96.0,73.0
0,1,0,0,68.0,72.0,1642512.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,212.0,242.0,162.0,65.0,59.0,180.0,108.0,291.0,170.0,70.0,123.0,128.0,109.0,89.0,103.0,77.0,92.0,74.0,90.0,96.0
1,1,0,0,59.0,54.0,1826480.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,68.0,212.0,242.0,162.0,65.0,59.0,180.0,108.0,291.0,170.0,72.0,123.0,128.0,109.0,89.0,103.0,77.0,92.0,74.0,90.0
2,1,0,0,96.0,96.0,2653721.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59.0,68.0,212.0,242.0,162.0,65.0,59.0,180.0,108.0,291.0,54.0,72.0,123.0,128.0,109.0,89.0,103.0,77.0,92.0,74.0
3,1,0,0,108.0,74.0,3089876.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,59.0,68.0,212.0,242.0,162.0,65.0,59.0,180.0,108.0,96.0,54.0,72.0,123.0,128.0,109.0,89.0,103.0,77.0,92.0
4,1,0,0,79.0,87.0,2220176.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,96.0,59.0,68.0,212.0,242.0,162.0,65.0,59.0,180.0,74.0,96.0,54.0,72.0,123.0,128.0,109.0,89.0,103.0,77.0
5,0,1,0,160.0,86.0,4262516.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,108.0,96.0,59.0,68.0,212.0,242.0,162.0,65.0,59.0,87.0,74.0,96.0,54.0,72.0,123.0,128.0,109.0,89.0,103.0
6,0,1,0,251.0,101.0,8510630.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,160.0,79.0,108.0,96.0,59.0,68.0,212.0,242.0,162.0,65.0,86.0,87.0,74.0,96.0,54.0,72.0,123.0,128.0,109.0,89.0
0,1,0,0,182.0,92.0,4865878.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,251.0,160.0,79.0,108.0,96.0,59.0,68.0,212.0,242.0,162.0,101.0,86.0,87.0,74.0,96.0,54.0,72.0,123.0,128.0,109.0
1,1,0,0,226.0,67.0,4987807.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,182.0,251.0,160.0,79.0,108.0,96.0,59.0,68.0,212.0,242.0,92.0,101.0,86.0,87.0,74.0,96.0,54.0,72.0,123.0,128.0
2,1,0,0,85.0,89.0,2417356.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,226.0,182.0,251.0,160.0,79.0,108.0,96.0,59.0,68.0,212.0,67.0,92.0,101.0,86.0,87.0,74.0,96.0,54.0,72.0,123.0
3,1,0,0,76.0,86.0,2357377.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,226.0,182.0,251.0,160.0,79.0,108.0,96.0,59.0,68.0,89.0,67.0,92.0,101.0,86.0,87.0,74.0,96.0,54.0,72.0
4,1,0,0,81.0,99.0,2242459.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,85.0,226.0,182.0,251.0,160.0,79.0,108.0,96.0,59.0,86.0,89.0,67.0,92.0,101.0,86.0,87.0,74.0,96.0,54.0
5,0,1,0,179.0,129.0,6185796.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,76.0,85.0,226.0,182.0,251.0,160.0,79.0,108.0,96.0,99.0,86.0,89.0,67.0,92.0,101.0,86.0,87.0,74.0,96.0
6,0,1,0,99.0,64.0,3168711.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,179.0,81.0,76.0,85.0,226.0,182.0,251.0,160.0,79.0,108.0,129.0,99.0,86.0,89.0,67.0,92.0,101.0,86.0,87.0,74.0
0,1,0,0,96.0,116.0,3322307.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,99.0,179.0,81.0,76.0,85.0,226.0,182.0,251.0,160.0,79.0,64.0,129.0,99.0,86.0,89.0,67.0,92.0,101.0,86.0,87.0
1,1,0,0,158.0,49.0,3522916.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,96.0,99.0,179.0,81.0,76.0,85.0,226.0,182.0,251.0,160.0,116.0,64.0,129.0,99.0,86.0,89.0,67.0,92.0,101.0,86.0
2,1,0,0,85.0,87.0,2513990.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,158.0,96.0,99.0,179.0,81.0,76.0,85.0,226.0,182.0,251.0,49.0,116.0,64.0,129.0,99.0,86.0,89.0,67.0,92.0,101.0
3,1,0,0,123.0,84.0,2976828.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,158.0,96.0,99.0,179.0,81.0,76.0,85.0,226.0,182.0,87.0,49.0,116.0,64.0,129.0,99.0,86.0,89.0,67.0,92.0
4,1,0,0,95.0,124.0,2801050.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,85.0,158.0,96.0,99.0,179.0,81.0,76.0,85.0,226.0,84.0,87.0,49.0,116.0,64.0,129.0,99.0,86.0,89.0,67.0
5,0,1,0,117.0,100.0,3626692.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,123.0,85.0,158.0,96.0,99.0,179.0,81.0,76.0,85.0,124.0,84.0,87.0,49.0,116.0,64.0,129.0,99.0,86.0,89.0
6,0,1,0,143.0,103.0,4436680.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,117.0,95.0,123.0,85.0,158.0,96.0,99.0,179.0,81.0,76.0,100.0,124.0,84.0,87.0,49.0,116.0,64.0,129.0,99.0,86.0
0,1,0,0,170.0,92.0,4950947.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,143.0,117.0,95.0,123.0,85.0,158.0,96.0,99.0,179.0,81.0,103.0,100.0,124.0,84.0,87.0,49.0,116.0,64.0,129.0,99.0
1,1,0,0,14.0,64.0,456761.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,170.0,143.0,117.0,95.0,123.0,85.0,158.0,96.0,99.0,179.0,92.0,103.0,100.0,124.0,84.0,87.0,49.0,116.0,64.0,129.0
2,1,0,0,105.0,97.0,2915144.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.0,170.0,143.0,117.0,95.0,123.0,85.0,158.0,96.0,99.0,64.0,92.0,103.0,100.0,124.0,84.0,87.0,49.0,116.0,64.0
3,1,0,0,101.0,120.0,3128045.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,14.0,170.0,143.0,117.0,95.0,123.0,85.0,158.0,96.0,97.0,64.0,92.0,103.0,100.0,124.0,84.0,87.0,49.0,116.0
