DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,99.2,17.0,255558.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100.6,106.1,7.6,38.1,85.8,113.3,60.5,152.6,9.9,0.6,26.0,24.0,8.0,19.0,22.0,21.0,17.0,22.0,16.0,9.0
4,1,0,0,159.6,20.0,847343.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99.2,100.6,106.1,7.6,38.1,85.8,113.3,60.5,152.6,9.9,17.0,26.0,24.0,8.0,19.0,22.0,21.0,17.0,22.0,16.0
5,0,1,0,47.6,20.0,224756.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,159.6,99.2,100.6,106.1,7.6,38.1,85.8,113.3,60.5,152.6,20.0,17.0,26.0,24.0,8.0,19.0,22.0,21.0,17.0,22.0
6,0,1,0,160.0,17.0,1139556.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47.6,159.6,99.2,100.6,106.1,7.6,38.1,85.8,113.3,60.5,20.0,20.0,17.0,26.0,24.0,8.0,19.0,22.0,21.0,17.0
0,0,0,1,274.0,15.0,1893602.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,160.0,47.6,159.6,99.2,100.6,106.1,7.6,38.1,85.8,113.3,17.0,20.0,20.0,17.0,26.0,24.0,8.0,19.0,22.0,21.0
1,1,0,0,0.7,24.0,6098.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,274.0,160.0,47.6,159.6,99.2,100.6,106.1,7.6,38.1,85.8,15.0,17.0,20.0,20.0,17.0,26.0,24.0,8.0,19.0,22.0
2,1,0,0,0.3,20.0,2484.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.7,274.0,160.0,47.6,159.6,99.2,100.6,106.1,7.6,38.1,24.0,15.0,17.0,20.0,20.0,17.0,26.0,24.0,8.0,19.0
3,1,0,0,0.2,16.0,783.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3,0.7,274.0,160.0,47.6,159.6,99.2,100.6,106.1,7.6,20.0,24.0,15.0,17.0,20.0,20.0,17.0,26.0,24.0,8.0
4,1,0,0,1.1,27.0,13490.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.2,0.3,0.7,274.0,160.0,47.6,159.6,99.2,100.6,106.1,16.0,20.0,24.0,15.0,17.0,20.0,20.0,17.0,26.0,24.0
5,0,1,0,238.6,30.0,2218136.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.1,0.2,0.3,0.7,274.0,160.0,47.6,159.6,99.2,100.6,27.0,16.0,20.0,24.0,15.0,17.0,20.0,20.0,17.0,26.0
6,0,1,0,32.4,13.0,324758.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,238.6,1.1,0.2,0.3,0.7,274.0,160.0,47.6,159.6,99.2,30.0,27.0,16.0,20.0,24.0,15.0,17.0,20.0,20.0,17.0
0,1,0,0,24.1,8.0,236492.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,32.4,238.6,1.1,0.2,0.3,0.7,274.0,160.0,47.6,159.6,13.0,30.0,27.0,16.0,20.0,24.0,15.0,17.0,20.0,20.0
1,1,0,0,81.9,14.0,567117.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,24.1,32.4,238.6,1.1,0.2,0.3,0.7,274.0,160.0,47.6,8.0,13.0,30.0,27.0,16.0,20.0,24.0,15.0,17.0,20.0
2,1,0,0,128.1,17.0,582521.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,81.9,24.1,32.4,238.6,1.1,0.2,0.3,0.7,274.0,160.0,14.0,8.0,13.0,30.0,27.0,16.0,20.0,24.0,15.0,17.0
3,1,0,0,355.0,23.0,1014053.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,128.1,81.9,24.1,32.4,238.6,1.1,0.2,0.3,0.7,274.0,17.0,14.0,8.0,13.0,30.0,27.0,16.0,20.0,24.0,15.0
4,1,0,0,137.8,19.0,841044.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.0,128.1,81.9,24.1,32.4,238.6,1.1,0.2,0.3,0.7,23.0,17.0,14.0,8.0,13.0,30.0,27.0,16.0,20.0,24.0
5,0,1,0,95.0,20.0,457088.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137.8,355.0,128.1,81.9,24.1,32.4,238.6,1.1,0.2,0.3,19.0,23.0,17.0,14.0,8.0,13.0,30.0,27.0,16.0,20.0
6,0,1,0,72.5,18.0,228586.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,95.0,137.8,355.0,128.1,81.9,24.1,32.4,238.6,1.1,0.2,20.0,19.0,23.0,17.0,14.0,8.0,13.0,30.0,27.0,16.0
0,1,0,0,71.8,12.0,209232.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,72.5,95.0,137.8,355.0,128.1,81.9,24.1,32.4,238.6,1.1,18.0,20.0,19.0,23.0,17.0,14.0,8.0,13.0,30.0,27.0
1,1,0,0,26.3,11.0,143412.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,71.8,72.5,95.0,137.8,355.0,128.1,81.9,24.1,32.4,238.6,12.0,18.0,20.0,19.0,23.0,17.0,14.0,8.0,13.0,30.0
2,1,0,0,109.3,25.0,684158.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.3,71.8,72.5,95.0,137.8,355.0,128.1,81.9,24.1,32.4,11.0,12.0,18.0,20.0,19.0,23.0,17.0,14.0,8.0,13.0
3,1,0,0,0.5,21.0,4040.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.3,26.3,71.8,72.5,95.0,137.8,355.0,128.1,81.9,24.1,25.0,11.0,12.0,18.0,20.0,19.0,23.0,17.0,14.0,8.0
4,1,0,0,259800512.0,21.0,1334436.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,109.3,26.3,71.8,72.5,95.0,137.8,355.0,128.1,81.9,21.0,25.0,11.0,12.0,18.0,20.0,19.0,23.0,17.0,14.0
5,0,1,0,88814345.0,12.0,295496.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,259800512.0,0.5,109.3,26.3,71.8,72.5,95.0,137.8,355.0,128.1,21.0,21.0,25.0,11.0,12.0,18.0,20.0,19.0,23.0,17.0
6,0,1,0,8344983.0,15.0,465154.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88814345.0,259800512.0,0.5,109.3,26.3,71.8,72.5,95.0,137.8,355.0,12.0,21.0,21.0,25.0,11.0,12.0,18.0,20.0,19.0,23.0
0,1,0,0,357690177.0,15.0,1994714.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8344983.0,88814345.0,259800512.0,0.5,109.3,26.3,71.8,72.5,95.0,137.8,15.0,12.0,21.0,21.0,25.0,11.0,12.0,18.0,20.0,19.0
1,1,0,0,144.8,19.0,904936.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,357690177.0,8344983.0,88814345.0,259800512.0,0.5,109.3,26.3,71.8,72.5,95.0,15.0,15.0,12.0,21.0,21.0,25.0,11.0,12.0,18.0,20.0
2,1,0,0,163.5,20.0,1034840.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,144.8,357690177.0,8344983.0,88814345.0,259800512.0,0.5,109.3,26.3,71.8,72.5,19.0,15.0,15.0,12.0,21.0,21.0,25.0,11.0,12.0,18.0
3,1,0,0,16.3,10.0,115215.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.5,144.8,357690177.0,8344983.0,88814345.0,259800512.0,0.5,109.3,26.3,71.8,20.0,19.0,15.0,15.0,12.0,21.0,21.0,25.0,11.0,12.0
4,1,0,0,51.9,35.0,259253.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,163.5,144.8,357690177.0,8344983.0,88814345.0,259800512.0,0.5,109.3,26.3,10.0,20.0,19.0,15.0,15.0,12.0,21.0,21.0,25.0,11.0
5,0,1,0,2.9,35.0,16681.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9,16.3,163.5,144.8,357690177.0,8344983.0,88814345.0,259800512.0,0.5,109.3,35.0,10.0,20.0,19.0,15.0,15.0,12.0,21.0,21.0,25.0
6,0,1,0,11.0,19.0,57989.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.9,51.9,16.3,163.5,144.8,357690177.0,8344983.0,88814345.0,259800512.0,0.5,35.0,35.0,10.0,20.0,19.0,15.0,15.0,12.0,21.0,21.0
0,1,0,0,92.4,11.0,235441.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11.0,2.9,51.9,16.3,163.5,144.8,357690177.0,8344983.0,88814345.0,259800512.0,19.0,35.0,35.0,10.0,20.0,19.0,15.0,15.0,12.0,21.0
1,1,0,0,6.8,19.0,35691.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,92.4,11.0,2.9,51.9,16.3,163.5,144.8,357690177.0,8344983.0,88814345.0,11.0,19.0,35.0,35.0,10.0,20.0,19.0,15.0,15.0,12.0
2,1,0,0,133.1,21.0,537437.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.8,92.4,11.0,2.9,51.9,16.3,163.5,144.8,357690177.0,8344983.0,19.0,11.0,19.0,35.0,35.0,10.0,20.0,19.0,15.0,15.0
3,1,0,0,488.4,42.0,1891050.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.1,6.8,92.4,11.0,2.9,51.9,16.3,163.5,144.8,357690177.0,21.0,19.0,11.0,19.0,35.0,35.0,10.0,20.0,19.0,15.0
4,1,0,0,147.0,38.0,493931.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.4,133.1,6.8,92.4,11.0,2.9,51.9,16.3,163.5,144.8,42.0,21.0,19.0,11.0,19.0,35.0,35.0,10.0,20.0,19.0
5,0,1,0,196.2,31.0,1140545.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,488.4,133.1,6.8,92.4,11.0,2.9,51.9,16.3,163.5,38.0,42.0,21.0,19.0,11.0,19.0,35.0,35.0,10.0,20.0
6,0,1,0,51.8,26.0,305428.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,196.2,147.0,488.4,133.1,6.8,92.4,11.0,2.9,51.9,16.3,31.0,38.0,42.0,21.0,19.0,11.0,19.0,35.0,35.0,10.0
0,1,0,0,4.1,21.0,19081.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,51.8,196.2,147.0,488.4,133.1,6.8,92.4,11.0,2.9,51.9,26.0,31.0,38.0,42.0,21.0,19.0,11.0,19.0,35.0,35.0
1,1,0,0,2.43,18.0,17516.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.1,51.8,196.2,147.0,488.4,133.1,6.8,92.4,11.0,2.9,21.0,26.0,31.0,38.0,42.0,21.0,19.0,11.0,19.0,35.0
2,1,0,0,66.3,25.0,615562.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.43,4.1,51.8,196.2,147.0,488.4,133.1,6.8,92.4,11.0,18.0,21.0,26.0,31.0,38.0,42.0,21.0,19.0,11.0,19.0
3,1,0,0,389.19,33.0,3272226.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3,2.43,4.1,51.8,196.2,147.0,488.4,133.1,6.8,92.4,25.0,18.0,21.0,26.0,31.0,38.0,42.0,21.0,19.0,11.0
4,1,0,0,261.02,26.0,2071278.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.19,66.3,2.43,4.1,51.8,196.2,147.0,488.4,133.1,6.8,33.0,25.0,18.0,21.0,26.0,31.0,38.0,42.0,21.0,19.0
5,0,1,0,112.36,22.0,957277.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,261.02,389.19,66.3,2.43,4.1,51.8,196.2,147.0,488.4,133.1,26.0,33.0,25.0,18.0,21.0,26.0,31.0,38.0,42.0,21.0
6,0,1,0,406.59,26.0,3422574.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,112.36,261.02,389.19,66.3,2.43,4.1,51.8,196.2,147.0,488.4,22.0,26.0,33.0,25.0,18.0,21.0,26.0,31.0,38.0,42.0
0,1,0,0,136.1,26.0,1200772.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,406.59,112.36,261.02,389.19,66.3,2.43,4.1,51.8,196.2,147.0,26.0,22.0,26.0,33.0,25.0,18.0,21.0,26.0,31.0,38.0
1,1,0,0,377.86,35.0,2099367.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,136.1,406.59,112.36,261.02,389.19,66.3,2.43,4.1,51.8,196.2,26.0,26.0,22.0,26.0,33.0,25.0,18.0,21.0,26.0,31.0
2,1,0,0,663.74,31.0,3854447.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,377.86,136.1,406.59,112.36,261.02,389.19,66.3,2.43,4.1,51.8,35.0,26.0,26.0,22.0,26.0,33.0,25.0,18.0,21.0,26.0
3,1,0,0,276.96,35.0,1912594.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663.74,377.86,136.1,406.59,112.36,261.02,389.19,66.3,2.43,4.1,31.0,35.0,26.0,26.0,22.0,26.0,33.0,25.0,18.0,21.0
4,1,0,0,196.46,37.0,1449645.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.96,663.74,377.86,136.1,406.59,112.36,261.02,389.19,66.3,2.43,35.0,31.0,35.0,26.0,26.0,22.0,26.0,33.0,25.0,18.0
5,0,1,0,0.87,34.0,5500.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,196.46,276.96,663.74,377.86,136.1,406.59,112.36,261.02,389.19,66.3,37.0,35.0,31.0,35.0,26.0,26.0,22.0,26.0,33.0,25.0
6,0,1,0,0.36,26.0,2570.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.87,196.46,276.96,663.74,377.86,136.1,406.59,112.36,261.02,389.19,34.0,37.0,35.0,31.0,35.0,26.0,26.0,22.0,26.0,33.0
0,1,0,0,1.02,20.0,6483.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.36,0.87,196.46,276.96,663.74,377.86,136.1,406.59,112.36,261.02,26.0,34.0,37.0,35.0,31.0,35.0,26.0,26.0,22.0,26.0
1,1,0,0,0.71,34.0,3989.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.02,0.36,0.87,196.46,276.96,663.74,377.86,136.1,406.59,112.36,20.0,26.0,34.0,37.0,35.0,31.0,35.0,26.0,26.0,22.0
2,1,0,0,0.47,40.0,2956.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.71,1.02,0.36,0.87,196.46,276.96,663.74,377.86,136.1,406.59,34.0,20.0,26.0,34.0,37.0,35.0,31.0,35.0,26.0,26.0
3,1,0,0,269.51,37.0,1219596.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.71,1.02,0.36,0.87,196.46,276.96,663.74,377.86,136.1,40.0,34.0,20.0,26.0,34.0,37.0,35.0,31.0,35.0,26.0
4,1,0,0,132.07,37.0,786919.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.51,0.47,0.71,1.02,0.36,0.87,196.46,276.96,663.74,377.86,37.0,40.0,34.0,20.0,26.0,34.0,37.0,35.0,31.0,35.0
5,0,1,0,185.68,41.0,1332560.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,132.07,269.51,0.47,0.71,1.02,0.36,0.87,196.46,276.96,663.74,37.0,37.0,40.0,34.0,20.0,26.0,34.0,37.0,35.0,31.0
6,0,1,0,363.14,31.0,2828204.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,185.68,132.07,269.51,0.47,0.71,1.02,0.36,0.87,196.46,276.96,41.0,37.0,37.0,40.0,34.0,20.0,26.0,34.0,37.0,35.0
0,0,0,1,97.16,21.0,636005.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,363.14,185.68,132.07,269.51,0.47,0.71,1.02,0.36,0.87,196.46,31.0,41.0,37.0,37.0,40.0,34.0,20.0,26.0,34.0,37.0
1,1,0,0,96.78,22.0,672617.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,97.16,363.14,185.68,132.07,269.51,0.47,0.71,1.02,0.36,0.87,21.0,31.0,41.0,37.0,37.0,40.0,34.0,20.0,26.0,34.0
2,1,0,0,284.69,54.0,1972056.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,96.78,97.16,363.14,185.68,132.07,269.51,0.47,0.71,1.02,0.36,22.0,21.0,31.0,41.0,37.0,37.0,40.0,34.0,20.0,26.0
3,1,0,0,192.07,39.0,1214079.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,284.69,96.78,97.16,363.14,185.68,132.07,269.51,0.47,0.71,1.02,54.0,22.0,21.0,31.0,41.0,37.0,37.0,40.0,34.0,20.0
4,1,0,0,484.81,35.0,3065072.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,192.07,284.69,96.78,97.16,363.14,185.68,132.07,269.51,0.47,0.71,39.0,54.0,22.0,21.0,31.0,41.0,37.0,37.0,40.0,34.0
5,0,1,0,138.35,46.0,1050431.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,484.81,192.07,284.69,96.78,97.16,363.14,185.68,132.07,269.51,0.47,35.0,39.0,54.0,22.0,21.0,31.0,41.0,37.0,37.0,40.0
6,0,1,0,172.59,30.0,1009134.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,138.35,484.81,192.07,284.69,96.78,97.16,363.14,185.68,132.07,269.51,46.0,35.0,39.0,54.0,22.0,21.0,31.0,41.0,37.0,37.0
0,1,0,0,25.43,15.0,120186.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,172.59,138.35,484.81,192.07,284.69,96.78,97.16,363.14,185.68,132.07,30.0,46.0,35.0,39.0,54.0,22.0,21.0,31.0,41.0,37.0
1,1,0,0,616.3,46.0,3843389.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,25.43,172.59,138.35,484.81,192.07,284.69,96.78,97.16,363.14,185.68,15.0,30.0,46.0,35.0,39.0,54.0,22.0,21.0,31.0,41.0
2,1,0,0,201.96,43.0,1381992.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,616.3,25.43,172.59,138.35,484.81,192.07,284.69,96.78,97.16,363.14,46.0,15.0,30.0,46.0,35.0,39.0,54.0,22.0,21.0,31.0
3,1,0,0,1.83,44.0,11027.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201.96,616.3,25.43,172.59,138.35,484.81,192.07,284.69,96.78,97.16,43.0,46.0,15.0,30.0,46.0,35.0,39.0,54.0,22.0,21.0
