DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,67.0,20.0,1931953.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,58.0,166.0,52.0,34.0,48.0,55.0,64.0,101.0,88.0,57.0,23.0,22.0,20.0,14.0,12.0,21.0,13.0,25.0,20.0,14.0
3,1,0,0,51.0,23.0,1602261.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67.0,58.0,166.0,52.0,34.0,48.0,55.0,64.0,101.0,88.0,20.0,23.0,22.0,20.0,14.0,12.0,21.0,13.0,25.0,20.0
4,1,0,0,124.0,26.0,3783882.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,67.0,58.0,166.0,52.0,34.0,48.0,55.0,64.0,101.0,23.0,20.0,23.0,22.0,20.0,14.0,12.0,21.0,13.0,25.0
5,0,1,0,91.0,20.0,2748348.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,51.0,67.0,58.0,166.0,52.0,34.0,48.0,55.0,64.0,26.0,23.0,20.0,23.0,22.0,20.0,14.0,12.0,21.0,13.0
6,0,1,0,37.0,21.0,1207352.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,91.0,124.0,51.0,67.0,58.0,166.0,52.0,34.0,48.0,55.0,20.0,26.0,23.0,20.0,23.0,22.0,20.0,14.0,12.0,21.0
0,1,0,0,191.0,38.0,6154732.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,37.0,91.0,124.0,51.0,67.0,58.0,166.0,52.0,34.0,48.0,21.0,20.0,26.0,23.0,20.0,23.0,22.0,20.0,14.0,12.0
1,1,0,0,88.0,34.0,3173679.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,191.0,37.0,91.0,124.0,51.0,67.0,58.0,166.0,52.0,34.0,38.0,21.0,20.0,26.0,23.0,20.0,23.0,22.0,20.0,14.0
2,1,0,0,62.0,27.0,2076832.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88.0,191.0,37.0,91.0,124.0,51.0,67.0,58.0,166.0,52.0,34.0,38.0,21.0,20.0,26.0,23.0,20.0,23.0,22.0,20.0
3,1,0,0,104.0,36.0,4172016.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,88.0,191.0,37.0,91.0,124.0,51.0,67.0,58.0,166.0,27.0,34.0,38.0,21.0,20.0,26.0,23.0,20.0,23.0,22.0
4,1,0,0,53.0,37.0,1766544.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,62.0,88.0,191.0,37.0,91.0,124.0,51.0,67.0,58.0,36.0,27.0,34.0,38.0,21.0,20.0,26.0,23.0,20.0,23.0
5,0,1,0,173.0,30.0,6430620.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,104.0,62.0,88.0,191.0,37.0,91.0,124.0,51.0,67.0,37.0,36.0,27.0,34.0,38.0,21.0,20.0,26.0,23.0,20.0
6,0,1,0,54.0,22.0,2121709.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,173.0,53.0,104.0,62.0,88.0,191.0,37.0,91.0,124.0,51.0,30.0,37.0,36.0,27.0,34.0,38.0,21.0,20.0,26.0,23.0
0,1,0,0,102.0,40.0,3850959.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,54.0,173.0,53.0,104.0,62.0,88.0,191.0,37.0,91.0,124.0,22.0,30.0,37.0,36.0,27.0,34.0,38.0,21.0,20.0,26.0
1,1,0,0,296.0,61.0,9760004.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,102.0,54.0,173.0,53.0,104.0,62.0,88.0,191.0,37.0,91.0,40.0,22.0,30.0,37.0,36.0,27.0,34.0,38.0,21.0,20.0
2,1,0,0,100.0,48.0,3624315.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,296.0,102.0,54.0,173.0,53.0,104.0,62.0,88.0,191.0,37.0,61.0,40.0,22.0,30.0,37.0,36.0,27.0,34.0,38.0,21.0
3,1,0,0,141.0,35.0,3830208.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,296.0,102.0,54.0,173.0,53.0,104.0,62.0,88.0,191.0,48.0,61.0,40.0,22.0,30.0,37.0,36.0,27.0,34.0,38.0
4,1,0,0,18.0,32.0,337629.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,100.0,296.0,102.0,54.0,173.0,53.0,104.0,62.0,88.0,35.0,48.0,61.0,40.0,22.0,30.0,37.0,36.0,27.0,34.0
5,0,1,0,42.0,31.0,1189014.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,141.0,100.0,296.0,102.0,54.0,173.0,53.0,104.0,62.0,32.0,35.0,48.0,61.0,40.0,22.0,30.0,37.0,36.0,27.0
6,0,1,0,312.0,18.0,10560263.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,18.0,141.0,100.0,296.0,102.0,54.0,173.0,53.0,104.0,31.0,32.0,35.0,48.0,61.0,40.0,22.0,30.0,37.0,36.0
0,1,0,0,242.0,37.0,6256927.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,312.0,42.0,18.0,141.0,100.0,296.0,102.0,54.0,173.0,53.0,18.0,31.0,32.0,35.0,48.0,61.0,40.0,22.0,30.0,37.0
1,1,0,0,70.0,38.0,1972335.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,242.0,312.0,42.0,18.0,141.0,100.0,296.0,102.0,54.0,173.0,37.0,18.0,31.0,32.0,35.0,48.0,61.0,40.0,22.0,30.0
2,1,0,0,95.0,44.0,2298186.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70.0,242.0,312.0,42.0,18.0,141.0,100.0,296.0,102.0,54.0,38.0,37.0,18.0,31.0,32.0,35.0,48.0,61.0,40.0,22.0
3,1,0,0,98.0,37.0,2666551.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,70.0,242.0,312.0,42.0,18.0,141.0,100.0,296.0,102.0,44.0,38.0,37.0,18.0,31.0,32.0,35.0,48.0,61.0,40.0
4,1,0,0,323.0,35.0,9468376.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,95.0,70.0,242.0,312.0,42.0,18.0,141.0,100.0,296.0,37.0,44.0,38.0,37.0,18.0,31.0,32.0,35.0,48.0,61.0
5,0,1,0,69.0,19.0,1839328.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,323.0,98.0,95.0,70.0,242.0,312.0,42.0,18.0,141.0,100.0,35.0,37.0,44.0,38.0,37.0,18.0,31.0,32.0,35.0,48.0
6,0,1,0,56.0,17.0,1771878.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69.0,323.0,98.0,95.0,70.0,242.0,312.0,42.0,18.0,141.0,19.0,35.0,37.0,44.0,38.0,37.0,18.0,31.0,32.0,35.0
0,1,0,0,94.0,35.0,2468289.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,56.0,69.0,323.0,98.0,95.0,70.0,242.0,312.0,42.0,18.0,17.0,19.0,35.0,37.0,44.0,38.0,37.0,18.0,31.0,32.0
1,1,0,0,48.0,36.0,1428574.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,94.0,56.0,69.0,323.0,98.0,95.0,70.0,242.0,312.0,42.0,35.0,17.0,19.0,35.0,37.0,44.0,38.0,37.0,18.0,31.0
2,1,0,0,207.0,51.0,6817141.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48.0,94.0,56.0,69.0,323.0,98.0,95.0,70.0,242.0,312.0,36.0,35.0,17.0,19.0,35.0,37.0,44.0,38.0,37.0,18.0
3,1,0,0,96.0,48.0,2045640.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.0,48.0,94.0,56.0,69.0,323.0,98.0,95.0,70.0,242.0,51.0,36.0,35.0,17.0,19.0,35.0,37.0,44.0,38.0,37.0
4,1,0,0,165.0,48.0,5523080.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,207.0,48.0,94.0,56.0,69.0,323.0,98.0,95.0,70.0,48.0,51.0,36.0,35.0,17.0,19.0,35.0,37.0,44.0,38.0
5,0,1,0,146.0,34.0,4034815.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,96.0,207.0,48.0,94.0,56.0,69.0,323.0,98.0,95.0,48.0,48.0,51.0,36.0,35.0,17.0,19.0,35.0,37.0,44.0
6,0,1,0,34.0,28.0,1033792.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,146.0,165.0,96.0,207.0,48.0,94.0,56.0,69.0,323.0,98.0,34.0,48.0,48.0,51.0,36.0,35.0,17.0,19.0,35.0,37.0
0,1,0,0,71.0,50.0,2005778.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,34.0,146.0,165.0,96.0,207.0,48.0,94.0,56.0,69.0,323.0,28.0,34.0,48.0,48.0,51.0,36.0,35.0,17.0,19.0,35.0
1,1,0,0,97.0,42.0,2732662.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,71.0,34.0,146.0,165.0,96.0,207.0,48.0,94.0,56.0,69.0,50.0,28.0,34.0,48.0,48.0,51.0,36.0,35.0,17.0,19.0
2,1,0,0,51.0,40.0,1615994.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,97.0,71.0,34.0,146.0,165.0,96.0,207.0,48.0,94.0,56.0,42.0,50.0,28.0,34.0,48.0,48.0,51.0,36.0,35.0,17.0
3,1,0,0,198.0,42.0,6967210.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,97.0,71.0,34.0,146.0,165.0,96.0,207.0,48.0,94.0,40.0,42.0,50.0,28.0,34.0,48.0,48.0,51.0,36.0,35.0
4,1,0,0,82.0,40.0,2402370.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.0,51.0,97.0,71.0,34.0,146.0,165.0,96.0,207.0,48.0,42.0,40.0,42.0,50.0,28.0,34.0,48.0,48.0,51.0,36.0
5,0,1,0,45.0,32.0,1270167.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,198.0,51.0,97.0,71.0,34.0,146.0,165.0,96.0,207.0,40.0,42.0,40.0,42.0,50.0,28.0,34.0,48.0,48.0,51.0
6,0,1,0,85.0,32.0,2918373.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45.0,82.0,198.0,51.0,97.0,71.0,34.0,146.0,165.0,96.0,32.0,40.0,42.0,40.0,42.0,50.0,28.0,34.0,48.0,48.0
0,1,0,0,191.0,49.0,4653817.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,85.0,45.0,82.0,198.0,51.0,97.0,71.0,34.0,146.0,165.0,32.0,32.0,40.0,42.0,40.0,42.0,50.0,28.0,34.0,48.0
1,1,0,0,49.0,34.0,1514185.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,191.0,85.0,45.0,82.0,198.0,51.0,97.0,71.0,34.0,146.0,49.0,32.0,32.0,40.0,42.0,40.0,42.0,50.0,28.0,34.0
2,1,0,0,73.0,43.0,2020889.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49.0,191.0,85.0,45.0,82.0,198.0,51.0,97.0,71.0,34.0,34.0,49.0,32.0,32.0,40.0,42.0,40.0,42.0,50.0,28.0
3,1,0,0,10.0,34.0,286241.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,49.0,191.0,85.0,45.0,82.0,198.0,51.0,97.0,71.0,43.0,34.0,49.0,32.0,32.0,40.0,42.0,40.0,42.0,50.0
4,1,0,0,39.0,43.0,1085370.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,73.0,49.0,191.0,85.0,45.0,82.0,198.0,51.0,97.0,34.0,43.0,34.0,49.0,32.0,32.0,40.0,42.0,40.0,42.0
5,0,1,0,53.0,34.0,1404011.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,10.0,73.0,49.0,191.0,85.0,45.0,82.0,198.0,51.0,43.0,34.0,43.0,34.0,49.0,32.0,32.0,40.0,42.0,40.0
6,0,1,0,57.0,35.0,1932945.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,39.0,10.0,73.0,49.0,191.0,85.0,45.0,82.0,198.0,34.0,43.0,34.0,43.0,34.0,49.0,32.0,32.0,40.0,42.0
0,1,0,0,44.0,42.0,1163099.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,57.0,53.0,39.0,10.0,73.0,49.0,191.0,85.0,45.0,82.0,35.0,34.0,43.0,34.0,43.0,34.0,49.0,32.0,32.0,40.0
1,1,0,0,123.0,50.0,2723098.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,44.0,57.0,53.0,39.0,10.0,73.0,49.0,191.0,85.0,45.0,42.0,35.0,34.0,43.0,34.0,43.0,34.0,49.0,32.0,32.0
2,1,0,0,33.0,39.0,929562.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,123.0,44.0,57.0,53.0,39.0,10.0,73.0,49.0,191.0,85.0,50.0,42.0,35.0,34.0,43.0,34.0,43.0,34.0,49.0,32.0
3,1,0,0,42.0,32.0,1317378.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,123.0,44.0,57.0,53.0,39.0,10.0,73.0,49.0,191.0,39.0,50.0,42.0,35.0,34.0,43.0,34.0,43.0,34.0,49.0
4,1,0,0,24.0,40.0,662167.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,33.0,123.0,44.0,57.0,53.0,39.0,10.0,73.0,49.0,32.0,39.0,50.0,42.0,35.0,34.0,43.0,34.0,43.0,34.0
5,0,1,0,56.0,41.0,1937364.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,42.0,33.0,123.0,44.0,57.0,53.0,39.0,10.0,73.0,40.0,32.0,39.0,50.0,42.0,35.0,34.0,43.0,34.0,43.0
6,0,1,0,123.0,24.0,3945135.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,24.0,42.0,33.0,123.0,44.0,57.0,53.0,39.0,10.0,41.0,40.0,32.0,39.0,50.0,42.0,35.0,34.0,43.0,34.0
0,1,0,0,139.0,46.0,4815053.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,123.0,56.0,24.0,42.0,33.0,123.0,44.0,57.0,53.0,39.0,24.0,41.0,40.0,32.0,39.0,50.0,42.0,35.0,34.0,43.0
1,1,0,0,65.0,42.0,1438280.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,139.0,123.0,56.0,24.0,42.0,33.0,123.0,44.0,57.0,53.0,46.0,24.0,41.0,40.0,32.0,39.0,50.0,42.0,35.0,34.0
2,1,0,0,334.0,42.0,9872115.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65.0,139.0,123.0,56.0,24.0,42.0,33.0,123.0,44.0,57.0,42.0,46.0,24.0,41.0,40.0,32.0,39.0,50.0,42.0,35.0
3,1,0,0,211.0,51.0,5110428.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.0,65.0,139.0,123.0,56.0,24.0,42.0,33.0,123.0,44.0,42.0,42.0,46.0,24.0,41.0,40.0,32.0,39.0,50.0,42.0
4,1,0,0,132.0,36.0,3908448.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0,334.0,65.0,139.0,123.0,56.0,24.0,42.0,33.0,123.0,51.0,42.0,42.0,46.0,24.0,41.0,40.0,32.0,39.0,50.0
5,0,1,0,187.0,28.0,5832268.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,211.0,334.0,65.0,139.0,123.0,56.0,24.0,42.0,33.0,36.0,51.0,42.0,42.0,46.0,24.0,41.0,40.0,32.0,39.0
6,0,1,0,112.0,34.0,3473105.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,187.0,132.0,211.0,334.0,65.0,139.0,123.0,56.0,24.0,42.0,28.0,36.0,51.0,42.0,42.0,46.0,24.0,41.0,40.0,32.0
0,1,0,0,27.0,33.0,796796.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,112.0,187.0,132.0,211.0,334.0,65.0,139.0,123.0,56.0,24.0,34.0,28.0,36.0,51.0,42.0,42.0,46.0,24.0,41.0,40.0
1,1,0,0,69.0,30.0,2274135.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27.0,112.0,187.0,132.0,211.0,334.0,65.0,139.0,123.0,56.0,33.0,34.0,28.0,36.0,51.0,42.0,42.0,46.0,24.0,41.0
2,1,0,0,116.0,46.0,3237045.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69.0,27.0,112.0,187.0,132.0,211.0,334.0,65.0,139.0,123.0,30.0,33.0,34.0,28.0,36.0,51.0,42.0,42.0,46.0,24.0
3,1,0,0,96.0,33.0,2966646.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,69.0,27.0,112.0,187.0,132.0,211.0,334.0,65.0,139.0,46.0,30.0,33.0,34.0,28.0,36.0,51.0,42.0,42.0,46.0
4,1,0,0,112.0,37.0,4126688.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,116.0,69.0,27.0,112.0,187.0,132.0,211.0,334.0,65.0,33.0,46.0,30.0,33.0,34.0,28.0,36.0,51.0,42.0,42.0
5,0,1,0,199.0,37.0,6046912.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,96.0,116.0,69.0,27.0,112.0,187.0,132.0,211.0,334.0,37.0,33.0,46.0,30.0,33.0,34.0,28.0,36.0,51.0,42.0
6,0,1,0,75.0,26.0,2413159.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,199.0,112.0,96.0,116.0,69.0,27.0,112.0,187.0,132.0,211.0,37.0,37.0,33.0,46.0,30.0,33.0,34.0,28.0,36.0,51.0
0,0,0,1,126.0,21.0,5082882.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,75.0,199.0,112.0,96.0,116.0,69.0,27.0,112.0,187.0,132.0,26.0,37.0,37.0,33.0,46.0,30.0,33.0,34.0,28.0,36.0
1,1,0,0,51.0,42.0,1764866.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,126.0,75.0,199.0,112.0,96.0,116.0,69.0,27.0,112.0,187.0,21.0,26.0,37.0,37.0,33.0,46.0,30.0,33.0,34.0,28.0
2,1,0,0,49.0,39.0,1518952.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,51.0,126.0,75.0,199.0,112.0,96.0,116.0,69.0,27.0,112.0,42.0,21.0,26.0,37.0,37.0,33.0,46.0,30.0,33.0,34.0
