DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,114.0,20.0,4140010.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,60.0,50.0,64.0,259.0,61.0,99.0,3.0,20.0,84.0,243.0,19.0,20.0,35.0,17.0,17.0,21.0,9.0,16.0,16.0,38.0
5,0,1,0,132.0,20.0,4499050.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,114.0,60.0,50.0,64.0,259.0,61.0,99.0,3.0,20.0,84.0,20.0,19.0,20.0,35.0,17.0,17.0,21.0,9.0,16.0,16.0
6,0,1,0,104.0,25.0,3892369.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,132.0,114.0,60.0,50.0,64.0,259.0,61.0,99.0,3.0,20.0,20.0,20.0,19.0,20.0,35.0,17.0,17.0,21.0,9.0,16.0
0,1,0,0,151.0,29.0,4537961.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,104.0,132.0,114.0,60.0,50.0,64.0,259.0,61.0,99.0,3.0,25.0,20.0,20.0,19.0,20.0,35.0,17.0,17.0,21.0,9.0
1,1,0,0,350.0,82.0,10628206.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,151.0,104.0,132.0,114.0,60.0,50.0,64.0,259.0,61.0,99.0,29.0,25.0,20.0,20.0,19.0,20.0,35.0,17.0,17.0,21.0
2,1,0,0,131.0,15.0,3783140.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,350.0,151.0,104.0,132.0,114.0,60.0,50.0,64.0,259.0,61.0,82.0,29.0,25.0,20.0,20.0,19.0,20.0,35.0,17.0,17.0
3,1,0,0,109.0,23.0,3421401.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,131.0,350.0,151.0,104.0,132.0,114.0,60.0,50.0,64.0,259.0,15.0,82.0,29.0,25.0,20.0,20.0,19.0,20.0,35.0,17.0
4,1,0,0,53.0,17.0,1616765.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,131.0,350.0,151.0,104.0,132.0,114.0,60.0,50.0,64.0,23.0,15.0,82.0,29.0,25.0,20.0,20.0,19.0,20.0,35.0
5,0,1,0,145.0,34.0,4398352.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,109.0,131.0,350.0,151.0,104.0,132.0,114.0,60.0,50.0,17.0,23.0,15.0,82.0,29.0,25.0,20.0,20.0,19.0,20.0
6,0,1,0,92.0,30.0,2981343.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,145.0,53.0,109.0,131.0,350.0,151.0,104.0,132.0,114.0,60.0,34.0,17.0,23.0,15.0,82.0,29.0,25.0,20.0,20.0,19.0
0,1,0,0,154.0,33.0,4962094.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,92.0,145.0,53.0,109.0,131.0,350.0,151.0,104.0,132.0,114.0,30.0,34.0,17.0,23.0,15.0,82.0,29.0,25.0,20.0,20.0
1,1,0,0,210.0,60.0,7574347.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,154.0,92.0,145.0,53.0,109.0,131.0,350.0,151.0,104.0,132.0,33.0,30.0,34.0,17.0,23.0,15.0,82.0,29.0,25.0,20.0
2,1,0,0,83.0,24.0,2797502.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,210.0,154.0,92.0,145.0,53.0,109.0,131.0,350.0,151.0,104.0,60.0,33.0,30.0,34.0,17.0,23.0,15.0,82.0,29.0,25.0
3,1,0,0,73.0,33.0,2917542.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,210.0,154.0,92.0,145.0,53.0,109.0,131.0,350.0,151.0,24.0,60.0,33.0,30.0,34.0,17.0,23.0,15.0,82.0,29.0
4,1,0,0,102.0,29.0,3389721.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,83.0,210.0,154.0,92.0,145.0,53.0,109.0,131.0,350.0,33.0,24.0,60.0,33.0,30.0,34.0,17.0,23.0,15.0,82.0
5,0,1,0,168.0,30.0,6241921.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,73.0,83.0,210.0,154.0,92.0,145.0,53.0,109.0,131.0,29.0,33.0,24.0,60.0,33.0,30.0,34.0,17.0,23.0,15.0
6,0,1,0,115.0,46.0,4530355.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,168.0,102.0,73.0,83.0,210.0,154.0,92.0,145.0,53.0,109.0,30.0,29.0,33.0,24.0,60.0,33.0,30.0,34.0,17.0,23.0
0,1,0,0,138.0,35.0,5215200.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,115.0,168.0,102.0,73.0,83.0,210.0,154.0,92.0,145.0,53.0,46.0,30.0,29.0,33.0,24.0,60.0,33.0,30.0,34.0,17.0
1,1,0,0,335.0,98.0,11059186.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,138.0,115.0,168.0,102.0,73.0,83.0,210.0,154.0,92.0,145.0,35.0,46.0,30.0,29.0,33.0,24.0,60.0,33.0,30.0,34.0
2,1,0,0,187.0,25.0,6775994.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,335.0,138.0,115.0,168.0,102.0,73.0,83.0,210.0,154.0,92.0,98.0,35.0,46.0,30.0,29.0,33.0,24.0,60.0,33.0,30.0
3,1,0,0,146.0,31.0,3966122.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.0,335.0,138.0,115.0,168.0,102.0,73.0,83.0,210.0,154.0,25.0,98.0,35.0,46.0,30.0,29.0,33.0,24.0,60.0,33.0
4,1,0,0,54.0,40.0,1003165.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,187.0,335.0,138.0,115.0,168.0,102.0,73.0,83.0,210.0,31.0,25.0,98.0,35.0,46.0,30.0,29.0,33.0,24.0,60.0
5,0,1,0,47.0,29.0,1324280.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,146.0,187.0,335.0,138.0,115.0,168.0,102.0,73.0,83.0,40.0,31.0,25.0,98.0,35.0,46.0,30.0,29.0,33.0,24.0
6,0,1,0,58.0,29.0,1972941.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47.0,54.0,146.0,187.0,335.0,138.0,115.0,168.0,102.0,73.0,29.0,40.0,31.0,25.0,98.0,35.0,46.0,30.0,29.0,33.0
0,1,0,0,50.0,21.0,1282767.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,58.0,47.0,54.0,146.0,187.0,335.0,138.0,115.0,168.0,102.0,29.0,29.0,40.0,31.0,25.0,98.0,35.0,46.0,30.0,29.0
1,1,0,0,262.0,73.0,7399704.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,50.0,58.0,47.0,54.0,146.0,187.0,335.0,138.0,115.0,168.0,21.0,29.0,29.0,40.0,31.0,25.0,98.0,35.0,46.0,30.0
2,1,0,0,81.0,29.0,1968905.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,262.0,50.0,58.0,47.0,54.0,146.0,187.0,335.0,138.0,115.0,73.0,21.0,29.0,29.0,40.0,31.0,25.0,98.0,35.0,46.0
3,1,0,0,83.0,36.0,2253785.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,262.0,50.0,58.0,47.0,54.0,146.0,187.0,335.0,138.0,29.0,73.0,21.0,29.0,29.0,40.0,31.0,25.0,98.0,35.0
4,1,0,0,30.0,26.0,866337.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,81.0,262.0,50.0,58.0,47.0,54.0,146.0,187.0,335.0,36.0,29.0,73.0,21.0,29.0,29.0,40.0,31.0,25.0,98.0
5,0,1,0,66.0,26.0,1765736.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,83.0,81.0,262.0,50.0,58.0,47.0,54.0,146.0,187.0,26.0,36.0,29.0,73.0,21.0,29.0,29.0,40.0,31.0,25.0
6,0,1,0,27.0,30.0,870464.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,30.0,83.0,81.0,262.0,50.0,58.0,47.0,54.0,146.0,26.0,26.0,36.0,29.0,73.0,21.0,29.0,29.0,40.0,31.0
0,1,0,0,92.0,31.0,2430752.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27.0,66.0,30.0,83.0,81.0,262.0,50.0,58.0,47.0,54.0,30.0,26.0,26.0,36.0,29.0,73.0,21.0,29.0,29.0,40.0
1,1,0,0,222.0,91.0,6581627.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,92.0,27.0,66.0,30.0,83.0,81.0,262.0,50.0,58.0,47.0,31.0,30.0,26.0,26.0,36.0,29.0,73.0,21.0,29.0,29.0
2,1,0,0,89.0,28.0,2925451.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,222.0,92.0,27.0,66.0,30.0,83.0,81.0,262.0,50.0,58.0,91.0,31.0,30.0,26.0,26.0,36.0,29.0,73.0,21.0,29.0
3,1,0,0,55.0,26.0,1163224.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,222.0,92.0,27.0,66.0,30.0,83.0,81.0,262.0,50.0,28.0,91.0,31.0,30.0,26.0,26.0,36.0,29.0,73.0,21.0
4,1,0,0,75.0,36.0,2509086.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,89.0,222.0,92.0,27.0,66.0,30.0,83.0,81.0,262.0,26.0,28.0,91.0,31.0,30.0,26.0,26.0,36.0,29.0,73.0
5,0,1,0,267.0,27.0,7381295.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,55.0,89.0,222.0,92.0,27.0,66.0,30.0,83.0,81.0,36.0,26.0,28.0,91.0,31.0,30.0,26.0,26.0,36.0,29.0
6,0,1,0,64.0,34.0,1945501.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,267.0,75.0,55.0,89.0,222.0,92.0,27.0,66.0,30.0,83.0,27.0,36.0,26.0,28.0,91.0,31.0,30.0,26.0,26.0,36.0
0,1,0,0,24.0,29.0,663713.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,64.0,267.0,75.0,55.0,89.0,222.0,92.0,27.0,66.0,30.0,34.0,27.0,36.0,26.0,28.0,91.0,31.0,30.0,26.0,26.0
1,1,0,0,402.0,95.0,11295103.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,24.0,64.0,267.0,75.0,55.0,89.0,222.0,92.0,27.0,66.0,29.0,34.0,27.0,36.0,26.0,28.0,91.0,31.0,30.0,26.0
2,1,0,0,119.0,26.0,3736687.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,402.0,24.0,64.0,267.0,75.0,55.0,89.0,222.0,92.0,27.0,95.0,29.0,34.0,27.0,36.0,26.0,28.0,91.0,31.0,30.0
3,1,0,0,91.0,38.0,3220122.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,402.0,24.0,64.0,267.0,75.0,55.0,89.0,222.0,92.0,26.0,95.0,29.0,34.0,27.0,36.0,26.0,28.0,91.0,31.0
4,1,0,0,177.0,30.0,5151880.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,119.0,402.0,24.0,64.0,267.0,75.0,55.0,89.0,222.0,38.0,26.0,95.0,29.0,34.0,27.0,36.0,26.0,28.0,91.0
5,0,1,0,86.0,39.0,2454576.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,91.0,119.0,402.0,24.0,64.0,267.0,75.0,55.0,89.0,30.0,38.0,26.0,95.0,29.0,34.0,27.0,36.0,26.0,28.0
6,0,1,0,194.0,38.0,6656927.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,86.0,177.0,91.0,119.0,402.0,24.0,64.0,267.0,75.0,55.0,39.0,30.0,38.0,26.0,95.0,29.0,34.0,27.0,36.0,26.0
0,1,0,0,171.0,28.0,4160208.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,194.0,86.0,177.0,91.0,119.0,402.0,24.0,64.0,267.0,75.0,38.0,39.0,30.0,38.0,26.0,95.0,29.0,34.0,27.0,36.0
1,1,0,0,438.0,86.0,13642589.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,171.0,194.0,86.0,177.0,91.0,119.0,402.0,24.0,64.0,267.0,28.0,38.0,39.0,30.0,38.0,26.0,95.0,29.0,34.0,27.0
2,1,0,0,97.0,23.0,2687224.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,438.0,171.0,194.0,86.0,177.0,91.0,119.0,402.0,24.0,64.0,86.0,28.0,38.0,39.0,30.0,38.0,26.0,95.0,29.0,34.0
3,1,0,0,47.0,24.0,1347696.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,438.0,171.0,194.0,86.0,177.0,91.0,119.0,402.0,24.0,23.0,86.0,28.0,38.0,39.0,30.0,38.0,26.0,95.0,29.0
4,1,0,0,102.0,25.0,2864387.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,97.0,438.0,171.0,194.0,86.0,177.0,91.0,119.0,402.0,24.0,23.0,86.0,28.0,38.0,39.0,30.0,38.0,26.0,95.0
5,0,1,0,112.0,34.0,2972547.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,47.0,97.0,438.0,171.0,194.0,86.0,177.0,91.0,119.0,25.0,24.0,23.0,86.0,28.0,38.0,39.0,30.0,38.0,26.0
6,0,1,0,40.0,25.0,1354493.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,112.0,102.0,47.0,97.0,438.0,171.0,194.0,86.0,177.0,91.0,34.0,25.0,24.0,23.0,86.0,28.0,38.0,39.0,30.0,38.0
0,1,0,0,123.0,22.0,3276155.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,40.0,112.0,102.0,47.0,97.0,438.0,171.0,194.0,86.0,177.0,25.0,34.0,25.0,24.0,23.0,86.0,28.0,38.0,39.0,30.0
1,1,0,0,310.0,81.0,6858294.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,123.0,40.0,112.0,102.0,47.0,97.0,438.0,171.0,194.0,86.0,22.0,25.0,34.0,25.0,24.0,23.0,86.0,28.0,38.0,39.0
2,1,0,0,54.0,24.0,1515455.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,310.0,123.0,40.0,112.0,102.0,47.0,97.0,438.0,171.0,194.0,81.0,22.0,25.0,34.0,25.0,24.0,23.0,86.0,28.0,38.0
3,1,0,0,41.0,24.0,1273751.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,310.0,123.0,40.0,112.0,102.0,47.0,97.0,438.0,171.0,24.0,81.0,22.0,25.0,34.0,25.0,24.0,23.0,86.0,28.0
4,1,0,0,60.0,36.0,1660204.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,54.0,310.0,123.0,40.0,112.0,102.0,47.0,97.0,438.0,24.0,24.0,81.0,22.0,25.0,34.0,25.0,24.0,23.0,86.0
5,0,1,0,59.0,29.0,2029034.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,41.0,54.0,310.0,123.0,40.0,112.0,102.0,47.0,97.0,36.0,24.0,24.0,81.0,22.0,25.0,34.0,25.0,24.0,23.0
6,0,1,0,25.0,23.0,786597.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,60.0,41.0,54.0,310.0,123.0,40.0,112.0,102.0,47.0,29.0,36.0,24.0,24.0,81.0,22.0,25.0,34.0,25.0,24.0
0,1,0,0,190.0,32.0,6557004.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,25.0,59.0,60.0,41.0,54.0,310.0,123.0,40.0,112.0,102.0,23.0,29.0,36.0,24.0,24.0,81.0,22.0,25.0,34.0,25.0
1,1,0,0,249.0,82.0,5550924.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,190.0,25.0,59.0,60.0,41.0,54.0,310.0,123.0,40.0,112.0,32.0,23.0,29.0,36.0,24.0,24.0,81.0,22.0,25.0,34.0
2,1,0,0,252.0,22.0,7437060.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,249.0,190.0,25.0,59.0,60.0,41.0,54.0,310.0,123.0,40.0,82.0,32.0,23.0,29.0,36.0,24.0,24.0,81.0,22.0,25.0
3,1,0,0,87.0,20.0,2113884.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.0,249.0,190.0,25.0,59.0,60.0,41.0,54.0,310.0,123.0,22.0,82.0,32.0,23.0,29.0,36.0,24.0,24.0,81.0,22.0
4,1,0,0,41.0,25.0,1222480.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,252.0,249.0,190.0,25.0,59.0,60.0,41.0,54.0,310.0,20.0,22.0,82.0,32.0,23.0,29.0,36.0,24.0,24.0,81.0
5,0,1,0,114.0,41.0,3548859.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,87.0,252.0,249.0,190.0,25.0,59.0,60.0,41.0,54.0,25.0,20.0,22.0,82.0,32.0,23.0,29.0,36.0,24.0,24.0
6,0,1,0,126.0,46.0,3918325.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,114.0,41.0,87.0,252.0,249.0,190.0,25.0,59.0,60.0,41.0,41.0,25.0,20.0,22.0,82.0,32.0,23.0,29.0,36.0,24.0
0,1,0,0,91.0,36.0,2665120.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,126.0,114.0,41.0,87.0,252.0,249.0,190.0,25.0,59.0,60.0,46.0,41.0,25.0,20.0,22.0,82.0,32.0,23.0,29.0,36.0
1,1,0,0,311.0,108.0,10253721.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,91.0,126.0,114.0,41.0,87.0,252.0,249.0,190.0,25.0,59.0,36.0,46.0,41.0,25.0,20.0,22.0,82.0,32.0,23.0,29.0
2,1,0,0,82.0,29.0,2267153.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,311.0,91.0,126.0,114.0,41.0,87.0,252.0,249.0,190.0,25.0,108.0,36.0,46.0,41.0,25.0,20.0,22.0,82.0,32.0,23.0
3,1,0,0,163.0,34.0,5051343.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,311.0,91.0,126.0,114.0,41.0,87.0,252.0,249.0,190.0,29.0,108.0,36.0,46.0,41.0,25.0,20.0,22.0,82.0,32.0
4,1,0,0,44.0,26.0,1614391.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,82.0,311.0,91.0,126.0,114.0,41.0,87.0,252.0,249.0,34.0,29.0,108.0,36.0,46.0,41.0,25.0,20.0,22.0,82.0
