DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,193.19,63.0,3318939.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,84.76,83.5,86.48,276.39,11.02,14.32,77.35,323.95,179.84,50.45,83.0,95.0,66.0,63.0,60.0,49.0,74.0,78.0,69.0,59.0
6,0,1,0,115.63,64.0,1858698.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,193.19,84.76,83.5,86.48,276.39,11.02,14.32,77.35,323.95,179.84,63.0,83.0,95.0,66.0,63.0,60.0,49.0,74.0,78.0,69.0
0,1,0,0,28.47,57.0,454874.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,115.63,193.19,84.76,83.5,86.48,276.39,11.02,14.32,77.35,323.95,64.0,63.0,83.0,95.0,66.0,63.0,60.0,49.0,74.0,78.0
1,1,0,0,14.64,59.0,279284.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,28.47,115.63,193.19,84.76,83.5,86.48,276.39,11.02,14.32,77.35,57.0,64.0,63.0,83.0,95.0,66.0,63.0,60.0,49.0,74.0
2,0,0,1,51.32,70.0,926676.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14.64,28.47,115.63,193.19,84.76,83.5,86.48,276.39,11.02,14.32,59.0,57.0,64.0,63.0,83.0,95.0,66.0,63.0,60.0,49.0
3,1,0,0,51.17,62.0,1033011.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,51.32,14.64,28.47,115.63,193.19,84.76,83.5,86.48,276.39,11.02,70.0,59.0,57.0,64.0,63.0,83.0,95.0,66.0,63.0,60.0
4,1,0,0,25.84,76.0,495270.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,51.17,51.32,14.64,28.47,115.63,193.19,84.76,83.5,86.48,276.39,62.0,70.0,59.0,57.0,64.0,63.0,83.0,95.0,66.0,63.0
5,0,1,0,25.71,73.0,190365.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25.84,51.17,51.32,14.64,28.47,115.63,193.19,84.76,83.5,86.48,76.0,62.0,70.0,59.0,57.0,64.0,63.0,83.0,95.0,66.0
6,0,1,0,23.74,70.0,97640.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,25.71,25.84,51.17,51.32,14.64,28.47,115.63,193.19,84.76,83.5,73.0,76.0,62.0,70.0,59.0,57.0,64.0,63.0,83.0,95.0
0,0,0,1,41.98,34.0,330618.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,23.74,25.71,25.84,51.17,51.32,14.64,28.47,115.63,193.19,84.76,70.0,73.0,76.0,62.0,70.0,59.0,57.0,64.0,63.0,83.0
1,1,0,0,19.43,63.0,377349.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,41.98,23.74,25.71,25.84,51.17,51.32,14.64,28.47,115.63,193.19,34.0,70.0,73.0,76.0,62.0,70.0,59.0,57.0,64.0,63.0
2,1,0,0,15.96,59.0,335960.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,19.43,41.98,23.74,25.71,25.84,51.17,51.32,14.64,28.47,115.63,63.0,34.0,70.0,73.0,76.0,62.0,70.0,59.0,57.0,64.0
3,1,0,0,25.64,65.0,569944.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15.96,19.43,41.98,23.74,25.71,25.84,51.17,51.32,14.64,28.47,59.0,63.0,34.0,70.0,73.0,76.0,62.0,70.0,59.0,57.0
4,1,0,0,128.84,96.0,2936672.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,25.64,15.96,19.43,41.98,23.74,25.71,25.84,51.17,51.32,14.64,65.0,59.0,63.0,34.0,70.0,73.0,76.0,62.0,70.0,59.0
5,0,1,0,41.28,85.0,997528.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,128.84,25.64,15.96,19.43,41.98,23.74,25.71,25.84,51.17,51.32,96.0,65.0,59.0,63.0,34.0,70.0,73.0,76.0,62.0,70.0
6,0,1,0,122.22,70.0,2550163.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,41.28,128.84,25.64,15.96,19.43,41.98,23.74,25.71,25.84,51.17,85.0,96.0,65.0,59.0,63.0,34.0,70.0,73.0,76.0,62.0
0,1,0,0,13.54,54.0,252739.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,122.22,41.28,128.84,25.64,15.96,19.43,41.98,23.74,25.71,25.84,70.0,85.0,96.0,65.0,59.0,63.0,34.0,70.0,73.0,76.0
1,1,0,0,66.13,65.0,1527388.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,13.54,122.22,41.28,128.84,25.64,15.96,19.43,41.98,23.74,25.71,54.0,70.0,85.0,96.0,65.0,59.0,63.0,34.0,70.0,73.0
2,1,0,0,11.82,67.0,271084.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,66.13,13.54,122.22,41.28,128.84,25.64,15.96,19.43,41.98,23.74,65.0,54.0,70.0,85.0,96.0,65.0,59.0,63.0,34.0,70.0
3,1,0,0,28.16,74.0,633024.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.82,66.13,13.54,122.22,41.28,128.84,25.64,15.96,19.43,41.98,67.0,65.0,54.0,70.0,85.0,96.0,65.0,59.0,63.0,34.0
4,1,0,0,104.79,101.0,2149888.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.16,11.82,66.13,13.54,122.22,41.28,128.84,25.64,15.96,19.43,74.0,67.0,65.0,54.0,70.0,85.0,96.0,65.0,59.0,63.0
5,0,1,0,36.48,78.0,968784.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.79,28.16,11.82,66.13,13.54,122.22,41.28,128.84,25.64,15.96,101.0,74.0,67.0,65.0,54.0,70.0,85.0,96.0,65.0,59.0
6,0,1,0,66.91,73.0,1804638.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36.48,104.79,28.16,11.82,66.13,13.54,122.22,41.28,128.84,25.64,78.0,101.0,74.0,67.0,65.0,54.0,70.0,85.0,96.0,65.0
0,1,0,0,9.77,59.0,295883.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,66.91,36.48,104.79,28.16,11.82,66.13,13.54,122.22,41.28,128.84,73.0,78.0,101.0,74.0,67.0,65.0,54.0,70.0,85.0,96.0
1,1,0,0,32.51,56.0,980370.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9.77,66.91,36.48,104.79,28.16,11.82,66.13,13.54,122.22,41.28,59.0,73.0,78.0,101.0,74.0,67.0,65.0,54.0,70.0,85.0
2,1,0,0,62.84,69.0,2156231.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32.51,9.77,66.91,36.48,104.79,28.16,11.82,66.13,13.54,122.22,56.0,59.0,73.0,78.0,101.0,74.0,67.0,65.0,54.0,70.0
3,1,0,0,66.4,74.0,2252626.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.84,32.51,9.77,66.91,36.48,104.79,28.16,11.82,66.13,13.54,69.0,56.0,59.0,73.0,78.0,101.0,74.0,67.0,65.0,54.0
4,1,0,0,65.24,83.0,1981632.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4,62.84,32.51,9.77,66.91,36.48,104.79,28.16,11.82,66.13,74.0,69.0,56.0,59.0,73.0,78.0,101.0,74.0,67.0,65.0
5,0,1,0,28.84,89.0,854515.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65.24,66.4,62.84,32.51,9.77,66.91,36.48,104.79,28.16,11.82,83.0,74.0,69.0,56.0,59.0,73.0,78.0,101.0,74.0,67.0
6,0,1,0,58.1,81.0,1932002.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28.84,65.24,66.4,62.84,32.51,9.77,66.91,36.48,104.79,28.16,89.0,83.0,74.0,69.0,56.0,59.0,73.0,78.0,101.0,74.0
0,1,0,0,64.0,64.0,1966042.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,58.1,28.84,65.24,66.4,62.84,32.51,9.77,66.91,36.48,104.79,81.0,89.0,83.0,74.0,69.0,56.0,59.0,73.0,78.0,101.0
1,1,0,0,74.0,71.0,2334761.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,64.0,58.1,28.84,65.24,66.4,62.84,32.51,9.77,66.91,36.48,64.0,81.0,89.0,83.0,74.0,69.0,56.0,59.0,73.0,78.0
2,1,0,0,108.0,77.0,3070473.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74.0,64.0,58.1,28.84,65.24,66.4,62.84,32.51,9.77,66.91,71.0,64.0,81.0,89.0,83.0,74.0,69.0,56.0,59.0,73.0
3,1,0,0,81.4,86.0,2470537.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,74.0,64.0,58.1,28.84,65.24,66.4,62.84,32.51,9.77,77.0,71.0,64.0,81.0,89.0,83.0,74.0,69.0,56.0,59.0
4,1,0,0,81.8,89.0,2131703.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4,108.0,74.0,64.0,58.1,28.84,65.24,66.4,62.84,32.51,86.0,77.0,71.0,64.0,81.0,89.0,83.0,74.0,69.0,56.0
5,0,1,0,28.4,86.0,910861.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8,81.4,108.0,74.0,64.0,58.1,28.84,65.24,66.4,62.84,89.0,86.0,77.0,71.0,64.0,81.0,89.0,83.0,74.0,69.0
6,0,1,0,70.0,86.0,1754557.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28.4,81.8,81.4,108.0,74.0,64.0,58.1,28.84,65.24,66.4,86.0,89.0,86.0,77.0,71.0,64.0,81.0,89.0,83.0,74.0
0,1,0,0,163.0,58.0,3899981.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,70.0,28.4,81.8,81.4,108.0,74.0,64.0,58.1,28.84,65.24,86.0,86.0,89.0,86.0,77.0,71.0,64.0,81.0,89.0,83.0
1,1,0,0,150.0,60.0,4239933.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,163.0,70.0,28.4,81.8,81.4,108.0,74.0,64.0,58.1,28.84,58.0,86.0,86.0,89.0,86.0,77.0,71.0,64.0,81.0,89.0
2,1,0,0,21.5,40.0,587895.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,150.0,163.0,70.0,28.4,81.8,81.4,108.0,74.0,64.0,58.1,60.0,58.0,86.0,86.0,89.0,86.0,77.0,71.0,64.0,81.0
3,1,0,0,41.9,47.0,1365165.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,150.0,163.0,70.0,28.4,81.8,81.4,108.0,74.0,64.0,40.0,60.0,58.0,86.0,86.0,89.0,86.0,77.0,71.0,64.0
4,1,0,0,64.6,38.0,1519382.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,21.5,150.0,163.0,70.0,28.4,81.8,81.4,108.0,74.0,47.0,40.0,60.0,58.0,86.0,86.0,89.0,86.0,77.0,71.0
5,0,1,0,23.6,41.0,762332.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6,41.9,21.5,150.0,163.0,70.0,28.4,81.8,81.4,108.0,38.0,47.0,40.0,60.0,58.0,86.0,86.0,89.0,86.0,77.0
6,0,1,0,204.0,51.0,4984122.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23.6,64.6,41.9,21.5,150.0,163.0,70.0,28.4,81.8,81.4,41.0,38.0,47.0,40.0,60.0,58.0,86.0,86.0,89.0,86.0
0,1,0,0,141.0,55.0,2627519.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,204.0,23.6,64.6,41.9,21.5,150.0,163.0,70.0,28.4,81.8,51.0,41.0,38.0,47.0,40.0,60.0,58.0,86.0,86.0,89.0
1,1,0,0,85.0,44.0,1248112.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,141.0,204.0,23.6,64.6,41.9,21.5,150.0,163.0,70.0,28.4,55.0,51.0,41.0,38.0,47.0,40.0,60.0,58.0,86.0,86.0
2,1,0,0,24.0,39.0,665036.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,85.0,141.0,204.0,23.6,64.6,41.9,21.5,150.0,163.0,70.0,44.0,55.0,51.0,41.0,38.0,47.0,40.0,60.0,58.0,86.0
3,1,0,0,37.0,36.0,986470.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,85.0,141.0,204.0,23.6,64.6,41.9,21.5,150.0,163.0,39.0,44.0,55.0,51.0,41.0,38.0,47.0,40.0,60.0,58.0
4,1,0,0,90.0,59.0,2432120.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,24.0,85.0,141.0,204.0,23.6,64.6,41.9,21.5,150.0,36.0,39.0,44.0,55.0,51.0,41.0,38.0,47.0,40.0,60.0
5,0,1,0,10.0,44.0,320334.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,37.0,24.0,85.0,141.0,204.0,23.6,64.6,41.9,21.5,59.0,36.0,39.0,44.0,55.0,51.0,41.0,38.0,47.0,40.0
6,0,1,0,47.0,42.0,1769564.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0,90.0,37.0,24.0,85.0,141.0,204.0,23.6,64.6,41.9,44.0,59.0,36.0,39.0,44.0,55.0,51.0,41.0,38.0,47.0
0,1,0,0,51.0,43.0,1694477.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,47.0,10.0,90.0,37.0,24.0,85.0,141.0,204.0,23.6,64.6,42.0,44.0,59.0,36.0,39.0,44.0,55.0,51.0,41.0,38.0
1,1,0,0,27.0,49.0,923226.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,51.0,47.0,10.0,90.0,37.0,24.0,85.0,141.0,204.0,23.6,43.0,42.0,44.0,59.0,36.0,39.0,44.0,55.0,51.0,41.0
2,1,0,0,40.0,65.0,1394659.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.0,51.0,47.0,10.0,90.0,37.0,24.0,85.0,141.0,204.0,49.0,43.0,42.0,44.0,59.0,36.0,39.0,44.0,55.0,51.0
3,1,0,0,138.0,57.0,4978992.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,27.0,51.0,47.0,10.0,90.0,37.0,24.0,85.0,141.0,65.0,49.0,43.0,42.0,44.0,59.0,36.0,39.0,44.0,55.0
4,1,0,0,54.0,59.0,1847535.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,40.0,27.0,51.0,47.0,10.0,90.0,37.0,24.0,85.0,57.0,65.0,49.0,43.0,42.0,44.0,59.0,36.0,39.0,44.0
5,0,1,0,41.0,55.0,1531830.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,138.0,40.0,27.0,51.0,47.0,10.0,90.0,37.0,24.0,59.0,57.0,65.0,49.0,43.0,42.0,44.0,59.0,36.0,39.0
6,0,1,0,73.0,44.0,2207940.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,54.0,138.0,40.0,27.0,51.0,47.0,10.0,90.0,37.0,55.0,59.0,57.0,65.0,49.0,43.0,42.0,44.0,59.0,36.0
0,1,0,0,91.0,41.0,2761619.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,73.0,41.0,54.0,138.0,40.0,27.0,51.0,47.0,10.0,90.0,44.0,55.0,59.0,57.0,65.0,49.0,43.0,42.0,44.0,59.0
1,1,0,0,296.0,57.0,8535540.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,91.0,73.0,41.0,54.0,138.0,40.0,27.0,51.0,47.0,10.0,41.0,44.0,55.0,59.0,57.0,65.0,49.0,43.0,42.0,44.0
2,1,0,0,188.0,61.0,5925196.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,296.0,91.0,73.0,41.0,54.0,138.0,40.0,27.0,51.0,47.0,57.0,41.0,44.0,55.0,59.0,57.0,65.0,49.0,43.0,42.0
3,1,0,0,66.0,54.0,2001881.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,296.0,91.0,73.0,41.0,54.0,138.0,40.0,27.0,51.0,61.0,57.0,41.0,44.0,55.0,59.0,57.0,65.0,49.0,43.0
4,1,0,0,71.0,58.0,2145811.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,188.0,296.0,91.0,73.0,41.0,54.0,138.0,40.0,27.0,54.0,61.0,57.0,41.0,44.0,55.0,59.0,57.0,65.0,49.0
5,0,1,0,17.0,43.0,541619.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,66.0,188.0,296.0,91.0,73.0,41.0,54.0,138.0,40.0,58.0,54.0,61.0,57.0,41.0,44.0,55.0,59.0,57.0,65.0
6,0,1,0,61.0,58.0,1970139.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17.0,71.0,66.0,188.0,296.0,91.0,73.0,41.0,54.0,138.0,43.0,58.0,54.0,61.0,57.0,41.0,44.0,55.0,59.0,57.0
0,1,0,0,34.0,49.0,1221324.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,61.0,17.0,71.0,66.0,188.0,296.0,91.0,73.0,41.0,54.0,58.0,43.0,58.0,54.0,61.0,57.0,41.0,44.0,55.0,59.0
1,1,0,0,24.0,46.0,804135.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,34.0,61.0,17.0,71.0,66.0,188.0,296.0,91.0,73.0,41.0,49.0,58.0,43.0,58.0,54.0,61.0,57.0,41.0,44.0,55.0
2,1,0,0,36.0,51.0,1427378.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.0,34.0,61.0,17.0,71.0,66.0,188.0,296.0,91.0,73.0,46.0,49.0,58.0,43.0,58.0,54.0,61.0,57.0,41.0,44.0
3,1,0,0,48.0,48.0,1614078.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,24.0,34.0,61.0,17.0,71.0,66.0,188.0,296.0,91.0,51.0,46.0,49.0,58.0,43.0,58.0,54.0,61.0,57.0,41.0
4,1,0,0,92.0,69.0,3420722.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,36.0,24.0,34.0,61.0,17.0,71.0,66.0,188.0,296.0,48.0,51.0,46.0,49.0,58.0,43.0,58.0,54.0,61.0,57.0
5,0,1,0,32.0,44.0,1255576.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,48.0,36.0,24.0,34.0,61.0,17.0,71.0,66.0,188.0,69.0,48.0,51.0,46.0,49.0,58.0,43.0,58.0,54.0,61.0
