DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,50.44,32.0,623718.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,220.62,38.87,120.36,728.96,92.87,281.9,282.92,27.3,95.27,281.56,56.0,25.0,54.0,27.0,30.0,25.0,37.0,14.0,23.0,29.0
5,0,1,0,17.26,23.0,287381.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,50.44,220.62,38.87,120.36,728.96,92.87,281.9,282.92,27.3,95.27,32.0,56.0,25.0,54.0,27.0,30.0,25.0,37.0,14.0,23.0
6,0,1,0,59.48,55.0,1152199.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,17.26,50.44,220.62,38.87,120.36,728.96,92.87,281.9,282.92,27.3,23.0,32.0,56.0,25.0,54.0,27.0,30.0,25.0,37.0,14.0
0,0,0,1,7.73,27.0,135769.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,59.48,17.26,50.44,220.62,38.87,120.36,728.96,92.87,281.9,282.92,55.0,23.0,32.0,56.0,25.0,54.0,27.0,30.0,25.0,37.0
1,1,0,0,25.09,41.0,479551.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,7.73,59.48,17.26,50.44,220.62,38.87,120.36,728.96,92.87,281.9,27.0,55.0,23.0,32.0,56.0,25.0,54.0,27.0,30.0,25.0
2,1,0,0,65.78,38.0,1065731.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,25.09,7.73,59.48,17.26,50.44,220.62,38.87,120.36,728.96,92.87,41.0,27.0,55.0,23.0,32.0,56.0,25.0,54.0,27.0,30.0
3,1,0,0,93.67,49.0,1798230.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,65.78,25.09,7.73,59.48,17.26,50.44,220.62,38.87,120.36,728.96,38.0,41.0,27.0,55.0,23.0,32.0,56.0,25.0,54.0,27.0
4,1,0,0,169.02,54.0,3078981.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,93.67,65.78,25.09,7.73,59.48,17.26,50.44,220.62,38.87,120.36,49.0,38.0,41.0,27.0,55.0,23.0,32.0,56.0,25.0,54.0
5,0,1,0,7.85,37.0,144494.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,169.02,93.67,65.78,25.09,7.73,59.48,17.26,50.44,220.62,38.87,54.0,49.0,38.0,41.0,27.0,55.0,23.0,32.0,56.0,25.0
6,0,1,0,62.23,27.0,1069060.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,7.85,169.02,93.67,65.78,25.09,7.73,59.48,17.26,50.44,220.62,37.0,54.0,49.0,38.0,41.0,27.0,55.0,23.0,32.0,56.0
0,1,0,0,51.41,33.0,826403.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,62.23,7.85,169.02,93.67,65.78,25.09,7.73,59.48,17.26,50.44,27.0,37.0,54.0,49.0,38.0,41.0,27.0,55.0,23.0,32.0
1,1,0,0,18.66,28.0,298152.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,51.41,62.23,7.85,169.02,93.67,65.78,25.09,7.73,59.48,17.26,33.0,27.0,37.0,54.0,49.0,38.0,41.0,27.0,55.0,23.0
2,1,0,0,83.95,44.0,1601930.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,18.66,51.41,62.23,7.85,169.02,93.67,65.78,25.09,7.73,59.48,28.0,33.0,27.0,37.0,54.0,49.0,38.0,41.0,27.0,55.0
3,1,0,0,128.81,52.0,2325699.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83.95,18.66,51.41,62.23,7.85,169.02,93.67,65.78,25.09,7.73,44.0,28.0,33.0,27.0,37.0,54.0,49.0,38.0,41.0,27.0
4,1,0,0,170.61,58.0,3444155.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.81,83.95,18.66,51.41,62.23,7.85,169.02,93.67,65.78,25.09,52.0,44.0,28.0,33.0,27.0,37.0,54.0,49.0,38.0,41.0
5,0,1,0,90.14,39.0,1727536.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.61,128.81,83.95,18.66,51.41,62.23,7.85,169.02,93.67,65.78,58.0,52.0,44.0,28.0,33.0,27.0,37.0,54.0,49.0,38.0
6,0,1,0,53.12,33.0,393272.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90.14,170.61,128.81,83.95,18.66,51.41,62.23,7.85,169.02,93.67,39.0,58.0,52.0,44.0,28.0,33.0,27.0,37.0,54.0,49.0
0,1,0,0,129.92,32.0,534314.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,53.12,90.14,170.61,128.81,83.95,18.66,51.41,62.23,7.85,169.02,33.0,39.0,58.0,52.0,44.0,28.0,33.0,27.0,37.0,54.0
1,1,0,0,301.83,49.0,2377006.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,129.92,53.12,90.14,170.61,128.81,83.95,18.66,51.41,62.23,7.85,32.0,33.0,39.0,58.0,52.0,44.0,28.0,33.0,27.0,37.0
2,1,0,0,100.15,47.0,1945064.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,301.83,129.92,53.12,90.14,170.61,128.81,83.95,18.66,51.41,62.23,49.0,32.0,33.0,39.0,58.0,52.0,44.0,28.0,33.0,27.0
3,1,0,0,252.45,67.0,5315504.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.15,301.83,129.92,53.12,90.14,170.61,128.81,83.95,18.66,51.41,47.0,49.0,32.0,33.0,39.0,58.0,52.0,44.0,28.0,33.0
4,1,0,0,224.16,66.0,4981942.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.45,100.15,301.83,129.92,53.12,90.14,170.61,128.81,83.95,18.66,67.0,47.0,49.0,32.0,33.0,39.0,58.0,52.0,44.0,28.0
5,0,1,0,32.99,31.0,751909.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,224.16,252.45,100.15,301.83,129.92,53.12,90.14,170.61,128.81,83.95,66.0,67.0,47.0,49.0,32.0,33.0,39.0,58.0,52.0,44.0
6,0,1,0,171.37,62.0,4141351.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32.99,224.16,252.45,100.15,301.83,129.92,53.12,90.14,170.61,128.81,31.0,66.0,67.0,47.0,49.0,32.0,33.0,39.0,58.0,52.0
0,1,0,0,3.64,9.0,75892.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,171.37,32.99,224.16,252.45,100.15,301.83,129.92,53.12,90.14,170.61,62.0,31.0,66.0,67.0,47.0,49.0,32.0,33.0,39.0,58.0
1,1,0,0,25.09,41.0,479551.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.64,171.37,32.99,224.16,252.45,100.15,301.83,129.92,53.12,90.14,9.0,62.0,31.0,66.0,67.0,47.0,49.0,32.0,33.0,39.0
2,1,0,0,118.38,31.0,2734057.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.09,3.64,171.37,32.99,224.16,252.45,100.15,301.83,129.92,53.12,41.0,9.0,62.0,31.0,66.0,67.0,47.0,49.0,32.0,33.0
3,1,0,0,105.37,47.0,2417387.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.38,25.09,3.64,171.37,32.99,224.16,252.45,100.15,301.83,129.92,31.0,41.0,9.0,62.0,31.0,66.0,67.0,47.0,49.0,32.0
4,1,0,0,36.15,38.0,812871.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.37,118.38,25.09,3.64,171.37,32.99,224.16,252.45,100.15,301.83,47.0,31.0,41.0,9.0,62.0,31.0,66.0,67.0,47.0,49.0
5,0,1,0,12.18,33.0,249922.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36.15,105.37,118.38,25.09,3.64,171.37,32.99,224.16,252.45,100.15,38.0,47.0,31.0,41.0,9.0,62.0,31.0,66.0,67.0,47.0
6,0,0,1,51.6,38.0,1370213.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12.18,36.15,105.37,118.38,25.09,3.64,171.37,32.99,224.16,252.45,33.0,38.0,47.0,31.0,41.0,9.0,62.0,31.0,66.0,67.0
0,1,0,0,120.12,39.0,3239737.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,51.6,12.18,36.15,105.37,118.38,25.09,3.64,171.37,32.99,224.16,38.0,33.0,38.0,47.0,31.0,41.0,9.0,62.0,31.0,66.0
1,1,0,0,75.28,50.0,2279682.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,120.12,51.6,12.18,36.15,105.37,118.38,25.09,3.64,171.37,32.99,39.0,38.0,33.0,38.0,47.0,31.0,41.0,9.0,62.0,31.0
2,1,0,0,90.41,43.0,2726093.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,75.28,120.12,51.6,12.18,36.15,105.37,118.38,25.09,3.64,171.37,50.0,39.0,38.0,33.0,38.0,47.0,31.0,41.0,9.0,62.0
3,1,0,0,66.84,49.0,2293758.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90.41,75.28,120.12,51.6,12.18,36.15,105.37,118.38,25.09,3.64,43.0,50.0,39.0,38.0,33.0,38.0,47.0,31.0,41.0,9.0
4,1,0,0,70.99,50.0,2408406.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66.84,90.41,75.28,120.12,51.6,12.18,36.15,105.37,118.38,25.09,49.0,43.0,50.0,39.0,38.0,33.0,38.0,47.0,31.0,41.0
5,0,1,0,192.47,38.0,5846365.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,70.99,66.84,90.41,75.28,120.12,51.6,12.18,36.15,105.37,118.38,50.0,49.0,43.0,50.0,39.0,38.0,33.0,38.0,47.0,31.0
6,0,1,0,144.95,35.0,4294306.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,192.47,70.99,66.84,90.41,75.28,120.12,51.6,12.18,36.15,105.37,38.0,50.0,49.0,43.0,50.0,39.0,38.0,33.0,38.0,47.0
0,1,0,0,109.64,33.0,3646062.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,144.95,192.47,70.99,66.84,90.41,75.28,120.12,51.6,12.18,36.15,35.0,38.0,50.0,49.0,43.0,50.0,39.0,38.0,33.0,38.0
1,1,0,0,191.0,51.0,5880858.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,109.64,144.95,192.47,70.99,66.84,90.41,75.28,120.12,51.6,12.18,33.0,35.0,38.0,50.0,49.0,43.0,50.0,39.0,38.0,33.0
2,1,0,0,212.0,48.0,6697974.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,191.0,109.64,144.95,192.47,70.99,66.84,90.41,75.28,120.12,51.6,51.0,33.0,35.0,38.0,50.0,49.0,43.0,50.0,39.0,38.0
3,1,0,0,159.0,51.0,4521306.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,191.0,109.64,144.95,192.47,70.99,66.84,90.41,75.28,120.12,48.0,51.0,33.0,35.0,38.0,50.0,49.0,43.0,50.0,39.0
4,1,0,0,94.0,67.0,2850731.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,212.0,191.0,109.64,144.95,192.47,70.99,66.84,90.41,75.28,51.0,48.0,51.0,33.0,35.0,38.0,50.0,49.0,43.0,50.0
5,0,1,0,184.0,40.0,4787681.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,159.0,212.0,191.0,109.64,144.95,192.47,70.99,66.84,90.41,67.0,51.0,48.0,51.0,33.0,35.0,38.0,50.0,49.0,43.0
6,0,1,0,146.0,35.0,4675268.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,184.0,94.0,159.0,212.0,191.0,109.64,144.95,192.47,70.99,66.84,40.0,67.0,51.0,48.0,51.0,33.0,35.0,38.0,50.0,49.0
0,1,0,0,52.8,35.0,1324854.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,146.0,184.0,94.0,159.0,212.0,191.0,109.64,144.95,192.47,70.99,35.0,40.0,67.0,51.0,48.0,51.0,33.0,35.0,38.0,50.0
1,1,0,0,125.0,25.0,2976683.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,52.8,146.0,184.0,94.0,159.0,212.0,191.0,109.64,144.95,192.47,35.0,35.0,40.0,67.0,51.0,48.0,51.0,33.0,35.0,38.0
2,0,0,1,81.7,30.0,2309298.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,125.0,52.8,146.0,184.0,94.0,159.0,212.0,191.0,109.64,144.95,25.0,35.0,35.0,40.0,67.0,51.0,48.0,51.0,33.0,35.0
3,1,0,0,76.3,21.0,2087227.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,81.7,125.0,52.8,146.0,184.0,94.0,159.0,212.0,191.0,109.64,30.0,25.0,35.0,35.0,40.0,67.0,51.0,48.0,51.0,33.0
4,1,0,0,89.7,25.0,2923624.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,76.3,81.7,125.0,52.8,146.0,184.0,94.0,159.0,212.0,191.0,21.0,30.0,25.0,35.0,35.0,40.0,67.0,51.0,48.0,51.0
5,0,1,0,47.5,16.0,1117651.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,89.7,76.3,81.7,125.0,52.8,146.0,184.0,94.0,159.0,212.0,25.0,21.0,30.0,25.0,35.0,35.0,40.0,67.0,51.0,48.0
6,0,1,0,44.3,14.0,1433032.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,47.5,89.7,76.3,81.7,125.0,52.8,146.0,184.0,94.0,159.0,16.0,25.0,21.0,30.0,25.0,35.0,35.0,40.0,67.0,51.0
0,1,0,0,11.3,16.0,276664.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,44.3,47.5,89.7,76.3,81.7,125.0,52.8,146.0,184.0,94.0,14.0,16.0,25.0,21.0,30.0,25.0,35.0,35.0,40.0,67.0
1,1,0,0,67.8,18.0,1258617.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,11.3,44.3,47.5,89.7,76.3,81.7,125.0,52.8,146.0,184.0,16.0,14.0,16.0,25.0,21.0,30.0,25.0,35.0,35.0,40.0
2,0,0,1,1.0,17.0,20614.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,67.8,11.3,44.3,47.5,89.7,76.3,81.7,125.0,52.8,146.0,18.0,16.0,14.0,16.0,25.0,21.0,30.0,25.0,35.0,35.0
3,1,0,0,6.0,20.0,155116.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1.0,67.8,11.3,44.3,47.5,89.7,76.3,81.7,125.0,52.8,17.0,18.0,16.0,14.0,16.0,25.0,21.0,30.0,25.0,35.0
4,1,0,0,16.0,22.0,418072.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6.0,1.0,67.8,11.3,44.3,47.5,89.7,76.3,81.7,125.0,20.0,17.0,18.0,16.0,14.0,16.0,25.0,21.0,30.0,25.0
5,0,1,0,45.0,22.0,1205014.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,16.0,6.0,1.0,67.8,11.3,44.3,47.5,89.7,76.3,81.7,22.0,20.0,17.0,18.0,16.0,14.0,16.0,25.0,21.0,30.0
6,0,1,0,28.0,20.0,929498.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,45.0,16.0,6.0,1.0,67.8,11.3,44.3,47.5,89.7,76.3,22.0,22.0,20.0,17.0,18.0,16.0,14.0,16.0,25.0,21.0
0,0,0,1,40.0,28.0,1502157.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,28.0,45.0,16.0,6.0,1.0,67.8,11.3,44.3,47.5,89.7,20.0,22.0,22.0,20.0,17.0,18.0,16.0,14.0,16.0,25.0
1,1,0,0,50.0,33.0,1671744.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,40.0,28.0,45.0,16.0,6.0,1.0,67.8,11.3,44.3,47.5,28.0,20.0,22.0,22.0,20.0,17.0,18.0,16.0,14.0,16.0
2,1,0,0,74.0,28.0,2575192.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,50.0,40.0,28.0,45.0,16.0,6.0,1.0,67.8,11.3,44.3,33.0,28.0,20.0,22.0,22.0,20.0,17.0,18.0,16.0,14.0
3,1,0,0,58.0,24.0,2032026.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,74.0,50.0,40.0,28.0,45.0,16.0,6.0,1.0,67.8,11.3,28.0,33.0,28.0,20.0,22.0,22.0,20.0,17.0,18.0,16.0
4,1,0,0,114.0,35.0,4129420.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,58.0,74.0,50.0,40.0,28.0,45.0,16.0,6.0,1.0,67.8,24.0,28.0,33.0,28.0,20.0,22.0,22.0,20.0,17.0,18.0
5,0,1,0,44.0,25.0,1510816.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,114.0,58.0,74.0,50.0,40.0,28.0,45.0,16.0,6.0,1.0,35.0,24.0,28.0,33.0,28.0,20.0,22.0,22.0,20.0,17.0
6,0,1,0,197.0,38.0,7375373.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,44.0,114.0,58.0,74.0,50.0,40.0,28.0,45.0,16.0,6.0,25.0,35.0,24.0,28.0,33.0,28.0,20.0,22.0,22.0,20.0
0,1,0,0,20.0,35.0,611733.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,197.0,44.0,114.0,58.0,74.0,50.0,40.0,28.0,45.0,16.0,38.0,25.0,35.0,24.0,28.0,33.0,28.0,20.0,22.0,22.0
1,1,0,0,87.0,37.0,2643457.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,20.0,197.0,44.0,114.0,58.0,74.0,50.0,40.0,28.0,45.0,35.0,38.0,25.0,35.0,24.0,28.0,33.0,28.0,20.0,22.0
2,1,0,0,46.0,38.0,1330362.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,87.0,20.0,197.0,44.0,114.0,58.0,74.0,50.0,40.0,28.0,37.0,35.0,38.0,25.0,35.0,24.0,28.0,33.0,28.0,20.0
3,1,0,0,95.0,46.0,2977337.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46.0,87.0,20.0,197.0,44.0,114.0,58.0,74.0,50.0,40.0,38.0,37.0,35.0,38.0,25.0,35.0,24.0,28.0,33.0,28.0
4,1,0,0,114.0,58.0,3473862.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,46.0,87.0,20.0,197.0,44.0,114.0,58.0,74.0,50.0,46.0,38.0,37.0,35.0,38.0,25.0,35.0,24.0,28.0,33.0
