DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,230.0,13.0,2978497.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,479.0,65.2,72.1,62.4,279.9,613.2,55.9,26.8,145.3,22.0,7.0,13.0,10.0,20.0,24.0,16.0,14.0,12.0,15.0,16.0
2,1,0,0,119.4,18.0,1433812.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,230.0,479.0,65.2,72.1,62.4,279.9,613.2,55.9,26.8,145.3,13.0,7.0,13.0,10.0,20.0,24.0,16.0,14.0,12.0,15.0
3,1,0,0,136.6,17.0,1029781.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.4,230.0,479.0,65.2,72.1,62.4,279.9,613.2,55.9,26.8,18.0,13.0,7.0,13.0,10.0,20.0,24.0,16.0,14.0,12.0
4,1,0,0,307.6,18.0,2016037.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.6,119.4,230.0,479.0,65.2,72.1,62.4,279.9,613.2,55.9,17.0,18.0,13.0,7.0,13.0,10.0,20.0,24.0,16.0,14.0
5,0,1,0,119.6,16.0,1044251.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,307.6,136.6,119.4,230.0,479.0,65.2,72.1,62.4,279.9,613.2,18.0,17.0,18.0,13.0,7.0,13.0,10.0,20.0,24.0,16.0
6,0,1,0,60.8,17.0,592985.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,119.6,307.6,136.6,119.4,230.0,479.0,65.2,72.1,62.4,279.9,16.0,18.0,17.0,18.0,13.0,7.0,13.0,10.0,20.0,24.0
0,1,0,0,53.4,13.0,416915.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,60.8,119.6,307.6,136.6,119.4,230.0,479.0,65.2,72.1,62.4,17.0,16.0,18.0,17.0,18.0,13.0,7.0,13.0,10.0,20.0
1,1,0,0,43.4,11.0,394366.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,53.4,60.8,119.6,307.6,136.6,119.4,230.0,479.0,65.2,72.1,13.0,17.0,16.0,18.0,17.0,18.0,13.0,7.0,13.0,10.0
2,1,0,0,121.8,11.0,854413.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43.4,53.4,60.8,119.6,307.6,136.6,119.4,230.0,479.0,65.2,11.0,13.0,17.0,16.0,18.0,17.0,18.0,13.0,7.0,13.0
3,1,0,0,70.9,17.0,552230.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.8,43.4,53.4,60.8,119.6,307.6,136.6,119.4,230.0,479.0,11.0,11.0,13.0,17.0,16.0,18.0,17.0,18.0,13.0,7.0
4,1,0,0,276.2,20.0,2230783.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.9,121.8,43.4,53.4,60.8,119.6,307.6,136.6,119.4,230.0,17.0,11.0,11.0,13.0,17.0,16.0,18.0,17.0,18.0,13.0
5,0,1,0,117.1,21.0,747110.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,276.2,70.9,121.8,43.4,53.4,60.8,119.6,307.6,136.6,119.4,20.0,17.0,11.0,11.0,13.0,17.0,16.0,18.0,17.0,18.0
6,0,1,0,114.3,16.0,1133448.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,117.1,276.2,70.9,121.8,43.4,53.4,60.8,119.6,307.6,136.6,21.0,20.0,17.0,11.0,11.0,13.0,17.0,16.0,18.0,17.0
0,1,0,0,82.5,11.0,514381.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,114.3,117.1,276.2,70.9,121.8,43.4,53.4,60.8,119.6,307.6,16.0,21.0,20.0,17.0,11.0,11.0,13.0,17.0,16.0,18.0
1,1,0,0,46.7,13.0,355487.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,82.5,114.3,117.1,276.2,70.9,121.8,43.4,53.4,60.8,119.6,11.0,16.0,21.0,20.0,17.0,11.0,11.0,13.0,17.0,16.0
2,1,0,0,52.0,15.0,545482.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46.7,82.5,114.3,117.1,276.2,70.9,121.8,43.4,53.4,60.8,13.0,11.0,16.0,21.0,20.0,17.0,11.0,11.0,13.0,17.0
3,1,0,0,0.2,12.0,1170.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,46.7,82.5,114.3,117.1,276.2,70.9,121.8,43.4,53.4,15.0,13.0,11.0,16.0,21.0,20.0,17.0,11.0,11.0,13.0
4,1,0,0,0.5,21.0,4772.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,52.0,46.7,82.5,114.3,117.1,276.2,70.9,121.8,43.4,12.0,15.0,13.0,11.0,16.0,21.0,20.0,17.0,11.0,11.0
5,0,1,0,0.3,13.0,3331.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,52.0,46.7,82.5,114.3,117.1,276.2,70.9,121.8,21.0,12.0,15.0,13.0,11.0,16.0,21.0,20.0,17.0,11.0
6,0,1,0,0.7,28.0,8019.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.5,0.2,52.0,46.7,82.5,114.3,117.1,276.2,70.9,13.0,21.0,12.0,15.0,13.0,11.0,16.0,21.0,20.0,17.0
0,1,0,0,0.2,17.0,2032.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7,0.3,0.5,0.2,52.0,46.7,82.5,114.3,117.1,276.2,28.0,13.0,21.0,12.0,15.0,13.0,11.0,16.0,21.0,20.0
1,1,0,0,1.0,19.0,12329.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2,0.7,0.3,0.5,0.2,52.0,46.7,82.5,114.3,117.1,17.0,28.0,13.0,21.0,12.0,15.0,13.0,11.0,16.0,21.0
2,1,0,0,2.8,21.0,19959.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0,0.2,0.7,0.3,0.5,0.2,52.0,46.7,82.5,114.3,19.0,17.0,28.0,13.0,21.0,12.0,15.0,13.0,11.0,16.0
3,1,0,0,0.4,16.0,3099.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,1.0,0.2,0.7,0.3,0.5,0.2,52.0,46.7,82.5,21.0,19.0,17.0,28.0,13.0,21.0,12.0,15.0,13.0,11.0
4,1,0,0,187.7,15.0,797929.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,1.0,0.2,0.7,0.3,0.5,0.2,52.0,46.7,16.0,21.0,19.0,17.0,28.0,13.0,21.0,12.0,15.0,13.0
5,0,1,0,358.5,21.0,1583339.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,187.7,0.4,2.8,1.0,0.2,0.7,0.3,0.5,0.2,52.0,15.0,16.0,21.0,19.0,17.0,28.0,13.0,21.0,12.0,15.0
6,0,1,0,65.4,10.0,443844.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,358.5,187.7,0.4,2.8,1.0,0.2,0.7,0.3,0.5,0.2,21.0,15.0,16.0,21.0,19.0,17.0,28.0,13.0,21.0,12.0
0,1,0,0,19.0,9.0,161851.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,65.4,358.5,187.7,0.4,2.8,1.0,0.2,0.7,0.3,0.5,10.0,21.0,15.0,16.0,21.0,19.0,17.0,28.0,13.0,21.0
1,1,0,0,102.7,9.0,708253.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19.0,65.4,358.5,187.7,0.4,2.8,1.0,0.2,0.7,0.3,9.0,10.0,21.0,15.0,16.0,21.0,19.0,17.0,28.0,13.0
2,1,0,0,79.6,13.0,318769.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102.7,19.0,65.4,358.5,187.7,0.4,2.8,1.0,0.2,0.7,9.0,9.0,10.0,21.0,15.0,16.0,21.0,19.0,17.0,28.0
3,1,0,0,125.7,19.0,533770.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.6,102.7,19.0,65.4,358.5,187.7,0.4,2.8,1.0,0.2,13.0,9.0,9.0,10.0,21.0,15.0,16.0,21.0,19.0,17.0
4,1,0,0,170.2,14.0,634906.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.7,79.6,102.7,19.0,65.4,358.5,187.7,0.4,2.8,1.0,19.0,13.0,9.0,9.0,10.0,21.0,15.0,16.0,21.0,19.0
5,0,1,0,9.7,13.0,28168.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.2,125.7,79.6,102.7,19.0,65.4,358.5,187.7,0.4,2.8,14.0,19.0,13.0,9.0,9.0,10.0,21.0,15.0,16.0,21.0
6,0,1,0,1.3,14.0,5245.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7,170.2,125.7,79.6,102.7,19.0,65.4,358.5,187.7,0.4,13.0,14.0,19.0,13.0,9.0,9.0,10.0,21.0,15.0,16.0
0,0,0,1,0.2,23.0,1677.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3,9.7,170.2,125.7,79.6,102.7,19.0,65.4,358.5,187.7,14.0,13.0,14.0,19.0,13.0,9.0,9.0,10.0,21.0,15.0
1,1,0,0,0.4,18.0,2744.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.2,1.3,9.7,170.2,125.7,79.6,102.7,19.0,65.4,358.5,23.0,14.0,13.0,14.0,19.0,13.0,9.0,9.0,10.0,21.0
2,1,0,0,0.9,14.0,4224.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4,0.2,1.3,9.7,170.2,125.7,79.6,102.7,19.0,65.4,18.0,23.0,14.0,13.0,14.0,19.0,13.0,9.0,9.0,10.0
3,1,0,0,23.1,17.0,424785.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9,0.4,0.2,1.3,9.7,170.2,125.7,79.6,102.7,19.0,14.0,18.0,23.0,14.0,13.0,14.0,19.0,13.0,9.0,9.0
4,1,0,0,30.7,12.0,564429.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23.1,0.9,0.4,0.2,1.3,9.7,170.2,125.7,79.6,102.7,17.0,14.0,18.0,23.0,14.0,13.0,14.0,19.0,13.0,9.0
5,0,1,0,60.9,16.0,722307.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,30.7,23.1,0.9,0.4,0.2,1.3,9.7,170.2,125.7,79.6,12.0,17.0,14.0,18.0,23.0,14.0,13.0,14.0,19.0,13.0
6,0,1,0,47.9,14.0,479864.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,60.9,30.7,23.1,0.9,0.4,0.2,1.3,9.7,170.2,125.7,16.0,12.0,17.0,14.0,18.0,23.0,14.0,13.0,14.0,19.0
0,1,0,0,17.3,14.0,211357.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,47.9,60.9,30.7,23.1,0.9,0.4,0.2,1.3,9.7,170.2,14.0,16.0,12.0,17.0,14.0,18.0,23.0,14.0,13.0,14.0
1,1,0,0,208.6,8.0,1541079.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,17.3,47.9,60.9,30.7,23.1,0.9,0.4,0.2,1.3,9.7,14.0,14.0,16.0,12.0,17.0,14.0,18.0,23.0,14.0,13.0
2,1,0,0,48.6,17.0,389300.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,208.6,17.3,47.9,60.9,30.7,23.1,0.9,0.4,0.2,1.3,8.0,14.0,14.0,16.0,12.0,17.0,14.0,18.0,23.0,14.0
3,1,0,0,30.1,14.0,189637.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48.6,208.6,17.3,47.9,60.9,30.7,23.1,0.9,0.4,0.2,17.0,8.0,14.0,14.0,16.0,12.0,17.0,14.0,18.0,23.0
4,1,0,0,1.44,6.0,6454.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1,48.6,208.6,17.3,47.9,60.9,30.7,23.1,0.9,0.4,14.0,17.0,8.0,14.0,14.0,16.0,12.0,17.0,14.0,18.0
5,0,1,0,20.42,16.0,157722.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,30.1,48.6,208.6,17.3,47.9,60.9,30.7,23.1,0.9,6.0,14.0,17.0,8.0,14.0,14.0,16.0,12.0,17.0,14.0
6,0,1,0,272.13,9.0,2708944.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20.42,1.44,30.1,48.6,208.6,17.3,47.9,60.9,30.7,23.1,16.0,6.0,14.0,17.0,8.0,14.0,14.0,16.0,12.0,17.0
0,1,0,0,29.24,10.0,176051.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,272.13,20.42,1.44,30.1,48.6,208.6,17.3,47.9,60.9,30.7,9.0,16.0,6.0,14.0,17.0,8.0,14.0,14.0,16.0,12.0
1,1,0,0,28.53,11.0,180882.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,29.24,272.13,20.42,1.44,30.1,48.6,208.6,17.3,47.9,60.9,10.0,9.0,16.0,6.0,14.0,17.0,8.0,14.0,14.0,16.0
2,1,0,0,0.69,5.0,3386.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28.53,29.24,272.13,20.42,1.44,30.1,48.6,208.6,17.3,47.9,11.0,10.0,9.0,16.0,6.0,14.0,17.0,8.0,14.0,14.0
3,1,0,0,16.61,12.0,77908.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,28.53,29.24,272.13,20.42,1.44,30.1,48.6,208.6,17.3,5.0,11.0,10.0,9.0,16.0,6.0,14.0,17.0,8.0,14.0
4,1,0,0,10.44,10.0,57735.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.61,0.69,28.53,29.24,272.13,20.42,1.44,30.1,48.6,208.6,12.0,5.0,11.0,10.0,9.0,16.0,6.0,14.0,17.0,8.0
5,0,1,0,26.54,12.0,164928.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.44,16.61,0.69,28.53,29.24,272.13,20.42,1.44,30.1,48.6,10.0,12.0,5.0,11.0,10.0,9.0,16.0,6.0,14.0,17.0
6,0,1,0,5.48,4.0,32259.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26.54,10.44,16.61,0.69,28.53,29.24,272.13,20.42,1.44,30.1,12.0,10.0,12.0,5.0,11.0,10.0,9.0,16.0,6.0,14.0
0,0,0,1,107.06,13.0,710245.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5.48,26.54,10.44,16.61,0.69,28.53,29.24,272.13,20.42,1.44,4.0,12.0,10.0,12.0,5.0,11.0,10.0,9.0,16.0,6.0
1,1,0,0,302.4,21.0,2208146.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,107.06,5.48,26.54,10.44,16.61,0.69,28.53,29.24,272.13,20.42,13.0,4.0,12.0,10.0,12.0,5.0,11.0,10.0,9.0,16.0
2,1,0,0,0.15,2.0,912.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,302.4,107.06,5.48,26.54,10.44,16.61,0.69,28.53,29.24,272.13,21.0,13.0,4.0,12.0,10.0,12.0,5.0,11.0,10.0,9.0
3,1,0,0,108.04,21.0,960900.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15,302.4,107.06,5.48,26.54,10.44,16.61,0.69,28.53,29.24,2.0,21.0,13.0,4.0,12.0,10.0,12.0,5.0,11.0,10.0
4,1,0,0,29.12,14.0,360082.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,108.04,0.15,302.4,107.06,5.48,26.54,10.44,16.61,0.69,28.53,21.0,2.0,21.0,13.0,4.0,12.0,10.0,12.0,5.0,11.0
5,0,1,0,113.8,18.0,1894878.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,29.12,108.04,0.15,302.4,107.06,5.48,26.54,10.44,16.61,0.69,14.0,21.0,2.0,21.0,13.0,4.0,12.0,10.0,12.0,5.0
6,0,1,0,55.22,24.0,1069652.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,113.8,29.12,108.04,0.15,302.4,107.06,5.48,26.54,10.44,16.61,18.0,14.0,21.0,2.0,21.0,13.0,4.0,12.0,10.0,12.0
0,0,0,1,18.93,13.0,332497.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,55.22,113.8,29.12,108.04,0.15,302.4,107.06,5.48,26.54,10.44,24.0,18.0,14.0,21.0,2.0,21.0,13.0,4.0,12.0,10.0
1,1,0,0,19.4,17.0,370858.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,18.93,55.22,113.8,29.12,108.04,0.15,302.4,107.06,5.48,26.54,13.0,24.0,18.0,14.0,21.0,2.0,21.0,13.0,4.0,12.0
2,1,0,0,32.96,19.0,533962.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,19.4,18.93,55.22,113.8,29.12,108.04,0.15,302.4,107.06,5.48,17.0,13.0,24.0,18.0,14.0,21.0,2.0,21.0,13.0,4.0
3,1,0,0,29.44,23.0,565171.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,32.96,19.4,18.93,55.22,113.8,29.12,108.04,0.15,302.4,107.06,19.0,17.0,13.0,24.0,18.0,14.0,21.0,2.0,21.0,13.0
4,1,0,0,148.25,26.0,2700663.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29.44,32.96,19.4,18.93,55.22,113.8,29.12,108.04,0.15,302.4,23.0,19.0,17.0,13.0,24.0,18.0,14.0,21.0,2.0,21.0
5,0,1,0,34.67,16.0,638316.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,148.25,29.44,32.96,19.4,18.93,55.22,113.8,29.12,108.04,0.15,26.0,23.0,19.0,17.0,13.0,24.0,18.0,14.0,21.0,2.0
6,0,1,0,26.67,18.0,458229.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,34.67,148.25,29.44,32.96,19.4,18.93,55.22,113.8,29.12,108.04,16.0,26.0,23.0,19.0,17.0,13.0,24.0,18.0,14.0,21.0
0,1,0,0,66.11,26.0,1062694.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,26.67,34.67,148.25,29.44,32.96,19.4,18.93,55.22,113.8,29.12,18.0,16.0,26.0,23.0,19.0,17.0,13.0,24.0,18.0,14.0
1,1,0,0,20.39,14.0,325772.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,66.11,26.67,34.67,148.25,29.44,32.96,19.4,18.93,55.22,113.8,26.0,18.0,16.0,26.0,23.0,19.0,17.0,13.0,24.0,18.0
