DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,978.99,82.0,18026138.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,143.16,166.15,213.15,237.89,408.4,281.22,329.59,224.81,240.45,20.34,72.0,83.0,95.0,98.0,72.0,78.0,87.0,78.0,71.0,54.0
1,1,0,0,374.21,83.0,6428846.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,978.99,143.16,166.15,213.15,237.89,408.4,281.22,329.59,224.81,240.45,82.0,72.0,83.0,95.0,98.0,72.0,78.0,87.0,78.0,71.0
2,1,0,0,305.28,73.0,4907198.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,374.21,978.99,143.16,166.15,213.15,237.89,408.4,281.22,329.59,224.81,83.0,82.0,72.0,83.0,95.0,98.0,72.0,78.0,87.0,78.0
3,1,0,0,1115.34,64.0,17818885.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.28,374.21,978.99,143.16,166.15,213.15,237.89,408.4,281.22,329.59,73.0,83.0,82.0,72.0,83.0,95.0,98.0,72.0,78.0,87.0
4,1,0,0,896.96,88.0,17116434.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115.34,305.28,374.21,978.99,143.16,166.15,213.15,237.89,408.4,281.22,64.0,73.0,83.0,82.0,72.0,83.0,95.0,98.0,72.0,78.0
5,0,1,0,161.08,68.0,2908512.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,896.96,1115.34,305.28,374.21,978.99,143.16,166.15,213.15,237.89,408.4,88.0,64.0,73.0,83.0,82.0,72.0,83.0,95.0,98.0,72.0
6,0,1,0,308.28,75.0,6223456.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,161.08,896.96,1115.34,305.28,374.21,978.99,143.16,166.15,213.15,237.89,68.0,88.0,64.0,73.0,83.0,82.0,72.0,83.0,95.0,98.0
0,1,0,0,398.96,67.0,7645842.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,308.28,161.08,896.96,1115.34,305.28,374.21,978.99,143.16,166.15,213.15,75.0,68.0,88.0,64.0,73.0,83.0,82.0,72.0,83.0,95.0
1,1,0,0,290.58,81.0,2151374.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,398.96,308.28,161.08,896.96,1115.34,305.28,374.21,978.99,143.16,166.15,67.0,75.0,68.0,88.0,64.0,73.0,83.0,82.0,72.0,83.0
2,1,0,0,12.97,11.0,53329.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,290.58,398.96,308.28,161.08,896.96,1115.34,305.28,374.21,978.99,143.16,81.0,67.0,75.0,68.0,88.0,64.0,73.0,83.0,82.0,72.0
3,1,0,0,182.12,34.0,1434271.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.97,290.58,398.96,308.28,161.08,896.96,1115.34,305.28,374.21,978.99,11.0,81.0,67.0,75.0,68.0,88.0,64.0,73.0,83.0,82.0
4,1,0,0,161.89,97.0,3144012.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.12,12.97,290.58,398.96,308.28,161.08,896.96,1115.34,305.28,374.21,34.0,11.0,81.0,67.0,75.0,68.0,88.0,64.0,73.0,83.0
5,0,1,0,270.95,74.0,5705070.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,161.89,182.12,12.97,290.58,398.96,308.28,161.08,896.96,1115.34,305.28,97.0,34.0,11.0,81.0,67.0,75.0,68.0,88.0,64.0,73.0
6,0,0,1,784.81,87.0,17441919.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,270.95,161.89,182.12,12.97,290.58,398.96,308.28,161.08,896.96,1115.34,74.0,97.0,34.0,11.0,81.0,67.0,75.0,68.0,88.0,64.0
0,1,0,0,687.94,80.0,15680233.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,784.81,270.95,161.89,182.12,12.97,290.58,398.96,308.28,161.08,896.96,87.0,74.0,97.0,34.0,11.0,81.0,67.0,75.0,68.0,88.0
1,1,0,0,603.78,75.0,14591323.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,687.94,784.81,270.95,161.89,182.12,12.97,290.58,398.96,308.28,161.08,80.0,87.0,74.0,97.0,34.0,11.0,81.0,67.0,75.0,68.0
2,1,0,0,234.48,90.0,4892682.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,603.78,687.94,784.81,270.95,161.89,182.12,12.97,290.58,398.96,308.28,75.0,80.0,87.0,74.0,97.0,34.0,11.0,81.0,67.0,75.0
3,1,0,0,380.89,80.0,7111501.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,234.48,603.78,687.94,784.81,270.95,161.89,182.12,12.97,290.58,398.96,90.0,75.0,80.0,87.0,74.0,97.0,34.0,11.0,81.0,67.0
4,1,0,0,447.67,82.0,10339646.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,380.89,234.48,603.78,687.94,784.81,270.95,161.89,182.12,12.97,290.58,80.0,90.0,75.0,80.0,87.0,74.0,97.0,34.0,11.0,81.0
5,0,1,0,502.04,88.0,11517693.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,447.67,380.89,234.48,603.78,687.94,784.81,270.95,161.89,182.12,12.97,82.0,80.0,90.0,75.0,80.0,87.0,74.0,97.0,34.0,11.0
6,0,1,0,648.15,96.0,14572702.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,502.04,447.67,380.89,234.48,603.78,687.94,784.81,270.95,161.89,182.12,88.0,82.0,80.0,90.0,75.0,80.0,87.0,74.0,97.0,34.0
0,1,0,0,452.78,67.0,9288956.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,648.15,502.04,447.67,380.89,234.48,603.78,687.94,784.81,270.95,161.89,96.0,88.0,82.0,80.0,90.0,75.0,80.0,87.0,74.0,97.0
1,1,0,0,228.97,87.0,6080565.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,452.78,648.15,502.04,447.67,380.89,234.48,603.78,687.94,784.81,270.95,67.0,96.0,88.0,82.0,80.0,90.0,75.0,80.0,87.0,74.0
2,1,0,0,553.02,108.0,14915249.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,228.97,452.78,648.15,502.04,447.67,380.89,234.48,603.78,687.94,784.81,87.0,67.0,96.0,88.0,82.0,80.0,90.0,75.0,80.0,87.0
3,1,0,0,322.84,76.0,9777022.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.02,228.97,452.78,648.15,502.04,447.67,380.89,234.48,603.78,687.94,108.0,87.0,67.0,96.0,88.0,82.0,80.0,90.0,75.0,80.0
4,1,0,0,256.09,99.0,7721711.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.84,553.02,228.97,452.78,648.15,502.04,447.67,380.89,234.48,603.78,76.0,108.0,87.0,67.0,96.0,88.0,82.0,80.0,90.0,75.0
5,0,1,0,615.9,76.0,21134596.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,256.09,322.84,553.02,228.97,452.78,648.15,502.04,447.67,380.89,234.48,99.0,76.0,108.0,87.0,67.0,96.0,88.0,82.0,80.0,90.0
6,0,1,0,647.51,76.0,21967627.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,615.9,256.09,322.84,553.02,228.97,452.78,648.15,502.04,447.67,380.89,76.0,99.0,76.0,108.0,87.0,67.0,96.0,88.0,82.0,80.0
0,1,0,0,435.04,122.0,13214825.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,647.51,615.9,256.09,322.84,553.02,228.97,452.78,648.15,502.04,447.67,76.0,76.0,99.0,76.0,108.0,87.0,67.0,96.0,88.0,82.0
1,1,0,0,242.49,65.0,7184132.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,435.04,647.51,615.9,256.09,322.84,553.02,228.97,452.78,648.15,502.04,122.0,76.0,76.0,99.0,76.0,108.0,87.0,67.0,96.0,88.0
2,0,0,1,106.7,87.0,3548346.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,242.49,435.04,647.51,615.9,256.09,322.84,553.02,228.97,452.78,648.15,65.0,122.0,76.0,76.0,99.0,76.0,108.0,87.0,67.0,96.0
3,1,0,0,150.0,77.0,4600436.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106.7,242.49,435.04,647.51,615.9,256.09,322.84,553.02,228.97,452.78,87.0,65.0,122.0,76.0,76.0,99.0,76.0,108.0,87.0,67.0
4,1,0,0,237.0,78.0,7466335.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,150.0,106.7,242.49,435.04,647.51,615.9,256.09,322.84,553.02,228.97,77.0,87.0,65.0,122.0,76.0,76.0,99.0,76.0,108.0,87.0
5,0,1,0,273.0,86.0,7771587.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,237.0,150.0,106.7,242.49,435.04,647.51,615.9,256.09,322.84,553.02,78.0,77.0,87.0,65.0,122.0,76.0,76.0,99.0,76.0,108.0
6,0,1,0,143.0,83.0,4337400.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,273.0,237.0,150.0,106.7,242.49,435.04,647.51,615.9,256.09,322.84,86.0,78.0,77.0,87.0,65.0,122.0,76.0,76.0,99.0,76.0
0,1,0,0,143.0,61.0,3738388.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,143.0,273.0,237.0,150.0,106.7,242.49,435.04,647.51,615.9,256.09,83.0,86.0,78.0,77.0,87.0,65.0,122.0,76.0,76.0,99.0
1,1,0,0,255.0,83.0,8175505.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,143.0,143.0,273.0,237.0,150.0,106.7,242.49,435.04,647.51,615.9,61.0,83.0,86.0,78.0,77.0,87.0,65.0,122.0,76.0,76.0
2,0,0,1,263.0,82.0,6599382.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,255.0,143.0,143.0,273.0,237.0,150.0,106.7,242.49,435.04,647.51,83.0,61.0,83.0,86.0,78.0,77.0,87.0,65.0,122.0,76.0
3,1,0,0,101.0,33.0,2420396.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,263.0,255.0,143.0,143.0,273.0,237.0,150.0,106.7,242.49,435.04,82.0,83.0,61.0,83.0,86.0,78.0,77.0,87.0,65.0,122.0
4,1,0,0,122.0,18.0,3454056.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,101.0,263.0,255.0,143.0,143.0,273.0,237.0,150.0,106.7,242.49,33.0,82.0,83.0,61.0,83.0,86.0,78.0,77.0,87.0,65.0
5,0,1,0,92.5,24.0,2530642.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,122.0,101.0,263.0,255.0,143.0,143.0,273.0,237.0,150.0,106.7,18.0,33.0,82.0,83.0,61.0,83.0,86.0,78.0,77.0,87.0
6,0,1,0,116.0,33.0,3792732.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,92.5,122.0,101.0,263.0,255.0,143.0,143.0,273.0,237.0,150.0,24.0,18.0,33.0,82.0,83.0,61.0,83.0,86.0,78.0,77.0
0,0,0,1,199.0,25.0,4687985.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,116.0,92.5,122.0,101.0,263.0,255.0,143.0,143.0,273.0,237.0,33.0,24.0,18.0,33.0,82.0,83.0,61.0,83.0,86.0,78.0
1,1,0,0,97.3,59.0,3143926.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,199.0,116.0,92.5,122.0,101.0,263.0,255.0,143.0,143.0,273.0,25.0,33.0,24.0,18.0,33.0,82.0,83.0,61.0,83.0,86.0
2,1,0,0,84.2,26.0,2058995.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,97.3,199.0,116.0,92.5,122.0,101.0,263.0,255.0,143.0,143.0,59.0,25.0,33.0,24.0,18.0,33.0,82.0,83.0,61.0,83.0
3,1,0,0,125.0,27.0,2327441.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,84.2,97.3,199.0,116.0,92.5,122.0,101.0,263.0,255.0,143.0,26.0,59.0,25.0,33.0,24.0,18.0,33.0,82.0,83.0,61.0
4,1,0,0,95.0,14.0,1387561.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,125.0,84.2,97.3,199.0,116.0,92.5,122.0,101.0,263.0,255.0,27.0,26.0,59.0,25.0,33.0,24.0,18.0,33.0,82.0,83.0
5,0,1,0,145.0,31.0,4023620.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,95.0,125.0,84.2,97.3,199.0,116.0,92.5,122.0,101.0,263.0,14.0,27.0,26.0,59.0,25.0,33.0,24.0,18.0,33.0,82.0
6,0,1,0,167.0,30.0,4457382.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,145.0,95.0,125.0,84.2,97.3,199.0,116.0,92.5,122.0,101.0,31.0,14.0,27.0,26.0,59.0,25.0,33.0,24.0,18.0,33.0
0,1,0,0,85.0,47.0,2297210.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,167.0,145.0,95.0,125.0,84.2,97.3,199.0,116.0,92.5,122.0,30.0,31.0,14.0,27.0,26.0,59.0,25.0,33.0,24.0,18.0
1,1,0,0,96.0,23.0,3139549.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,85.0,167.0,145.0,95.0,125.0,84.2,97.3,199.0,116.0,92.5,47.0,30.0,31.0,14.0,27.0,26.0,59.0,25.0,33.0,24.0
2,1,0,0,226.0,60.0,8465554.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,96.0,85.0,167.0,145.0,95.0,125.0,84.2,97.3,199.0,116.0,23.0,47.0,30.0,31.0,14.0,27.0,26.0,59.0,25.0,33.0
3,1,0,0,166.0,44.0,5490562.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,226.0,96.0,85.0,167.0,145.0,95.0,125.0,84.2,97.3,199.0,60.0,23.0,47.0,30.0,31.0,14.0,27.0,26.0,59.0,25.0
4,1,0,0,148.0,37.0,5121306.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,226.0,96.0,85.0,167.0,145.0,95.0,125.0,84.2,97.3,44.0,60.0,23.0,47.0,30.0,31.0,14.0,27.0,26.0,59.0
5,0,1,0,114.0,35.0,3979499.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,166.0,226.0,96.0,85.0,167.0,145.0,95.0,125.0,84.2,37.0,44.0,60.0,23.0,47.0,30.0,31.0,14.0,27.0,26.0
6,0,1,0,209.0,54.0,7560635.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,114.0,148.0,166.0,226.0,96.0,85.0,167.0,145.0,95.0,125.0,35.0,37.0,44.0,60.0,23.0,47.0,30.0,31.0,14.0,27.0
0,1,0,0,138.0,51.0,4696829.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,209.0,114.0,148.0,166.0,226.0,96.0,85.0,167.0,145.0,95.0,54.0,35.0,37.0,44.0,60.0,23.0,47.0,30.0,31.0,14.0
1,1,0,0,210.0,50.0,7852270.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,138.0,209.0,114.0,148.0,166.0,226.0,96.0,85.0,167.0,145.0,51.0,54.0,35.0,37.0,44.0,60.0,23.0,47.0,30.0,31.0
2,1,0,0,181.0,55.0,5440740.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,210.0,138.0,209.0,114.0,148.0,166.0,226.0,96.0,85.0,167.0,50.0,51.0,54.0,35.0,37.0,44.0,60.0,23.0,47.0,30.0
3,1,0,0,105.0,49.0,3195533.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.0,210.0,138.0,209.0,114.0,148.0,166.0,226.0,96.0,85.0,55.0,50.0,51.0,54.0,35.0,37.0,44.0,60.0,23.0,47.0
4,1,0,0,205.0,51.0,5931763.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,181.0,210.0,138.0,209.0,114.0,148.0,166.0,226.0,96.0,49.0,55.0,50.0,51.0,54.0,35.0,37.0,44.0,60.0,23.0
5,0,1,0,299.0,51.0,9392682.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,105.0,181.0,210.0,138.0,209.0,114.0,148.0,166.0,226.0,51.0,49.0,55.0,50.0,51.0,54.0,35.0,37.0,44.0,60.0
6,0,1,0,200.0,59.0,6105817.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,299.0,205.0,105.0,181.0,210.0,138.0,209.0,114.0,148.0,166.0,51.0,51.0,49.0,55.0,50.0,51.0,54.0,35.0,37.0,44.0
0,1,0,0,279.0,47.0,8459386.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,200.0,299.0,205.0,105.0,181.0,210.0,138.0,209.0,114.0,148.0,59.0,51.0,51.0,49.0,55.0,50.0,51.0,54.0,35.0,37.0
1,1,0,0,126.0,56.0,4070361.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,279.0,200.0,299.0,205.0,105.0,181.0,210.0,138.0,209.0,114.0,47.0,59.0,51.0,51.0,49.0,55.0,50.0,51.0,54.0,35.0
2,1,0,0,473.0,54.0,15284963.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,126.0,279.0,200.0,299.0,205.0,105.0,181.0,210.0,138.0,209.0,56.0,47.0,59.0,51.0,51.0,49.0,55.0,50.0,51.0,54.0
3,1,0,0,143.0,59.0,5141844.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.0,126.0,279.0,200.0,299.0,205.0,105.0,181.0,210.0,138.0,54.0,56.0,47.0,59.0,51.0,51.0,49.0,55.0,50.0,51.0
4,1,0,0,212.0,55.0,7114641.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,473.0,126.0,279.0,200.0,299.0,205.0,105.0,181.0,210.0,59.0,54.0,56.0,47.0,59.0,51.0,51.0,49.0,55.0,50.0
5,0,1,0,176.0,67.0,7056723.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,143.0,473.0,126.0,279.0,200.0,299.0,205.0,105.0,181.0,55.0,59.0,54.0,56.0,47.0,59.0,51.0,51.0,49.0,55.0
6,0,1,0,268.0,78.0,8934991.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,176.0,212.0,143.0,473.0,126.0,279.0,200.0,299.0,205.0,105.0,67.0,55.0,59.0,54.0,56.0,47.0,59.0,51.0,51.0,49.0
0,1,0,0,303.0,64.0,11273849.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,268.0,176.0,212.0,143.0,473.0,126.0,279.0,200.0,299.0,205.0,78.0,67.0,55.0,59.0,54.0,56.0,47.0,59.0,51.0,51.0
