FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-11,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.8333333333333334,-0.1148923703024664,"19,8"
2024-01-12,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.3333333333333333,0.2672482756016082,"47,1"
2024-01-13,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.5833333333333334,0.06279018932618281,"41,0"
2024-01-14,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,-0.08333333333333333,0.6256759401361666,"108,7"
2024-01-15,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.8333333333333334,-0.2546272930464429,"13,2"
2024-01-16,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.75,-0.25734650365136424,"10,4"
2024-01-17,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.5,0.08634065895079213,"38,9"
2024-01-18,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.3333333333333333,1.488980673691294,"134,6"
2024-01-19,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.3333333333333333,0.3019903110955466,"37,6"
2024-01-20,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.16666666666666666,0.9800568333327611,"90,4"
2024-01-21,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.4166666666666667,2.9938302759380764,"226,3"
2024-01-22,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.5833333333333334,0.05686308843271155,"34,7"
2024-01-23,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.5,1.4749760524066045,"148,4"
2024-01-24,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.9166666666666666,-0.0763416088433856,"19,8"
2024-01-25,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-1.0,-0.33799352928587534,"1,2"
2024-01-26,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.08333333333333333,0.6831307086542082,"66,1"
2024-01-27,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.16666666666666666,-0.015342482057902248,"24,2"
2024-01-28,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.08333333333333333,-0.13560575108465145,"19,0"
2024-01-29,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.25,0.7367710289625685,"82,3"
2024-01-30,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.5,-0.016180218658408324,"33,1"
2024-01-31,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.75,-0.22572881367570666,"11,2"
2024-02-01,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.6666666666666666,0.12462705271217224,"30,4"
2024-02-02,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.75,-0.30668941831095364,"4,8"
2024-02-03,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.3333333333333333,0.3165797457721196,"33,3"
2024-02-04,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,-0.3333333333333333,-0.34606761633037036,"0,7"
2024-02-05,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-1.0833333333333333,-0.3590136223753495,"0,0"
2024-02-06,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.3333333333333333,1.5433751858298914,"111,3"
2024-02-07,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.25,0.18280167959321708,"28,7"
2024-02-08,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.4166666666666667,0.25735337034481104,"39,7"
2024-02-09,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.5833333333333334,0.6554751007973375,"73,7"
2024-02-10,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.4166666666666667,1.794706466021884,"117,8"
2024-02-11,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.08333333333333333,-0.04629639166703861,"20,3"
2024-02-12,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.25,1.3133054774469175,"141,1"
2024-02-13,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.5833333333333334,-0.14968132820162444,"21,1"
2024-02-14,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.75,0.7025394176815067,"122,8"
2024-02-15,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.9166666666666666,-0.0882965221342141,"20,3"
2024-02-16,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.4166666666666667,0.003492858066590904,"30,1"
2024-02-17,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.5,0.9405023901815439,"107,4"
2024-02-18,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.8333333333333334,3.2081340561672635,"240,8"
2024-02-19,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.6666666666666666,2.444481066809494,"167,2"
2024-02-20,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.4166666666666667,-0.23620509897766379,"8,8"
2024-02-21,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.4166666666666667,-0.16707351825338784,"14,6"
2024-02-22,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.5833333333333334,0.07938698738702858,"25,0"
2024-02-23,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.75,0.3403945830944296,"43,0"
2024-02-24,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,0.16666666666666666,4.084436295968221,"309,2"
2024-02-25,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,1.3333333333333333,-0.17783591578229377,"9,0"
2024-02-26,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,0.0,-0.35729237121802554,"0,2"
2024-02-27,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,0.0,1.9904015070103218,"176,7"
2024-02-28,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.16666666666666666,2.011538333888391,"120,8"
2024-02-29,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.5,0.01906880770168337,"41,7"
2024-03-01,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.75,-0.35586181008328155,"0,2"
2024-03-02,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.25,0.11367009886894114,"40,2"
2024-03-03,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,-0.25,-0.01263013814642766,"21,7"
2024-03-04,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.6666666666666666,-0.338442153257731,"1,3"
2024-03-05,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.5833333333333334,0.3153380187071618,"42,8"
2024-03-06,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.16666666666666666,-0.07580371785672187,"20,5"
2024-03-07,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.9166666666666666,-0.3516960160589071,"0,6"
2024-03-08,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,0.0,0.5039489209563472,"70,5"
2024-03-09,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,0.75,-0.3363100449425086,"2,0"
2024-03-10,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.08333333333333333,-0.33458421598955346,"2,3"
2024-03-11,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.3333333333333333,-0.35761968360565494,"0,2"
2024-03-12,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.25,-0.35436487091188545,"0,5"
2024-03-13,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.25,-0.35877786590034366,"0,1"
2024-03-14,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.5,-0.3590788559630938,"0,0"
2024-03-15,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.16666666666666666,-0.34528137993071506,"0,9"
2024-03-16,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,0.0,-0.3110280241204052,"3,7"
2024-03-17,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.75,-0.3575086720615988,"0,1"
2024-03-18,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.8333333333333334,-0.3572259931813734,"0,1"
2024-03-20,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.75,-0.13444642434105494,"30,0"
2024-03-21,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.75,-0.3564924014314767,"0,3"
2024-03-22,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.3333333333333333,-0.1760906311979061,"16,4"
2024-03-23,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.16666666666666666,0.658233222665124,"113,9"
2024-03-24,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,True,Festivo,Domingo,34.491.422,-7.654.522,0.08333333333333333,0.01878612882145796,"36,3"
2024-03-25,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,True,Festivo,Lunes,34.491.422,-7.654.522,1.0,0.6918800205543024,"130,9"
2024-03-26,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.25,0.1072875073101674,"52,3"
2024-03-27,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.08333333333333333,1.6426458285409535,"216,6"
2024-03-28,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,True,Festivo,Jueves,34.491.422,-7.654.522,1.1666666666666667,0.11868965177853083,"65,4"
2024-03-29,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,True,Festivo,Viernes,34.491.422,-7.654.522,1.75,-0.34537293584333867,"1,2"
2024-03-30,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,0.75,-0.3451818128757369,"2,0"
2024-03-31,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,True,Festivo,Domingo,34.491.422,-7.654.522,0.16666666666666666,-0.18639296026587837,"19,8"
2024-04-01,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.75,-0.2743003697714421,"7,1"
2024-04-02,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.5833333333333334,0.7418340709306545,"136,7"
2024-04-03,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.75,0.1072646183320115,"45,2"
2024-04-04,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,0.08333333333333333,2.058469894699256,"183,7"
2024-04-05,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,0.16666666666666666,0.32422809782291484,"53,1"
2024-04-06,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.16666666666666666,0.43707533792715125,"57,8"
2024-04-07,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.4166666666666667,1.3712958480538073,"126,4"
2024-04-08,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.16666666666666666,1.9727689826879213,"287,9"
2024-04-09,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.16666666666666666,0.2715651368818116,"72,0"
2024-04-10,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.6666666666666666,-0.14061843730079437,"44,9"
2024-04-11,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.16666666666666666,0.6525132670239636,"200,2"
2024-04-12,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.5,0.7910316405789538,"148,0"
2024-04-13,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,0.08333333333333333,2.759340705873197,"320,3"
2024-04-14,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.5,0.38297723805567285,"94,0"
2024-04-15,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.3333333333333333,1.0218212073249309,"301,5"
2024-04-16,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.4166666666666667,-0.3207249397161538,"7,9"
2024-04-17,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.5,-0.22647613881249692,"31,1"
2024-04-18,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.8333333333333334,0.18931588277638728,"164,5"
2024-04-19,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.4166666666666667,0.6642267015952473,"220,5"
2024-04-20,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.25,-0.3571550373490901,"0,2"
2024-04-21,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,-0.16666666666666666,-0.12752594179561744,"32,7"
2024-04-22,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.3333333333333333,-0.23241697309286172,"23,8"
2024-04-23,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.8333333333333334,-0.042883645023993375,"15,1"
2024-04-24,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.5,0.47341616854527957,"39,6"
2024-04-25,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.4166666666666667,0.029040391035302815,"28,6"
2024-04-26,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.5833333333333334,0.4621479245991282,"71,6"
2024-04-27,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.08333333333333333,-0.35716877073598363,"0,1"
2024-04-28,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.0,-0.3573507381123231,"0,2"
2024-04-29,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.5,-0.3575876390362367,"0,2"
2024-04-30,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.16666666666666666,-0.3573564603568621,"0,3"
2024-05-01,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,True,Festivo,Miércoles,34.491.422,-7.654.522,0.5833333333333334,-0.09716714561853458,"43,5"
2024-05-02,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.25,0.3777448176492333,"125,8"
2024-05-03,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.8333333333333334,-0.2767643682699251,"15,7"
2024-05-04,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.5,0.41777764044390886,"94,0"
2024-05-05,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.16666666666666666,0.7076367931168265,"151,2"
2024-05-06,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.8333333333333334,-0.3490328834504677,"1,9"
2024-05-07,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.8333333333333334,-0.2990696774828533,"8,7"
2024-05-08,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-1.1666666666666667,-0.13200874816745117,"25,1"
2024-05-09,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.8333333333333334,1.2645759874019065,"161,0"
2024-05-10,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.6666666666666666,-0.28866205911536386,"7,8"
2024-05-11,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,0.16666666666666666,1.511292849597669,"219,3"
2024-05-12,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.25,-0.34892301635531936,"2,2"
2024-05-13,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,True,Festivo,Lunes,34.491.422,-7.654.522,0.75,-0.3529297319815103,"1,0"
2024-05-14,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.8333333333333334,-0.35797904056270263,"0,5"
2024-05-15,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-1.0833333333333333,-0.33642220093547254,"3,2"
2024-05-16,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.5833333333333334,-0.07450247944855874,"30,5"
2024-05-17,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.3333333333333333,-0.22741573136579676,"11,1"
2024-05-18,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.6666666666666666,-0.11614325295868654,"19,3"
2024-05-19,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,0.0,-0.06428369515085554,"22,0"
2024-05-20,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.6666666666666666,-0.35158271561703536,"1,0"
2024-05-21,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.75,-0.03219220332737075,"36,8"
2024-05-22,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.5,-0.21799233905901122,"47,9"
2024-05-23,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.3333333333333333,0.07827343859974387,"72,0"
2024-05-24,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,0.08333333333333333,1.548128082143965,"353,1"
2024-05-25,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,0.08333333333333333,0.20646544965969812,"69,4"
2024-05-26,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,-0.9166666666666666,-0.07106684382735759,"36,4"
2024-05-27,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Lunes,34.491.422,-7.654.522,-0.6666666666666666,1.962517009371892,"238,6"
2024-05-28,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.3333333333333333,0.9139362976848943,"149,4"
2024-05-29,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-0.8333333333333334,1.451498827512094,"316,3"
2024-05-30,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.4166666666666667,1.742997975469882,"153,5"
2024-05-31,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,-0.3333333333333333,1.9240429259896337,"214,6"
2024-06-01,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,0.4166666666666667,2.440956164173485,"244,4"
2024-06-02,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Domingo,34.491.422,-7.654.522,-0.3333333333333333,0.4379062078342105,"71,1"
2024-06-03,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,True,Festivo,Lunes,34.491.422,-7.654.522,0.5833333333333334,0.8907406072217015,"157,7"
2024-06-04,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Martes,34.491.422,-7.654.522,-0.75,-0.30906300534572084,"9,6"
2024-06-05,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Miércoles,34.491.422,-7.654.522,-1.0833333333333333,-0.35868859888553567,"0,2"
2024-06-06,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Jueves,34.491.422,-7.654.522,-0.3333333333333333,0.3313248255001528,"98,9"
2024-06-07,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Laboral,Viernes,34.491.422,-7.654.522,0.5,1.4918234847782572,"336,3"
2024-06-08,URBANA,046_ZW Sebastian Belalcazar,0.0,MR76,False,Fin de Semana,Sábado,34.491.422,-7.654.522,-0.5,-0.30204982243875195,"15,9"
