FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-26,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,-0.34285714285714286,1.7860563000773744,"640,0"
2024-01-27,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.41904761904761906,3.6051059935326353,"1377,3"
2024-01-28,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,0.0,1.298554662361316,"641,9"
2024-01-29,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,-0.5714285714285714,2.6092412506135427,"1079,3"
2024-01-30,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.38095238095238093,1.1260269269360277,"642,2"
2024-01-31,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.5333333333333333,0.03386222749709469,"80,7"
2024-02-01,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,0.1523809523809524,-0.14585459388624458,"1,8"
2024-02-02,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,-1.3714285714285714,0.00497162528177643,"74,5"
2024-02-03,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.41904761904761906,0.7902559396562403,"241,5"
2024-02-04,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.9523809523809523,0.6542840592066286,"229,2"
2024-02-05,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,-0.38095238095238093,1.5263656491906454,"507,2"
2024-02-06,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.0380952380952381,1.776851800224185,"587,2"
2024-02-07,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.45714285714285713,-0.11146379267297508,"11,0"
2024-02-08,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.1523809523809524,-0.14417317793273401,"2,4"
2024-02-09,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,0.11428571428571428,-0.14811567205686973,"1,2"
2024-02-10,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.6095238095238096,-0.14936508804114326,"0,6"
2024-02-11,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.0380952380952381,-0.1450138859094893,"2,1"
2024-02-12,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,0.0380952380952381,-0.14892407891690182,"1,1"
2024-02-13,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.34285714285714286,1.4914022172958747,"863,0"
2024-02-14,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.41904761904761906,1.054343497656109,"726,5"
2024-02-15,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,0.1523809523809524,2.741348643037228,"1127,3"
2024-02-16,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,0.49523809523809526,1.8081181825348192,"845,7"
2024-02-17,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,0.1523809523809524,1.6466960984041437,"773,8"
2024-02-18,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.6095238095238096,0.6277105677113533,"273,9"
2024-02-19,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,-0.0761904761904762,-0.14732989795209273,"1,2"
2024-02-20,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.0380952380952381,-0.14679945648427065,"1,7"
2024-02-21,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.0380952380952381,-0.1479060444014007,"1,3"
2024-02-22,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,0.26666666666666666,-0.14768279314568106,"1,1"
2024-02-23,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,0.0380952380952381,-0.14554322869987182,"1,8"
2024-02-24,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.38095238095238093,-0.14641030493517665,"1,8"
2024-02-25,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.7238095238095238,-0.14880915725672328,"0,7"
2024-02-26,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,-0.1523809523809524,-0.14914776964359727,"0,9"
2024-02-27,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.5333333333333333,-0.1493371816341783,"0,8"
2024-02-28,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.0761904761904762,1.8674030369092445,"535,7"
2024-02-29,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.0380952380952381,1.4848866206082774,"940,5"
2024-03-01,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,-0.0380952380952381,0.6156954312322683,"290,9"
2024-03-02,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.11428571428571428,-0.14546829889849347,"2,6"
2024-03-03,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.6095238095238096,-0.14810226819210703,"1,1"
2024-03-04,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,-0.1523809523809524,-0.14891089478762704,"0,8"
2024-03-05,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.41904761904761906,-0.15004868514404074,"0,4"
2024-03-06,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.0761904761904762,-0.1498243352108815,"0,6"
2024-03-07,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,0.26666666666666666,-0.146166838014569,"2,2"
2024-03-08,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,0.5714285714285714,-0.14758676873746307,"1,6"
2024-03-09,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,0.5714285714285714,-0.14522900695215618,"2,8"
2024-03-10,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.8380952380952381,-0.1444069764918735,"3,3"
2024-03-11,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,0.22857142857142856,-0.1467965999229278,"2,2"
2024-03-12,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,0.7619047619047619,-0.14681110246513004,"2,3"
2024-03-13,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.19047619047619047,-0.14956658548355953,"1,1"
2024-03-14,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,0.19047619047619047,-0.14707104954733116,"2,0"
2024-03-15,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,0.49523809523809526,-0.1476665327195755,"1,3"
2024-03-16,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.7238095238095238,-0.1473665937785742,"1,6"
2024-03-17,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.3047619047619048,-0.1486034848400367,"1,0"
2024-03-18,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,0.49523809523809526,-0.14903834137061658,"0,9"
2024-03-19,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.19047619047619047,-0.14931432914343537,"1,2"
2024-03-20,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,-0.26666666666666666,0.4789685396461874,"437,6"
2024-03-21,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.26666666666666666,1.463864306744149,"841,8"
2024-03-22,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,-0.22857142857142856,1.3488310209377707,"699,9"
2024-03-23,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.22857142857142856,-0.14734857546856533,"2,3"
2024-03-24,URBANA,032_ZW Paque La Orqueta,0.0,MR76,True,Festivo,Domingo,0.0,-7.655.392,-0.49523809523809526,-0.14860744007881913,"1,4"
2024-03-25,URBANA,032_ZW Paque La Orqueta,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.392,-1.180952380952381,-0.14953692119269127,"1,2"
2024-03-26,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.49523809523809526,-0.1471560871811535,"2,4"
2024-03-27,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,-1.0285714285714285,0.49900512011153775,"366,4"
2024-03-28,URBANA,032_ZW Paque La Orqueta,0.0,MR76,True,Festivo,Jueves,0.0,-7.655.392,-1.9428571428571428,-0.15123349889486784,"0,1"
2024-03-29,URBANA,032_ZW Paque La Orqueta,0.0,MR76,True,Festivo,Viernes,0.0,-7.655.392,-1.0285714285714285,1.1829663247124693,"612,4"
2024-03-30,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.49523809523809526,0.4148987252869677,"413,2"
2024-03-31,URBANA,032_ZW Paque La Orqueta,0.0,MR76,True,Festivo,Domingo,0.0,-7.655.392,-0.34285714285714286,-0.14932971062758926,"1,2"
2024-04-01,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,0.1523809523809524,-0.14905460179672214,"1,0"
2024-04-02,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.8,0.859568862492553,"653,9"
2024-04-03,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,-0.34285714285714286,0.982600520058966,"572,8"
2024-04-04,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.1523809523809524,1.02955821356147,"467,4"
2024-04-05,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,0.0761904761904762,1.262540235627857,"572,6"
2024-04-06,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.1523809523809524,0.5041229793605203,"247,8"
2024-04-07,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.19047619047619047,0.042330613465775234,"73,7"
2024-04-08,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,-0.19047619047619047,1.2337852102085811,"890,6"
2024-04-09,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-1.9428571428571428,0.24252875994200082,"234,3"
2024-04-13,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.22857142857142856,2.0818901426934793,"1194,5"
2024-04-14,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.7619047619047619,1.2483716913672245,"923,6"
2024-04-15,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,0.38095238095238093,0.6935804551875566,"960,6"
2024-04-16,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.49523809523809526,-0.14900538104742964,"2,5"
2024-04-17,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.1523809523809524,-0.14773860595961097,"4,4"
2024-04-18,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.7619047619047619,-0.14673573319277586,"7,2"
2024-04-19,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,-0.41904761904761906,-0.13573313784199426,"17,5"
2024-04-20,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.22857142857142856,-0.14810358660503453,"1,9"
2024-04-21,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.8761904761904762,-0.1496973280988678,"1,2"
2024-04-22,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,-0.0761904761904762,-0.14701084202364298,"4,2"
2024-04-23,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.26666666666666666,0.5062794634388988,"163,0"
2024-04-24,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.0761904761904762,0.2498771541287886,"99,4"
2024-04-25,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.8,-0.14966700460153579,"0,6"
2024-04-26,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,-1.3714285714285714,-0.15004736673111324,"0,6"
2024-04-27,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-1.4476190476190476,-0.15002737080171316,"0,5"
2024-04-28,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.9523809523809523,-0.14772366394643288,"2,2"
2024-04-29,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,0.26666666666666666,-0.14653621336975084,"2,7"
2024-04-30,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.22857142857142856,-0.1474612997738647,"2,8"
2024-05-01,URBANA,032_ZW Paque La Orqueta,0.0,MR76,True,Festivo,Miércoles,0.0,-7.655.392,-0.45714285714285713,-0.1484419792564206,"2,5"
2024-05-02,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,0.0761904761904762,-0.14616112489188327,"4,6"
2024-05-03,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,1.5238095238095237,-0.13698057620687656,"14,2"
2024-05-04,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.9523809523809523,0.06543931578763773,"136,6"
2024-05-05,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.6476190476190476,0.31031474087280586,"340,8"
2024-05-06,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,-0.34285714285714286,0.42291247853115616,"546,9"
2024-05-07,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.5333333333333333,-0.14561442299795563,"4,3"
2024-05-08,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,-0.49523809523809526,0.6688276919451287,"471,2"
2024-05-09,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.8380952380952381,1.1143941302059113,"653,7"
2024-05-10,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,-0.41904761904761906,1.2618891593771708,"815,1"
2024-05-11,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.9142857142857143,-0.14992783062568857,"0,9"
2024-05-12,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.6095238095238096,-0.14798317155765817,"3,7"
2024-05-13,URBANA,032_ZW Paque La Orqueta,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.392,-0.5714285714285714,-0.14517473228664166,"5,0"
2024-05-14,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.8,-0.15000517751743395,"2,8"
2024-05-15,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,-0.8761904761904762,-0.009087930176851361,"104,8"
2024-05-16,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,0.0,0.974729594881921,"627,9"
2024-05-17,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,0.19047619047619047,1.105247860257019,"550,0"
2024-05-18,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.7619047619047619,0.33068993372503014,"199,8"
2024-05-19,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.8761904761904762,0.615683785251409,"298,5"
2024-05-20,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,0.0380952380952381,1.5650869973997052,"1109,5"
2024-05-21,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.0380952380952381,0.5145325086294246,"390,1"
2024-05-22,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,-0.0380952380952381,-0.14664827846858647,"8,3"
2024-05-23,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,0.0380952380952381,1.6008568585351168,"1501,5"
2024-05-24,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,0.19047619047619047,0.824873727628524,"941,2"
2024-05-25,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,0.19047619047619047,1.9630846577660976,"1350,9"
2024-05-26,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.8380952380952381,-0.09188887646773006,"39,1"
2024-05-27,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.392,0.19047619047619047,1.5577460742195064,"914,8"
2024-05-28,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,-0.38095238095238093,0.46491645519414865,"376,6"
2024-05-29,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,-0.9523809523809523,0.7755947484317066,"843,3"
2024-05-30,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.0761904761904762,0.9750484310748828,"428,4"
2024-05-31,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,0.3047619047619048,0.6475630098378324,"391,0"
2024-06-01,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.19047619047619047,1.5097162912714748,"755,1"
2024-06-02,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.6095238095238096,-0.14964590999469612,"0,8"
2024-06-03,URBANA,032_ZW Paque La Orqueta,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.392,-0.34285714285714286,-0.14678715129694753,"3,0"
2024-06-04,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,0.34285714285714286,-0.14329928989730387,"8,0"
2024-06-05,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,-0.1523809523809524,-0.1474393262250734,"6,2"
2024-06-06,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.45714285714285713,1.2426058321643862,"1039,3"
2024-06-07,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,-0.0380952380952381,0.02479901756263354,"166,7"
2024-06-08,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.7238095238095238,-0.14524219108143094,"8,8"
2024-06-09,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.392,-0.9142857142857143,-0.14784012375502678,"5,4"
2024-06-10,URBANA,032_ZW Paque La Orqueta,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.392,0.0,0.9723019572114577,"938,2"
2024-06-11,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Martes,0.0,-7.655.392,0.1523809523809524,0.07367895711340082,"163,5"
2024-06-12,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.392,0.45714285714285713,2.483425983886247,"1616,8"
2024-06-13,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.392,-0.49523809523809526,0.7325762530210196,"78314833400,0"
2024-06-14,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.392,-0.8761904761904762,0.4506061815438121,"82333304300,0"
2024-06-15,URBANA,032_ZW Paque La Orqueta,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.392,-0.19047619047619047,0.9043111828059178,"86186903400,0"
