FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-06-05,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,0.0,0.4405870814124303,"3284,3"
2024-06-06,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,0.0,0.3613643603707468,"1399,2"
2024-06-07,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,0.14285714285714285,-0.25330352602555234,"419,3"
2024-06-08,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,1.2857142857142858,-0.441413121917718,"6,4"
2024-06-09,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,0.0,-0.4420627796437313,"4,6"
2024-06-10,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.686,-0.8571428571428571,0.16292619596145622,"1180,5"
2024-06-11,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,-0.42857142857142855,0.6163920940188053,"1796,3"
2024-06-12,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,-0.42857142857142855,0.7281922055959886,"1676,5"
2024-06-13,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,0.0,0.0015105131014622152,"91913496900,0"
2024-06-14,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,-0.7142857142857143,-0.4324224054748009,"3473905200,0"
2024-06-15,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,-0.8571428571428571,0.64502235453862,"20722442700,0"
2024-06-16,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,-0.7142857142857143,0.3368218084492439,"14847231800,0"
2024-06-17,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,0.5714285714285714,1.1812503126978358,"2759,2"
2024-06-18,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,1.0,0.47212106228036366,"1534,7"
2024-06-19,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,-0.14285714285714285,-0.06934881871119779,"563,0"
2024-06-20,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,0.8571428571428571,-0.44152458603517614,"3,8"
2024-06-21,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,0.0,-0.20016067604353452,"443,4"
2024-06-22,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,1.2857142857142858,0.7171999403389018,"2330,4"
2024-06-23,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,-0.7142857142857143,-0.08856822880690712,"1477,8"
2024-06-24,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,-0.42857142857142855,-0.0015105131014622152,"898,0"
2024-06-25,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,-0.2857142857142857,-0.14929723428598565,"773,1"
2024-06-26,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,1.1428571428571428,-0.020694590108374593,"1158,3"
2024-06-27,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,-0.14285714285714285,-0.16344808923837972,"883,9"
2024-06-28,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,-0.14285714285714285,0.443869384029312,"1619,7"
2024-06-29,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,0.8571428571428571,0.8368945946121656,"2303,9"
2024-06-30,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,6.285714285714286,-0.40665921311232595,"83,6"
2024-07-01,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.686,0.5714285714285714,-0.4400766831670621,"4,77"
2024-07-02,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.14285714285714285,-0.2720956413007439,"195,73"
2024-07-03,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,-1.0,-0.12369148616718996,"403,46"
2024-07-04,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,-0.42857142857142855,-0.19008066402839988,"338,69"
2024-07-05,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,-0.2857142857142857,0.2803548214732089,"901,47"
2024-07-06,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,1.0,0.5493726680750279,"1251,58"
2024-07-07,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,0.0,0.9049486676174879,"1621,94"
2024-07-08,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,0.7142857142857143,-0.41900751520665475,"46,43"
2024-07-09,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.14285714285714285,-0.4407488598483353,"4,69"
2024-07-10,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,0.2857142857142857,-0.44238652495868147,"1,42"
2024-07-11,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,1.1428571428571428,-0.4157013745325315,"39,71"
2024-07-12,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,-0.14285714285714285,-0.4420782319812318,"2,07"
2024-07-13,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,2.4285714285714284,-0.41370585589884973,"44,6"
2024-07-14,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,-0.2857142857142857,-0.442958073003061,"0,59"
2024-07-15,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,-0.14285714285714285,-0.4426789887123501,"1,2"
2024-07-16,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,-0.14285714285714285,-0.4423720148368822,"1,59"
2024-07-17,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,-0.2857142857142857,-0.4418355172165893,"3,46"
2024-07-18,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,-0.42857142857142855,-0.20535511120453703,"423,86"
2024-07-19,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,-0.14285714285714285,0.47191094817898444,"1353,48"
2024-07-20,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,True,Festivo,Sábado,0.0,-7.655.686,0.8571428571428571,0.4342408817782173,"1195,86"
2024-07-21,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,0.42857142857142855,-0.4420108635585923,"2,11"
2024-07-22,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,0.14285714285714285,-0.005237729972475053,"668,97"
2024-07-23,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.5714285714285714,-0.031487859409357014,"630,98"
2024-07-24,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,0.5714285714285714,-0.3473572875343638,"161,12"
2024-07-25,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,1.8571428571428572,-0.4269821462373417,"27,41"
2024-07-26,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,-0.14285714285714285,-0.3463019117273914,"135,61"
2024-07-27,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,0.14285714285714285,0.9853594284368802,"2593,27"
2024-07-28,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,1.4285714285714286,0.0832799489620599,"1182,67"
2024-07-29,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,-0.2857142857142857,-0.4180277993204929,"43,03"
2024-07-30,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.0,-0.4338295104030507,"14,71"
2024-07-31,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,0.42857142857142855,-0.3639393416606985,"139,93"
2024-08-01,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,0.2857142857142857,-0.39779155003999234,"72,1"
2024-08-02,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,0.0,-0.4426178389133389,"1,23"
2024-08-03,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,0.0,-0.04697835664579125,"857,04"
2024-08-04,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,1.0,0.5138109977489524,"1619,6"
2024-08-05,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,-0.5714285714285714,1.2319327548191743,"2569,12"
2024-08-06,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.2857142857142857,0.2864291918776107,"745,65"
2024-08-07,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,True,Festivo,Miércoles,0.0,-7.655.686,4.428571428571429,0.09106161421713041,"674,63"
2024-08-08,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,0.5714285714285714,-0.4419826913091249,"1,77"
2024-08-09,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,0.0,-0.4427566272861333,"1,09"
2024-08-10,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,1.5714285714285714,-0.4421140361778794,"2,41"
2024-08-11,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,0.8571428571428571,-0.3775432403985158,"121,14"
2024-08-12,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,-0.42857142857142855,-0.42429353373381895,"43,27"
2024-08-13,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.14285714285714285,-0.43531774010317825,"9,6"
2024-08-14,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,-0.7142857142857143,0.3465514104450829,"1112,61"
2024-08-15,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,-0.42857142857142855,0.402758063222862,"1348,12"
2024-08-16,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,-0.2857142857142857,0.8819707590894842,"1916,44"
2024-08-17,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,0.42857142857142855,1.0624809142432015,"2317,92"
2024-08-18,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,1.1428571428571428,-0.36735110471493215,"122,0"
2024-08-19,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.686,-0.42857142857142855,-0.4420498712886241,"1,84"
2024-08-20,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.8571428571428571,-0.3843435880007323,"154,95"
2024-08-21,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,0.5714285714285714,-0.4425342643806378,"2,41"
2024-10-25,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,1.7142857142857142,-0.06300327862797565,"901,65"
2024-10-26,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,-0.42857142857142855,-0.1880178711936488,"350,87"
2024-10-27,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,2.0,0.6392020054872758,"1154,12"
2024-10-28,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,-0.5714285714285714,0.4246137928506745,"1529,69"
2024-10-29,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,-0.42857142857142855,-0.3953976626078213,"80,21"
2024-10-30,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,0.2857142857142857,-0.43980504238039114,"7,6"
2024-10-31,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,-0.5714285714285714,-0.44220618487346186,"2,5"
2024-11-01,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,0.7142857142857143,0.3950647778005689,"1609,06"
2024-11-02,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,-0.5714285714285714,0.45528442147155057,"1534,84"
2024-11-03,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,-0.14285714285714285,0.6058629277788838,"1892,91"
2024-11-04,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.686,0.0,1.6415517972246283,"3335,49"
2024-11-05,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.8571428571428571,0.21416708932892664,"955,62"
2024-11-06,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,-1.2857142857142858,-0.05975310556650672,"650,12"
2024-11-07,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,0.14285714285714285,0.5200323538027496,"1149,63"
2024-11-08,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,-0.14285714285714285,0.4955711150962648,"805,78"
2024-11-09,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,2.4285714285714284,2.3996239711357874,"1812,06"
2024-11-10,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,1.7142857142857142,2.104492616373768,"1395,87"
2024-11-11,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.686,0.42857142857142855,2.178383998313057,"1584,35"
2024-11-12,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.8571428571428571,1.3917021041843705,"1018,88"
2024-11-13,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,1.2857142857142858,0.7913870837868139,"808,85"
2024-11-14,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,0.2857142857142857,0.5777999753327929,"564,53"
2024-11-15,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,1.0,0.2096304149489682,"380,42"
2024-11-16,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,0.42857142857142855,0.23444517298656278,"390,66"
2024-11-17,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,0.5714285714285714,0.2452896988216933,"425,41"
2024-11-18,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,-0.5714285714285714,0.6607458617179739,"728,97"
2024-11-19,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,-0.14285714285714285,0.5411290344616335,"653,98"
2024-11-20,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,0.0,0.10393039626483083,"304,36"
2024-11-21,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,-0.5714285714285714,0.12367348984729605,"333,27"
2024-11-22,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,1.5714285714285714,0.37650642624085806,"431,01"
2024-11-23,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,-0.14285714285714285,0.3105418107746323,"417,49"
2024-11-24,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,-1.2857142857142858,-0.203606170419873,"343,62"
2024-11-25,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,-3.0,-0.34383745233919655,"256,71"
2024-11-26,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,-1.2857142857142858,-0.09161281040236285,"473,98"
2024-11-27,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.686,-0.2857142857142857,0.4997836672749925,"515,39"
2024-11-28,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.686,-0.42857142857142855,-0.11882616695063478,"163,56"
2024-11-29,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.686,0.42857142857142855,-0.2719721168223097,"81,82"
2024-11-30,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.686,0.0,-0.226943251573194,"100,75"
2024-12-01,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.686,-0.14285714285714285,0.07111226961766112,"225,92"
2024-12-02,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.686,-0.7142857142857143,-0.06575756356587563,"192,04"
2024-12-03,URBANA,028_ZW Parque Yo Amo a Siloe,0.0,MR76,False,Laboral,Martes,0.0,-7.655.686,0.2857142857142857,-0.046094275653306455,"225,8"
