FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-11,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,-0.8823529411764706,0.40816620502501516,"64,0"
2024-01-12,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,-1.1176470588235294,0.06700955592372565,"27,9"
2024-01-12,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,-1.1176470588235294,0.4654947321406649,"64,6"
2024-01-13,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,-1.0,-0.15591226743023637,"9,5"
2024-01-13,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.4117647058823529,0.04061542346901194,"32,9"
2024-01-14,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,-1.0588235294117647,-0.23368506958531757,"0,3"
2024-01-14,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.4117647058823529,-0.23258040339958447,"0,5"
2024-01-15,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,-1.4705882352941178,-0.23239239501403633,"0,6"
2024-01-15,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,-0.8235294117647058,0.3010865434868774,"83,0"
2024-01-16,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,-1.2941176470588236,-0.23321551630399834,"0,4"
2024-01-16,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,-0.5882352941176471,-0.20934032206958883,"3,4"
2024-01-17,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,-0.7647058823529411,0.6896746215571257,"99,0"
2024-01-17,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,-1.2941176470588236,0.19482906787359944,"46,1"
2024-01-18,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,-1.2352941176470589,0.8965455797568285,"101,0"
2024-01-18,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,-1.4705882352941178,0.10097359815078319,"30,1"
2024-01-19,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,-1.1764705882352942,-0.05538296770301222,"12,6"
2024-01-19,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,-1.0,0.03269007495782088,"18,7"
2024-01-20,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,-1.411764705882353,-0.16603478856656467,"5,8"
2024-01-20,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.058823529411764705,0.16615357993454782,"33,2"
2024-01-21,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,-1.4705882352941178,0.057129294348874815,"24,2"
2024-01-21,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.7647058823529411,-0.09387137092955415,"11,8"
2024-01-22,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,-0.8235294117647058,-0.09201280047142402,"14,7"
2024-01-22,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,-0.29411764705882354,-0.21381136725824612,"2,3"
2024-01-23,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,-0.11764705882352941,-0.22678020440065896,"0,9"
2024-01-23,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,-1.0,-0.2323119536152446,"0,4"
2024-01-24,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,-0.35294117647058826,-0.22461296345879309,"1,0"
2024-01-24,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,-1.0588235294117647,-0.2341929728358282,"0,2"
2024-01-25,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,-0.7647058823529411,-0.23290216899475144,"0,2"
2024-01-25,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,-0.35294117647058826,-0.22457835495001058,"0,8"
2024-01-26,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,-0.5882352941176471,-0.22841802869466293,"0,6"
2024-01-26,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,-0.29411764705882354,-0.211529076408806,"1,9"
2024-01-27,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.8235294117647058,-0.22954888510325847,"0,6"
2024-01-27,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.23529411764705882,-0.17237282249927216,"5,5"
2024-01-28,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.058823529411764705,-0.1649245101902182,"7,4"
2024-01-28,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,0.47058823529411764,-0.19318282529367542,"4,5"
2024-01-29,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,-0.11764705882352941,-0.21053010647962483,"2,4"
2024-01-29,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,0.47058823529411764,-0.1925907391839641,"4,0"
2024-01-30,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,0.29411764705882354,-0.17155531339992353,"7,6"
2024-01-30,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,0.23529411764705882,-0.0731053302949557,"19,3"
2024-01-31,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,0.23529411764705882,0.64391001320034,"90,1"
2024-01-31,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,0.5882352941176471,0.1334494745001935,"37,8"
2024-02-01,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,0.058823529411764705,-0.21920935926321292,"1,3"
2024-02-01,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,0.23529411764705882,-0.20357660230965027,"2,5"
2024-02-02,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,-0.5882352941176471,-0.22833571656566673,"0,9"
2024-02-02,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,-0.5294117647058824,-0.223598092322874,"1,4"
2024-02-03,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.8235294117647058,-0.22995857501803502,"0,4"
2024-02-03,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.35294117647058826,-0.2098744155429619,"1,6"
2024-02-04,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,-1.0,-0.2296106192000056,"0,4"
2024-02-04,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,-1.0588235294117647,-0.2312680861611564,"0,3"
2024-02-05,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,-0.23529411764705882,-0.233242641891963,"0,2"
2024-02-05,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,-1.1764705882352942,-0.23415181677133012,"0,1"
2024-02-06,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,-0.7058823529411765,-0.21072372705578635,"1,8"
2024-02-06,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,-0.7058823529411765,-0.1458000353100326,"6,5"
2024-02-07,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,-0.35294117647058826,-0.22688309456190422,"0,6"
2024-02-07,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,-0.4117647058823529,-0.2221426642238048,"0,9"
2024-02-08,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,-1.4705882352941178,0.09526974175738734,"26,1"
2024-02-08,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,-1.0588235294117647,-0.21665768326433066,"1,5"
2024-02-09,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,-0.5882352941176471,-0.21355040039472406,"2,0"
2024-02-09,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,0.17647058823529413,-0.22539492868425698,"1,0"
2024-02-10,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,-1.411764705882353,0.5212733592819202,"50,7"
2024-02-10,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.6470588235294118,1.1176574716379764,"90,6"
2024-02-11,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.9411764705882353,0.9285547089202262,"92,7"
2024-02-11,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,-1.1176470588235294,0.3415167646656479,"46,0"
2024-02-12,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,-0.7058823529411765,1.1977930060412894,"148,1"
2024-02-12,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,-0.6470588235294118,0.12592820371316563,"37,4"
2024-02-13,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,-0.4117647058823529,0.8192254943112264,"130,3"
2024-02-13,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,-0.4117647058823529,0.11824324403324755,"43,8"
2024-02-14,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,-0.8235294117647058,1.076861522704234,"185,9"
2024-02-14,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,-0.35294117647058826,0.0009250760861050345,"33,6"
2024-02-15,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,0.17647058823529413,1.7702055815574063,"183,7"
2024-02-15,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,0.23529411764705882,0.2536897230267012,"44,9"
2024-02-16,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,-0.5294117647058824,0.5485916324576368,"79,6"
2024-02-16,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,0.35294117647058826,-0.1909762990175159,"4,6"
2024-02-17,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.11764705882352941,-0.04406692069623901,"19,4"
2024-02-17,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.23529411764705882,0.2763863572323014,"51,8"
2024-02-18,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.8235294117647058,0.495496567794678,"60,4"
2024-02-18,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.17647058823529413,-0.20220535706978174,"2,8"
2024-02-19,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,-0.7647058823529411,1.9813577058300138,"161,8"
2024-02-19,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,-0.4117647058823529,0.38151110570677943,"45,1"
2024-02-20,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,-0.5882352941176471,2.110873970075332,"205,5"
2024-02-20,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,0.058823529411764705,-0.10710585176100018,"11,3"
2024-02-21,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,-0.29411764705882354,1.6711597708823183,"176,8"
2024-02-21,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,0.8235294117647058,0.3713577175220775,"56,3"
2024-02-22,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,0.11764705882352941,2.729061442964359,"207,1"
2024-02-22,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,1.0588235294117647,0.3532630796194467,"41,2"
2024-02-23,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,0.23529411764705882,0.09116910114921295,"24,6"
2024-02-23,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,0.0,0.916680248947422,"86,6"
2024-02-24,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,0.17647058823529413,2.3033075679221215,"216,2"
2024-02-24,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,0.0,1.6310980835538262,"159,0"
2024-02-25,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,0.11764705882352941,1.130478521094237,"83,2"
2024-02-25,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.23529411764705882,0.7717921946120632,"61,4"
2024-02-26,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,0.058823529411764705,0.18487491245567247,"40,4"
2024-02-26,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,0.058823529411764705,-0.1737786762479232,"6,0"
2024-02-27,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,0.0,-0.2199557806147921,"1,5"
2024-02-27,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,0.23529411764705882,-0.23043748195037655,"0,5"
2024-02-28,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,0.0,-0.06049847944710569,"11,0"
2024-02-28,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,0.17647058823529413,-0.23023450772319273,"0,4"
2024-02-29,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,0.17647058823529413,0.3191316070390901,"75,0"
2024-02-29,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,0.4117647058823529,1.243578192430324,"199,8"
2024-03-01,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,0.29411764705882354,1.2424501421170353,"131,8"
2024-03-01,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,0.29411764705882354,2.224668617682376,"219,3"
2024-03-02,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,0.11764705882352941,0.42086098019247475,"68,3"
2024-03-02,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.6470588235294118,0.14389282586658653,"39,5"
2024-03-03,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.5882352941176471,0.4431179928000271,"52,1"
2024-03-03,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.11764705882352941,0.880061640560237,"85,6"
2024-03-04,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,0.0,1.7837019646174765,"151,9"
2024-03-04,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,0.4117647058823529,-0.10645951447535956,"9,8"
2024-03-05,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,0.35294117647058826,0.9049526412956678,"88,5"
2024-03-05,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,0.5882352941176471,0.07681498829039812,"24,3"
2024-03-06,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,0.8235294117647058,-0.023905125917680854,"18,8"
2024-03-06,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,-0.4117647058823529,2.293627474479148,"223,5"
2024-03-07,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,3.0,3.122174817399194,"336,1"
2024-03-07,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,4.411764705882353,1.1235437242263069,"136,1"
2024-03-08,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,0.058823529411764705,1.2595579698368138,"149,5"
2024-03-08,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,0.5294117647058824,-0.1726047930446251,"6,4"
2024-03-09,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.8235294117647058,1.512725759136471,"189,1"
2024-03-09,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.23529411764705882,0.2177090336392367,"49,1"
2024-03-10,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.7058823529411765,3.2073033307182084,"385,8"
2024-03-10,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.7647058823529411,-0.12901865001093207,"12,0"
2024-03-11,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,1.411764705882353,0.12531834566651195,"41,1"
2024-03-11,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,0.058823529411764705,0.7464363174208243,"111,8"
2024-03-12,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,0.7647058823529411,0.338481504908913,"69,7"
2024-03-12,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,0.5294117647058824,3.5895926601900427,"463,9"
2024-03-13,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,0.4117647058823529,-0.0023384127555738992,"33,8"
2024-03-13,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,0.8823529411764706,-0.12850513456980805,"15,6"
2024-03-14,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,-0.058823529411764705,-0.20174141597907588,"3,8"
2024-03-14,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,0.47058823529411764,-0.22934871697138134,"0,8"
2024-03-15,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,0.29411764705882354,0.40630202237627167,"52,7"
2024-03-15,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,0.11764705882352941,0.0031662108710470596,"19,6"
2024-03-16,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,-0.058823529411764705,-0.22926359874707844,"0,7"
2024-03-16,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,0.058823529411764705,-0.2233895059050768,"1,2"
2024-03-17,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.6470588235294118,-0.20243545688493023,"2,8"
2024-03-17,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.699,-0.17647058823529413,-0.1675323080952342,"5,7"
2024-03-18,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.699,-0.6470588235294118,0.9867531255809494,"108,9"
2024-03-18,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Lunes,0.0,-7.648.699,-0.8823529411764706,0.9840246655777458,"108,7"
2024-03-19,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Martes,0.0,-7.648.699,0.11764705882352941,3.808873107201025,"573,8"
2024-03-19,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Martes,0.0,-7.648.699,0.47058823529411764,0.5576908641721259,"112,6"
2024-03-20,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Miércoles,0.0,-7.648.699,0.058823529411764705,0.9032147329357252,"185,8"
2024-03-20,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.699,0.17647058823529413,-0.1417686117194232,"15,4"
2024-03-21,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Jueves,0.0,-7.648.699,-0.11764705882352941,1.2007244402716768,"175,9"
2024-03-21,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.699,0.23529411764705882,-0.21611517150503753,"2,5"
2024-03-22,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Laboral,Viernes,0.0,-7.648.699,-0.17647058823529413,1.3811694636031902,"177,3"
2024-03-22,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.699,-0.11764705882352941,-0.10238412872494537,"14,7"
2024-03-23,URBANA,052_ZW Puente de Colores,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.699,-1.0,-0.03205402668830478,"28,0"
2024-03-23,URBANA,052_ZW Puente de Colores,0.0,MR74,False,Fin de Semana,Sábado,0.0,-7.648.699,0.0,0.7451539318656676,"134,5"
2024-03-24,URBANA,052_ZW Puente de Colores,0.0,MR76,True,Festivo,Domingo,0.0,-7.648.699,-1.0,0.1415562838412171,"44,4"
2024-03-24,URBANA,052_ZW Puente de Colores,0.0,MR74,True,Festivo,Domingo,0.0,-7.648.699,-0.4117647058823529,0.9678624919763212,"141,5"
2024-03-25,URBANA,052_ZW Puente de Colores,0.0,MR74,True,Festivo,Lunes,0.0,-7.648.699,-1.1176470588235294,1.4849491570606619,"262,2"
