FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-28,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,0.0,0.0,"52,7"
2024-01-29,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.2,-0.11151365866995754,"35,0"
2024-01-30,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,0.6,2.686672068843893,"419,2"
2024-01-31,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,1.2,-0.44434229318293145,"0,4"
2024-02-01,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.6,-0.44474786948538064,"0,3"
2024-02-02,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,-0.8,-0.44680053162710437,"0,1"
2024-02-03,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,0.8,-0.43317696756133,"1,0"
2024-02-04,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,0.0,0.994110470394169,"109,2"
2024-02-05,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.4,0.7516196206416036,"96,5"
2024-02-06,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-0.6,0.8465401698133936,"104,9"
2024-02-07,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,2.4,1.1702999199585669,"118,7"
2024-02-08,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.2,0.6288431658740995,"95,9"
2024-02-09,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,0.4,0.3237209271589917,"77,6"
2024-02-10,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,0.0,0.20320611784180542,"49,3"
2024-02-11,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,0.6,0.3755190509349319,"74,2"
2024-02-12,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.0,0.5383946943020247,"115,3"
2024-02-13,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-0.2,1.072194233877929,"212,4"
2024-02-14,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,0.6,0.356653557713673,"128,9"
2024-02-15,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.2,0.8918565069389892,"138,9"
2024-02-16,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,-0.2,1.2309257299753928,"192,7"
2024-02-17,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.4,0.8702279735309837,"150,9"
2024-02-18,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,0.2,1.0448958924454599,"139,6"
2024-02-19,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,1.8,0.9386340751827777,"114,5"
2024-02-20,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,0.6,-0.27261170488252745,"17,4"
2024-02-21,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,1.2,0.6666063671349379,"116,9"
2024-02-22,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.8,0.6822016432861427,"89,4"
2024-02-23,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,0.6,0.34767636167493926,"67,7"
2024-02-24,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,0.0,-0.12556014547881544,"31,1"
2024-02-25,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-0.6,0.37087763903378673,"56,4"
2024-02-26,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.4,2.0595577648863435,"272,7"
2024-02-27,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,1.0,0.5106263469304647,"99,9"
2024-02-28,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,0.2,9.38161838987034,"693,9"
2024-02-29,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.0,0.260741783362781,"108,3"
2024-03-01,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,1.2,0.4753535989321201,"93,1"
2024-03-02,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.8,0.9895467044653868,"169,1"
2024-03-03,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-0.4,0.2939651733033323,"64,4"
2024-03-04,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,1.6,1.4914320973581372,"165,1"
2024-03-05,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,2.4,1.6934157041457167,"188,1"
2024-03-06,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,0.6,0.6209835762248033,"106,9"
2024-03-07,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,1.2,1.2884275286360825,"196,7"
2024-03-08,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,0.6,0.11261391861876076,"63,4"
2024-03-09,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,0.2,3.189224886690572,"445,4"
2024-03-10,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,0.0,0.25837605926865753,"89,6"
2024-03-11,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.0,-0.15698033161438366,"37,5"
2024-03-12,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,0.6,1.0484700852371052,"205,4"
2024-03-13,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,1.8,1.269294404616466,"280,8"
2024-03-14,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,1.0,0.11402558847799851,"70,1"
2024-03-15,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,2.0,0.3800365596886892,"76,9"
2024-03-16,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.4,-0.43538657368974487,"1,3"
2024-03-17,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-1.2,-0.44734735751757565,"0,0"
2024-03-18,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.8,-0.44431503449050613,"0,4"
2024-03-19,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,0.2,-0.4473597478323144,"0,1"
2024-03-20,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,0.4,-0.44674023209537567,"0,2"
2024-03-21,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,-0.2,-0.4425547837766175,"0,7"
2024-03-22,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,0.6,-0.43994042736673594,"1,0"
2024-03-23,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.2,-0.4455804986358263,"0,3"
2024-03-24,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,True,Festivo,Domingo,0.0,-7.650.059,-1.4,-0.44761333627396804,"0,0"
2024-03-25,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.059,-0.6,-0.190719158648068,"44,4"
2024-03-26,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,0.0,0.25299122848318595,"108,9"
2024-03-27,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,0.4,0.6479192944459176,"164,2"
2024-03-28,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,True,Festivo,Jueves,0.0,-7.650.059,-1.0,-0.005766452479425883,"83,9"
2024-03-29,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,True,Festivo,Viernes,0.0,-7.650.059,-1.4,0.10978975287930264,"68,1"
2024-03-30,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,0.2,1.4792218551935656,"374,1"
2024-03-31,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,True,Festivo,Domingo,0.0,-7.650.059,-0.2,0.22526500818173784,"107,0"
2024-04-01,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,1.2,1.2001671866468753,"190,2"
2024-04-02,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-1.0,0.6936089930556416,"196,4"
2024-04-03,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,1.4,-0.33250070418288763,"15,5"
2024-04-04,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,-0.4,-0.44735396568543634,"0,0"
2024-04-05,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,0.2,-0.44735396568543634,"0,0"
2024-04-06,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.2,-0.4463544802965085,"0,1"
2024-04-07,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-0.2,-0.44644121249967994,"0,1"
2024-04-08,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,1.6,-0.4450493671440242,"0,5"
2024-04-09,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,0.0,-0.44636108846436917,"0,2"
2024-04-10,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,1.2,-0.44660476465423177,"0,3"
2024-04-11,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.0,-0.4473225768880981,"0,1"
2024-04-12,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,0.4,-0.42981258409926126,"3,2"
2024-04-13,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,0.4,-0.4466006345493188,"0,2"
2024-04-14,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-1.2,-0.447734761358408,"0,0"
2024-04-15,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.4,-0.4467385800534105,"0,3"
2024-04-16,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-0.2,-0.4474440019725381,"0,1"
2024-04-17,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,0.8,-0.44693517304726577,"0,3"
2024-04-18,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,-0.8,-0.4477752363865547,"0,0"
2024-04-19,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,-0.6,-0.4469401291731613,"0,3"
2024-04-20,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.8,-0.4477058506240176,"0,0"
2024-04-22,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,-0.6,-0.4469938205370293,"0,2"
2024-04-23,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-0.8,-0.3507896347583021,"6,4"
2024-04-24,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,0.2,-0.40830051964980013,"2,6"
2024-04-25,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.2,-0.029681411967226793,"42,7"
2024-04-26,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,-0.2,-0.07515469307951361,"45,0"
2024-04-27,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.4,-0.43063530099791597,"1,7"
2024-04-28,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-0.2,-0.3887874259781947,"9,7"
2024-04-29,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.4,-0.2559483836008402,"29,0"
2024-04-30,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-0.4,-0.3046827955523726,"27,5"
2024-05-01,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,True,Festivo,Miércoles,0.0,-7.650.059,-0.4,0.8383212610366728,"296,1"
2024-05-02,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,-0.6,0.053221357928934114,"118,5"
2024-05-03,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,-0.4,-0.16196371620231897,"75,5"
2024-05-04,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.4,-0.42680751976461706,"3,5"
2024-05-05,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,0.4,0.6482769615313768,"215,2"
2024-05-06,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.0,-0.13655778884095213,"78,8"
2024-05-07,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,0.0,1.7225453340965766,"433,3"
2024-05-08,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,-0.2,-0.3414390772354399,"16,3"
2024-05-09,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.2,0.3245510782464896,"106,1"
2024-05-10,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,0.4,-0.04777127148583828,"61,4"
2024-05-11,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,0.2,0.2958922802557031,"120,8"
2024-05-12,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-1.0,-0.08799436323281484,"105,6"
2024-05-13,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.059,-0.6,0.28149308248728133,"157,8"
2024-05-14,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-0.2,-0.130881372648628,"177,0"
2024-05-15,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,0.4,-0.021801171793365895,"83,5"
2024-05-16,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,1.0,0.24048279274390127,"102,1"
2024-05-17,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,0.2,0.022073758717618946,"54,7"
2024-05-18,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,0.8,0.5556577068170686,"110,7"
2024-05-19,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,0.0,1.2500580279740265,"175,8"
2024-05-20,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.6,0.6522740770661056,"189,2"
2024-05-21,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,0.2,0.2828857538639197,"113,9"
2024-05-22,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,-0.2,0.09050381497790806,"253,0"
2024-05-23,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.8,-0.14934128956743759,"68,0"
2024-05-24,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,1.2,-0.44590512488198225,"0,5"
2024-05-25,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.4,-0.44664441366139584,"0,2"
2024-05-26,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-1.4,-0.4475266040707966,"0,0"
2024-05-27,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.6,-0.44659237433949295,"0,2"
2024-05-28,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-0.4,-0.4464536028144187,"0,2"
2024-05-29,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,-1.4,-0.447748803715112,"0,0"
2024-05-30,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.2,-0.4454442051736998,"0,2"
2024-05-31,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,-0.4,-0.4473795723358965,"0,1"
2024-06-01,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,0.4,-0.4471193757263822,"0,1"
2024-06-02,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-0.6,-0.44634456804471745,"0,2"
2024-06-03,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.059,-0.2,-0.4466724983748037,"0,2"
2024-06-04,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-0.6,-0.44764059496639336,"0,0"
2024-06-05,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,-0.6,-0.44742335144797346,"0,2"
2024-06-06,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,-0.2,-0.44713259206210354,"0,1"
2024-06-07,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,0.2,-0.4449147257238628,"0,7"
2024-06-08,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.2,-0.2161639089956163,"89,0"
2024-06-09,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,-1.6,-0.4476975904141917,"0,0"
2024-06-10,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.059,-0.2,0.6125622923073492,"235,5"
2024-06-11,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-1.2,-0.4476364648614804,"0,0"
2024-06-12,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,-0.4,0.35957271586612843,"131,8"
2024-06-13,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,0.0,-0.050871328233479784,"9355330700,0"
2024-06-14,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,-0.2,-0.23399770200962644,"7779370300,0"
2024-06-15,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.8,-0.397492861113658,"1092525900,0"
2024-06-16,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.059,0.0,0.3028630713277379,"16295885700,0"
2024-06-17,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.059,0.0,0.5124956324140546,"186,0"
2024-06-18,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Martes,0.0,-7.650.059,-0.4,0.34222544921086084,"151,1"
2024-06-19,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.059,-0.2,-0.32969471090504643,"20,3"
2024-06-20,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.059,2.0,-0.4428645416450869,"1,2"
2024-06-21,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.059,-0.6,-0.4468063137739825,"0,2"
2024-06-22,URBANA,034_ZW Parque Villa Colombia,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.059,-0.2,-0.3999659679355175,"11,0"
