FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-02-29,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,-0.32432432432432434,-0.023013492856878395,"0,0"
2024-03-01,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.5945945945945946,1.7486763671368803,"28,0"
2024-03-02,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,-0.02702702702702703,0.03541147659774784,"1,1"
2024-03-03,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.1891891891891892,2.601127666439229,"35,6"
2024-03-04,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,0.0,1.089007367914399,"14,8"
2024-03-05,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.05405405405405406,-0.017888217155128186,"0,1"
2024-03-06,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.2702702702702703,-0.01479929970433136,"0,2"
2024-03-07,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.32432432432432434,0.018850859237397058,"0,8"
2024-03-08,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.918918918918919,1.3551620359351115,"24,4"
2024-03-09,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.4594594594594595,1.1525205883753036,"22,6"
2024-03-10,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.5675675675675675,3.0360356071785595,"60,7"
2024-03-11,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,0.05405405405405406,-0.008256507090229183,"0,30000000000000004"
2024-03-12,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.43243243243243246,0.5039166838567039,"11,3"
2024-03-13,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.8108108108108109,0.9873587111174582,"25,9"
2024-03-14,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.7567567567567568,0.14541713608691284,"3,4"
2024-03-15,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.5405405405405406,4.25960129692219,"62,1"
2024-03-16,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.4594594594594595,0.016259130554365477,"0,7"
2024-03-17,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.2702702702702703,0.14532721896933826,"2,5"
2024-03-18,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,-0.02702702702702703,2.3934455710530353,"38,099999999999994"
2024-03-19,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.43243243243243246,5.151309351909152,"129,89999999999998"
2024-03-20,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.8108108108108109,0.37781586032169173,"11,7"
2024-03-21,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.3783783783783784,0.7967978927659034,"17,9"
2024-03-22,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.5945945945945946,1.1425397883245267,"22,7"
2024-03-23,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.0,0.5709419611452268,"14,399999999999999"
2024-03-24,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Domingo,3.413.281,-76.512.614,0.6756756756756757,10.963673484499875,"228,39999999999998"
2024-03-25,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Lunes,3.413.281,-76.512.614,0.13513513513513514,-0.0013223105525671337,"0,7"
2024-03-26,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.35135135135135137,0.012715338273485558,"0,9"
2024-03-27,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,-0.05405405405405406,0.03798733755414862,"1,5"
2024-03-28,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Jueves,3.413.281,-76.512.614,-0.35135135135135137,-0.01825846410984698,"0,2"
2024-03-29,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Viernes,3.413.281,-76.512.614,-0.3783783783783784,-0.02350539238243337,"0,0"
2024-03-30,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,-0.2702702702702703,-0.016989045979382535,"0,30000000000000004"
2024-03-31,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Domingo,3.413.281,-76.512.614,-0.4594594594594595,-0.02464786869985137,"0,0"
2024-04-01,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,-0.16216216216216217,0.0031206529040584356,"0,5"
2024-04-02,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.4594594594594595,-0.01686210416633609,"0,2"
2024-04-03,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.16216216216216217,-0.009843279753309743,"0,30000000000000004"
2024-04-04,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.5675675675675675,-0.018062762148067048,"0,2"
2024-04-05,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.7027027027027027,0.04782532806524809,"1,2"
2024-04-06,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.5675675675675675,0.0013910707013006247,"0,5"
2024-04-07,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.35135135135135137,0.03459164405515622,"0,9"
2024-04-08,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,-0.2702702702702703,-0.020823746581827222,"0,2"
2024-04-09,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.40540540540540543,0.022394651518276975,"1,2"
2024-04-10,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,-0.05405405405405406,-0.019041271956966727,"0,4"
2024-04-11,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,1.0,0.0011054516219461239,"1,2"
2024-04-12,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,1.4324324324324325,0.03335925062016365,"1,7000000000000002"
2024-04-13,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.35135135135135137,-3.173545326161121e-05,"0,6"
2024-04-14,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,1.3243243243243243,0.045360541195262956,"2,0"
2024-04-15,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,0.5135135135135135,-0.010610219873798682,"0,8"
2024-04-16,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.7837837837837838,0.0016343758429729772,"1,2"
2024-04-17,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.6216216216216216,-0.011197325759138487,"0,7"
2024-04-18,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.0,0.130628414867002,"10,2"
2024-04-19,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,-0.13513513513513514,1.039076921449464,"49,7"
2024-04-20,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.5945945945945946,6.497765295166162,"157,8"
2024-04-21,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.32432432432432434,3.284238587137621,"101,1"
2024-04-22,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,0.2972972972972973,0.2861374250911072,"12,8"
2024-04-23,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.6216216216216216,5.963118114067798,"61,6"
2024-04-24,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.4594594594594595,7.8999275373817195,"81,6"
2024-04-25,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.32432432432432434,0.05794893765570207,"1,4"
2024-04-26,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.5945945945945946,0.8525888195998159,"16,6"
2024-04-27,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,-0.10810810810810811,0.09116008949397819,"1,8"
2024-04-28,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,-0.16216216216216217,0.3145723912135108,"8,7"
2024-04-29,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,0.24324324324324326,3.187397851509814,"75,9"
2024-04-30,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.9459459459459459,4.553180685803145,"137,39999999999998"
2024-05-01,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Miércoles,3.413.281,-76.512.614,0.5135135135135135,14.561103970634127,"524,5"
2024-05-02,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.5945945945945946,5.044588311832563,"187,3"
2024-05-03,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.21621621621621623,5.3786145358954425,"223,0"
2024-05-04,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.13513513513513514,3.0207973003707758,"79,8"
2024-05-05,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.4594594594594595,5.987147141429047,"184,4"
2024-05-06,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,0.5135135135135135,1.689500325288396,"67,9"
2024-05-07,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.3783783783783784,1.1176644822096338,"35,7"
2024-05-08,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.32432432432432434,5.171858057896046,"124,0"
2024-05-09,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.1891891891891892,2.1510237328297976,"46,7"
2024-05-10,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.2972972972972973,1.0437102976256591,"25,6"
2024-05-11,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.21621621621621623,1.187847437097687,"30,8"
2024-05-12,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.0,2.8657749004300155,"132,6"
2024-05-13,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Lunes,3.413.281,-76.512.614,0.8108108108108109,1.3516235328964419,"46,6"
2024-05-14,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.3783783783783784,-0.01696788901054146,"0,8"
2024-05-15,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.43243243243243246,0.013725583535646848,"1,2"
2024-05-16,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.40540540540540543,-0.01318079158798919,"0,30000000000000004"
2024-05-17,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.6756756756756757,0.00371833727381878,"0,6000000000000001"
2024-05-18,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.3783783783783784,0.003808254391393345,"0,5"
2024-05-19,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.6216216216216216,0.0442603788155271,"1,1"
2024-05-20,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,0.3783783783783784,0.0056013075006743785,"0,8999999999999999"
2024-05-21,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,1.3243243243243243,0.0069341965376620495,"0,8"
2024-05-22,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.10810810810810811,0.6660584038124858,"50,8"
2024-05-23,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.35135135135135137,1.6878500817187923,"61,0"
2024-05-24,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,1.027027027027027,6.057382988739203,"243,7"
2024-05-25,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.4864864864864865,5.248345789498739,"140,0"
2024-05-26,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,1.0,49.56726064856688,"1356,8999999999999"
2024-05-27,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,0.4864864864864865,1.7500357023849193,"39,5"
2024-05-28,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.6756756756756757,3.1051078212024565,"79,5"
2024-05-29,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.2702702702702703,-0.0019305734067480151,"0,9"
2024-05-30,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.7297297297297297,0.9739451928722171,"15,8"
2024-05-31,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,1.0,0.9792450135669063,"20,5"
2024-06-01,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.5135135135135135,0.028424387637983106,"1,1"
2024-06-02,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,1.2972972972972974,0.0366280023061096,"1,3"
2024-06-03,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Lunes,3.413.281,-76.512.614,0.918918918918919,0.02488059535710319,"1,4"
2024-06-04,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.35135135135135137,-0.003073049724166019,"1,0"
2024-06-05,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.2702702702702703,0.12031439255697836,"9,7"
2024-06-06,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.7567567567567568,0.024494480675753584,"1,6"
2024-06-07,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,2.189189189189189,0.07340939263631699,"4,0"
2024-06-08,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.5945945945945946,-0.006511057160840566,"1,2"
2024-06-09,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.4594594594594595,0.1574766083263251,"11,9"
2024-06-10,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Lunes,3.413.281,-76.512.614,0.2972972972972973,3.15028323892036,"110,19999999999999"
2024-06-11,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.7027027027027027,1.4663524856793768,"45,0"
2024-06-12,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.1891891891891892,0.6828358801034575,"18,1"
2024-06-13,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,0.4594594594594595,1.5575231536577754,"5830284900,0"
2024-06-14,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,0.9459459459459459,6.133410556269603,"35003153800,0"
2024-06-15,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,0.16216216216216217,5.186017359292934,"17679765900,0"
2024-06-16,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,0.21621621621621623,1.7125191073874846,"5895471700,0"
2024-06-17,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,0.13513513513513514,-0.00775931832246394,"0,5"
2024-06-18,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,0.5405405405405406,0.0004284286190317513,"0,8"
2024-06-19,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,0.08108108108108109,-0.019263420129798006,"0,2"
2024-06-20,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,-0.32432432432432434,-0.023367872084966386,"0,1"
2024-06-21,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,-0.5945945945945946,-0.02627695530061408,"0,0"
2024-06-22,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,-0.6486486486486487,-0.026403897113660525,"0,0"
2024-06-23,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,-0.5945945945945946,-0.02278076619962658,"0,2"
2024-06-24,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,-0.5945945945945946,-0.025795634259479644,"0,0"
2024-06-25,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,-0.6486486486486487,-0.025536461391176487,"0,0"
2024-06-26,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,-0.5135135135135135,-0.026271666058403812,"0,0"
2024-06-27,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,-0.5675675675675675,-0.026176459698618978,"0,0"
2024-06-28,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,-0.32432432432432434,-0.026298112269455155,"0,0"
2024-06-29,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,-0.4594594594594595,0.03724155440250075,"2,1"
2024-06-30,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,-0.5405405405405406,1.3806879188418675,"57,2"
2024-07-01,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Lunes,3.413.281,-76.512.614,-0.5675675675675675,-0.026017782432310923,"0,01"
2024-07-02,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,-0.6216216216216216,-0.026398607871450257,"0,0"
2024-07-03,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,-0.6486486486486487,-0.026403897113660525,"0,0"
2024-07-04,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,-0.5675675675675675,-0.02570042789969481,"0,02"
2024-07-05,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,-0.5945945945945946,-0.02631926923829623,"0,0"
2024-07-06,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,-0.5675675675675675,-0.026086542581044415,"0,0"
2024-07-07,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,-0.6216216216216216,-0.02639331862923999,"0,0"
2024-07-08,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,-0.5675675675675675,-0.026049517885572533,"0,01"
2024-07-09,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,-0.5675675675675675,-0.026017782432310923,"0,01"
2024-07-10,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,-0.6756756756756757,-0.026366872418188646,"0,0"
2024-07-11,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,-0.5675675675675675,-0.02530902397613494,"0,02"
2024-07-12,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,-0.6216216216216216,0.42003459164405516,"13,31"
2024-07-13,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,-0.5135135135135135,1.605634100802378,"43,8"
2024-07-14,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,-0.6216216216216216,-0.026335136964927036,"0,0"
2024-07-15,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,-0.5405405405405406,-0.026324558480506497,"0,0"
2024-07-16,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,-0.5405405405405406,-0.026356293933768107,"0,0"
2024-07-17,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,-0.5675675675675675,-0.02620819515188059,"0,0"
2024-07-18,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,-0.5405405405405406,0.6583995810920169,"21,73"
2024-07-19,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,-0.6216216216216216,-0.026398607871450257,"0,0"
2024-07-20,URBANA,056_ZW Comuna 16,0.0,MR76,True,Festivo,Sábado,3.413.281,-76.512.614,-0.6216216216216216,-0.02631397999608596,"0,0"
2024-07-21,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,-0.6216216216216216,-0.0260548071277828,"0,01"
2024-07-22,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Lunes,3.413.281,-76.512.614,-0.4864864864864865,-0.025346048671606818,"0,03"
2024-07-23,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Martes,3.413.281,-76.512.614,-0.6216216216216216,-0.024319935682814722,"0,05"
2024-07-24,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Miércoles,3.413.281,-76.512.614,-0.5405405405405406,2.77506968576612,"83,78999999999999"
2024-07-25,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Jueves,3.413.281,-76.512.614,-0.4864864864864865,-0.026102410307675218,"0,01"
2024-07-26,URBANA,056_ZW Comuna 16,0.0,MR76,False,Laboral,Viernes,3.413.281,-76.512.614,-0.43243243243243246,0.04682037204529707,"1,82"
2024-07-27,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Sábado,3.413.281,-76.512.614,-0.5945945945945946,-0.026398607871450257,"0,0"
2024-07-28,URBANA,056_ZW Comuna 16,0.0,MR76,False,Fin de Semana,Domingo,3.413.281,-76.512.614,-0.5405405405405406,-0.026366872418188646,"0,0"
