FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-12,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,0.36180904522613067,-0.03394618286039458,"1,2999999999999998"
2024-01-13,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.5025125628140703,-0.029415316964903983,"3,8"
2024-01-14,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,1.407035175879397,0.5789634333554419,"325,4"
2024-01-15,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.06030150753768844,1.2490389027002176,"776,8000000000001"
2024-01-16,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,0.4221105527638191,2.060943689399878,"1024,8"
2024-01-17,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.5628140703517588,0.7344576469015243,"322,4"
2024-01-18,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,0.0,1.8843469308386998,"669,3"
2024-01-19,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,0.2613065326633166,2.732485956554105,"753,8000000000001"
2024-01-20,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.36180904522613067,3.4549199072616066,"1126,6000000000001"
2024-01-21,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,1.0050251256281406,2.9872955726861514,"975,9"
2024-01-22,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.20100502512562815,1.6977320413925698,"691,3000000000001"
2024-01-23,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.18090452261306533,1.247190981647312,"497,0"
2024-01-24,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.10050251256281408,0.3957027636103431,"144,7"
2024-01-25,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,0.6633165829145728,8.247296317217111e-05,"10,6"
2024-01-26,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,0.3417085427135678,-0.034159487389237554,"1,0"
2024-01-27,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.2814070351758794,-0.03267832563845026,"1,6"
2024-01-28,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,0.7236180904522613,-0.03226033494556605,"2,1"
2024-01-29,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.6834170854271356,-0.027999989945241065,"3,4"
2024-01-30,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,0.5628140703517588,0.020065348751109165,"26,6"
2024-01-31,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.24120603015075376,-0.03322583120238279,"1,7"
2024-02-01,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.06030150753768844,-0.033879869331225665,"1,2"
2024-02-02,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.7236180904522613,-0.035204942919492624,"1,0"
2024-02-03,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-0.4221105527638191,-0.03542423242389236,"0,5"
2024-02-04,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,-0.6231155778894473,-0.030291996184458384,"1,9000000000000001"
2024-02-05,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-1.065326633165829,-0.036759121372072406,"0,2"
2024-02-06,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.5628140703517588,-0.011164253704071448,"7,4"
2024-02-07,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.4824120603015075,-0.021133307789457656,"4,1"
2024-02-08,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.020100502512562814,-0.03418893346897682,"1,0"
2024-02-09,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.2814070351758794,-0.013231464261376811,"8,4"
2024-02-10,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-0.04020100502512563,-0.03001022353524606,"1,9"
2024-02-11,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,0.8844221105527639,0.03548958835697219,"22,7"
2024-02-12,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.22110552763819097,1.1470920260614563,"477,9"
2024-02-13,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,0.020100502512562814,0.8215747117067199,"414,3"
2024-02-14,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,0.0,1.8065671460991186,"1019,8"
2024-02-15,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,0.06030150753768844,1.7329545801401993,"633,3000000000001"
2024-02-16,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.542713567839196,0.14210929451143028,"71,1"
2024-02-17,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.4623115577889447,-0.022141177673216265,"6,1"
2024-02-18,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,0.6231155778894473,-0.0051539018509494505,"10,5"
2024-02-19,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.4623115577889447,0.1930850071215224,"65,8"
2024-02-20,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.38190954773869346,0.4481862112626946,"166,2"
2024-02-21,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.864321608040201,0.3434936672375136,"137,9"
2024-02-22,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,0.04020100502512563,0.8647764198666236,"246,2"
2024-02-23,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,0.12060301507537688,-0.029891002822155375,"2,2"
2024-02-24,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-0.06030150753768844,-0.03271782647712489,"1,6"
2024-02-25,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,1.5075376884422111,-0.030095688986196613,"1,7999999999999998"
2024-02-26,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.020100502512562814,-0.03386789938011214,"1,2999999999999998"
2024-02-27,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.18090452261306533,-0.03418630007973184,"1,2"
2024-02-28,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.4824120603015075,-0.0339703621616439,"0,8999999999999999"
2024-02-29,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.2814070351758794,-0.026983741095702993,"5,6000000000000005"
2024-03-01,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.4824120603015075,-0.03327993538141591,"1,5"
2024-03-02,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-0.5025125628140703,-0.03376806998782536,"1,5"
2024-03-03,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,0.5628140703517588,-0.01823514322585155,"5,8"
2024-03-04,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.16080402010050251,-0.03401010239934079,"1,1"
2024-03-05,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,0.36180904522613067,-0.029557759383154903,"2,4"
2024-03-06,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.2814070351758794,-0.034525049696244536,"1,1"
2024-03-07,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,0.36180904522613067,-0.028934124930140373,"3,4000000000000004"
2024-03-08,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.22110552763819097,-0.033300044899286625,"1,7"
2024-03-09,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.7035175879396985,-8.247296317217111e-05,"15,799999999999999"
2024-03-10,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,1.6281407035175879,0.3574767247293085,"172,89999999999998"
2024-03-11,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.38190954773869346,1.4463139912090286,"659,4"
2024-03-12,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.18090452261306533,0.7005362418399347,"349,6"
2024-03-13,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.4020100502512563,0.907830897627831,"533,4"
2024-03-14,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.6834170854271356,1.4153151694113166,"625,6"
2024-03-15,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.32160804020100503,0.1603558091908397,"63,5"
2024-03-16,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.22110552763819097,-0.032815261879188956,"1,8"
2024-03-17,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,0.7035175879396985,-0.030057385142633338,"2,5"
2024-03-18,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.38190954773869346,-0.031844977641926814,"2,0"
2024-03-19,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.38190954773869346,-0.033896866661806864,"2,0"
2024-03-20,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.6030150753768844,-0.03630809361411487,"0,8"
2024-03-21,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.12060301507537688,-0.03269556236805373,"2,4"
2024-03-22,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,0.08040201005025126,-0.034097483042469505,"1,5"
2024-03-23,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.5628140703517588,-0.032363515924164615,"2,8"
2024-03-24,URBANA,026_ZW Parque La Flora,0.0,MR76,True,Festivo,Domingo,0.0,-7.652.317,0.8241206030150754,-0.028375846410205675,"4,3"
2024-03-25,URBANA,026_ZW Parque La Flora,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.317,-1.0452261306532664,0.8473656471739603,"526,8"
2024-03-26,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.44221105527638194,1.9004623154218576,"1039,6"
2024-03-27,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.44221105527638194,2.015364988347851,"1061,7"
2024-03-28,URBANA,026_ZW Parque La Flora,0.0,MR76,True,Festivo,Jueves,0.0,-7.652.317,-0.2613065326633166,1.8595372919637458,"1241,9"
2024-03-29,URBANA,026_ZW Parque La Flora,0.0,MR76,True,Festivo,Viernes,0.0,-7.652.317,0.3417085427135678,2.792257668040458,"1192,3"
2024-03-30,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.22110552763819097,0.03807629479260444,"50,7"
2024-03-31,URBANA,026_ZW Parque La Flora,0.0,MR76,True,Festivo,Domingo,0.0,-7.652.317,-0.5025125628140703,-0.03342165960260002,"2,3"
2024-04-01,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.38190954773869346,-0.03490162435827596,"1,0"
2024-04-02,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.8241206030150754,-0.036600160421284826,"0,6"
2024-04-03,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-1.1457286432160805,0.9197644600899686,"443,9"
2024-04-04,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.7839195979899497,0.8432372110349065,"320,0"
2024-04-05,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.20100502512562815,2.692716033378448,"1014,9000000000001"
2024-04-06,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.18090452261306533,2.3422437649422396,"826,0"
2024-04-07,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,0.2613065326633166,2.0474164476464862,"728,2"
2024-04-08,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.36180904522613067,1.6420432802310392,"991,3"
2024-04-09,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.10050251256281408,0.919887032389371,"522,7"
2024-04-10,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.44221105527638194,0.5416827812133532,"569,3"
2024-04-11,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.020100502512562814,0.29509819728945247,"314,70000000000005"
2024-04-12,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.1407035175879397,-0.033593548100590204,"2,4000000000000004"
2024-04-13,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.2814070351758794,-0.010709395561757587,"13,2"
2024-04-14,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,1.085427135678392,-0.026504224854095274,"6,7"
2024-04-15,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.06030150753768844,-0.03429570543290944,"3,4"
2024-04-16,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.10050251256281408,-0.02237076133557363,"15,0"
2024-04-17,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.9045226130653267,-0.03423250409103004,"3,8000000000000003"
2024-04-18,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-1.3467336683417086,0.015074357934814759,"75,5"
2024-04-19,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-1.065326633165829,1.0146110011272103,"1083,6"
2024-04-20,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-1.0251256281407035,0.6554949915929048,"370,4"
2024-04-21,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,-0.2613065326633166,0.8962698400443463,"630,4"
2024-04-22,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-1.065326633165829,2.588184844294277,"2358,2"
2024-04-23,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.4221105527638191,0.9489223034064207,"224,39999999999998"
2024-04-24,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.9246231155778895,1.496450131448018,"348,8"
2024-04-25,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.32160804020100503,1.0704163496125865,"390,0"
2024-04-26,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.7839195979899497,0.717600125349328,"314,8"
2024-04-27,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-0.5829145728643216,0.9579117366926762,"340,8"
2024-04-28,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,0.04020100502512563,1.875736945002743,"1081,8"
2024-04-29,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.6030150753768844,1.0563174229940127,"570,7"
2024-04-30,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,0.22110552763819097,1.479147567113421,"1005,7"
2024-05-01,URBANA,026_ZW Parque La Flora,0.0,MR76,True,Festivo,Miércoles,0.0,-7.652.317,-0.10050251256281408,1.1710577833829068,"960,0"
2024-05-02,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,0.3015075376884422,1.4023854676175116,"1175,3"
2024-05-03,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.7437185929648241,-0.03498756860727105,"2,4"
2024-05-04,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-0.5829145728643216,-0.030446169154800556,"4,1"
2024-05-05,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,-0.3015075376884422,0.5560232614453979,"402,2"
2024-05-06,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.4623115577889447,1.8703116843600498,"1667,7"
2024-05-07,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.2613065326633166,1.9298095233649257,"1355,3000000000002"
2024-05-08,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-1.1658291457286432,0.5869854551927024,"329,4"
2024-05-09,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-1.3266331658291457,0.9967819983426406,"490,29999999999995"
2024-05-10,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.7638190954773869,0.8843688358492375,"488,1"
2024-05-11,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-0.2613065326633166,1.0062837455365548,"585,1"
2024-05-12,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,-0.16080402010050251,0.025262462125578432,"63,599999999999994"
2024-05-13,URBANA,026_ZW Parque La Flora,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.317,0.5226130653266332,-0.023091352392607692,"10,899999999999999"
2024-05-14,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.9246231155778895,-0.026709629215203323,"20,9"
2024-05-15,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-1.2462311557788945,0.3362779413072599,"252,8"
2024-05-16,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-1.3869346733668342,0.16590866951240285,"104,2"
2024-05-17,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.44221105527638194,1.207677694223529,"500,29999999999995"
2024-05-18,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.1407035175879397,3.1832376874389605,"1225,5"
2024-05-19,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,0.5829145728643216,1.8832404285577657,"686,0999999999999"
2024-05-20,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.2814070351758794,0.9110795423600411,"562,9"
2024-05-21,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.08040201005025126,0.10208872055945636,"75,1"
2024-05-22,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.6633165829145728,0.613951121662224,"1056,5"
2024-05-23,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.12060301507537688,1.05104298373535,"856,2"
2024-05-24,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.20100502512562815,1.6810392263676956,"1520,9"
2024-05-25,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-0.3015075376884422,1.414640064168514,"851,6"
2024-05-26,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,-0.38190954773869346,0.6375991964811216,"408,2"
2024-05-27,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.317,-0.5025125628140703,1.1632923972975202,"590,0"
2024-05-28,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-1.728643216080402,0.09077448336793248,"71,9"
2024-05-30,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-1.0251256281407035,0.672460482104145,"247,9"
2024-05-31,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,0.06030150753768844,0.7625516009630066,"359,5"
2024-06-01,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,0.4824120603015075,1.4654975136616044,"627,1"
2024-06-02,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,0.8844221105527639,1.7636541531600731,"767,7"
2024-06-03,URBANA,026_ZW Parque La Flora,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.317,0.04020100502512563,-0.012331563336662178,"15,2"
2024-06-04,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,-0.6030150753768844,-0.033482227555234445,"3,8"
2024-06-05,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,-0.9447236180904522,-0.03612591095816706,"2,0999999999999996"
2024-06-06,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.3015075376884422,-0.030309951111128667,"5,0"
2024-06-07,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.08040201005025126,-0.0348728964756035,"2,4000000000000004"
2024-06-08,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-0.16080402010050251,-0.025121695500483408,"16,5"
2024-06-09,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.317,-0.020100502512562814,-0.031001335487445734,"9,399999999999999"
2024-06-10,URBANA,026_ZW Parque La Flora,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.317,0.06030150753768844,-0.034894442387607846,"2,0999999999999996"
2024-06-11,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Martes,0.0,-7.652.317,0.8040201005025126,-0.03296416807104118,"3,0999999999999996"
2024-06-12,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.317,0.06030150753768844,-0.024682877092661665,"7,3"
2024-06-13,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.317,-0.4020100502512563,-0.032385780033235764,"422690200,0"
2024-06-14,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.317,-0.4623115577889447,-0.03599735368320782,"135877300,0"
2024-06-15,URBANA,026_ZW Parque La Flora,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.317,-1.085427135678392,0.2931959326584914,"24788180700,0"
