FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-12,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.4158415841584158,3.0049315199279762,"727,5"
2024-01-13,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,1.2673267326732673,2.2359308174822776,"722,1"
2024-01-14,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,1.00990099009901,2.207798271640348,"812,5"
2024-01-15,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,0.19801980198019803,-0.13641669055166153,"70,5"
2024-01-16,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,0.1782178217821782,-0.30524983967628716,"7,0"
2024-01-17,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.33663366336633666,-0.32339230970892,"1,4"
2024-01-18,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.1188118811881188,-0.3183818854620962,"2,2"
2024-01-19,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.594059405940594,-0.322364975477524,"1,0"
2024-01-20,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.7524752475247525,-0.3173517895795406,"2,3"
2024-01-21,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.6534653465346535,-0.3207916233597025,"1,6"
2024-01-22,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.0594059405940594,-0.32240876737448443,"1,6"
2024-01-23,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.6336633663366337,-0.3238475876286708,"1,2"
2024-01-24,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.297029702970297,-0.16834769030291566,"32,6"
2024-01-25,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.0594059405940594,-0.32476840102962246,"0,7"
2024-01-26,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.15841584158415842,-0.3249826262552937,"0,7"
2024-01-27,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,1.4653465346534653,-0.2743686618873006,"11,2"
2024-01-28,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,1.2673267326732673,-0.3060451952102711,"5,6"
2024-01-29,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.2376237623762376,2.3930738972480343,"592,8"
2024-01-30,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.25742574257425743,1.7002150734470989,"568,2"
2024-01-31,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.5346534653465347,2.05594257028057,"578,8"
2024-02-01,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.1188118811881188,1.286769067376595,"294,5"
2024-02-02,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.09900990099009901,2.515460413604604,"754,7"
2024-02-03,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.0,1.0477631513280288,"196,60000000000002"
2024-02-04,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.37623762376237624,0.8575603455299027,"188,0"
2024-02-05,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.8712871287128713,0.6862685378299852,"170,89999999999998"
2024-02-06,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-1.00990099009901,0.09560224806294829,"72,1"
2024-02-07,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.33663366336633666,7.1578417775091525,"1149,5"
2024-02-08,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.49504950495049505,0.04453103316723317,"69,6"
2024-02-09,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.019801980198019802,0.35635853412345486,"144,3"
2024-02-10,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.49504950495049505,0.5545093719591015,"140,20000000000002"
2024-02-11,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,1.108910891089109,-0.16874655163469035,"30,200000000000003"
2024-02-12,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.25742574257425743,-0.3229315084868499,"1,5"
2024-02-13,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.297029702970297,-0.322472679872751,"1,9"
2024-02-14,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.39603960396039606,0.2270939282929386,"186,60000000000002"
2024-02-15,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.3564356435643564,2.363708865945705,"584,4"
2024-02-16,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.15841584158415842,1.1775299831480102,"362,20000000000005"
2024-02-17,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.6336633663366337,0.6388782094085115,"232,0"
2024-02-18,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.5148514851485149,1.8581878321255383,"428,29999999999995"
2024-02-19,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.5148514851485149,0.1100322698938007,"75,9"
2024-02-20,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.594059405940594,-0.09889650337483635,"47,8"
2024-02-21,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.5148514851485149,-0.08289470751253937,"54,099999999999994"
2024-02-22,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.5544554455445545,0.07940910922744585,"67,6"
2024-02-23,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.3564356435643564,-0.0021605975108449057,"58,2"
2024-02-24,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,1.2079207920792079,-0.02785026564125244,"60,8"
2024-02-25,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,1.00990099009901,-0.32198584022546123,"1,0"
2024-02-26,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.039603960396039604,-0.29491574103681456,"7,8"
2024-02-27,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.9306930693069307,-0.3249917002519612,"0,8"
2024-02-28,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.2376237623762376,-0.32420423514986196,"0,7"
2024-02-29,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.7722772277227723,-0.31808362713685223,"3,5"
2024-03-01,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.33663366336633666,-0.3225874856566743,"1,3"
2024-03-02,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.5544554455445545,-0.32375724218359025,"1,2999999999999998"
2024-03-03,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.3564356435643564,-0.2962070102147559,"5,9"
2024-03-04,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.7128712871287128,-0.3265800441903638,"0,5"
2024-03-05,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.4752475247524752,-0.3248476998700643,"0,8"
2024-03-06,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.8118811881188119,-0.15225042021481305,"37,0"
2024-03-07,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.6732673267326733,-0.325412260271419,"0,9"
2024-03-08,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.019801980198019802,-0.3190513886075183,"2,4"
2024-03-09,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.8118811881188119,-0.32498341529848224,"1,0"
2024-03-10,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,-0.25742574257425743,-0.325478539899251,"0,9"
2024-03-11,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.8514851485148515,-0.2634585617202404,"17,7"
2024-03-12,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.8118811881188119,-0.32416557203362667,"1,4"
2024-03-13,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.594059405940594,-0.2705702079779762,"20,0"
2024-03-14,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.43564356435643564,-0.324958165916451,"1,0"
2024-03-15,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.0594059405940594,-0.12350123712108914,"40,0"
2024-03-16,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.6138613861386139,-0.24046544868645023,"19,8"
2024-03-17,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,-0.07920792079207921,0.661820429156645,"193,89999999999998"
2024-03-18,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.7128712871287128,0.11547311719993822,"93,9"
2024-03-19,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.9108910891089109,0.2726134353145353,"202,3"
2024-03-20,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.7920792079207921,0.3465045682641701,"261,1"
2024-03-21,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.693069306930693,1.3569607713370593,"489,4"
2024-03-22,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.0,0.5330276711528374,"224,0"
2024-03-23,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,-0.039603960396039604,0.09326628570346455,"137,2"
2024-03-24,URBANA,003_ZW Parque del Perro,0.0,MR76,True,Festivo,Domingo,0.0,-7.654.555,0.1782178217821782,0.939485516224602,"353,5"
2024-03-25,URBANA,003_ZW Parque del Perro,0.0,MR76,True,Festivo,Lunes,0.0,-7.654.555,-0.33663366336633666,-0.32301711967279956,"2,2"
2024-03-26,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.2376237623762376,-0.32160315427905023,"2,4000000000000004"
2024-03-27,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.25742574257425743,-0.32395608106708623,"1,6"
2024-03-28,URBANA,003_ZW Parque del Perro,0.0,MR76,True,Festivo,Jueves,0.0,-7.654.555,-0.31683168316831684,-0.32436953969784776,"1,8"
2024-03-29,URBANA,003_ZW Parque del Perro,0.0,MR76,True,Festivo,Viernes,0.0,-7.654.555,-0.27722772277227725,-0.3226431132014619,"1,6"
2024-03-30,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,-0.15841584158415842,-0.32222492031156946,"2,8"
2024-03-31,URBANA,003_ZW Parque del Perro,0.0,MR76,True,Festivo,Domingo,0.0,-7.654.555,0.297029702970297,-0.3217226943221044,"2,4"
2024-04-01,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.43564356435643564,-0.32470488305295014,"1,1"
2024-04-02,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-1.0297029702970297,-0.3265642633265943,"0,8"
2024-04-03,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.7722772277227723,-0.32696036300720926,"0,6000000000000001"
2024-04-04,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.0594059405940594,-0.32302540462627855,"1,3"
2024-04-05,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.25742574257425743,-0.32257604453044136,"1,5"
2024-04-06,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.7524752475247525,-0.32372134071851455,"1,1"
2024-04-07,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.7326732673267327,-0.32291414953670344,"1,3"
2024-04-08,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.5742574257425742,-0.3241269089173913,"1,7"
2024-04-09,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.7128712871287128,-0.32530889561372867,"1,2"
2024-04-10,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.7920792079207921,-0.3266368552999341,"1,4"
2024-04-11,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.5544554455445545,-0.3253597888993854,"2,0"
2024-04-12,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.43564356435643564,-0.32332445199471105,"2,1"
2024-04-13,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.43564356435643564,-0.32428116686073843,"1,4"
2024-04-14,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.37623762376237624,-0.31835900320963045,"3,9"
2024-04-15,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.43564356435643564,-0.30192283907207734,"17,099999999999998"
2024-04-16,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-1.0891089108910892,-0.3264001423433912,"1,6"
2024-04-17,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.8316831683168316,-0.32502089484993485,"2,7"
2024-04-18,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.5148514851485149,-0.32574089675941936,"2,8"
2024-04-19,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.8712871287128713,-0.32592632190871124,"1,8"
2024-04-20,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.5148514851485149,-0.32013237777573067,"2,9000000000000004"
2024-04-21,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.693069306930693,-0.322515682726523,"2,5999999999999996"
2024-04-22,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.9504950495049505,-0.3249183192354329,"2,2"
2024-04-23,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.7326732673267327,0.43225778198776155,"105,1"
2024-04-24,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-1.1287128712871286,0.036283164718091634,"50,4"
2024-04-25,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.7128712871287128,0.9358350079131169,"270,2"
2024-04-26,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.5742574257425742,0.760741195609527,"275,6"
2024-04-27,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,-0.13861386138613863,0.3565179208475271,"142,4"
2024-04-28,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,-0.6138613861386139,0.6042948409791947,"320,20000000000005"
2024-04-29,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.8910891089108911,0.01838293094432097,"110,0"
2024-04-30,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,0.37623762376237624,0.8036032051723359,"455,70000000000005"
2024-05-01,URBANA,003_ZW Parque del Perro,0.0,MR76,True,Festivo,Miércoles,0.0,-7.654.555,1.306930693069307,-0.146613101154745,"87,9"
2024-05-02,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.13861386138613863,-0.3245237976411948,"2,2"
2024-05-03,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.21782178217821782,-0.32528798596923403,"2,0"
2024-05-04,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,1.4059405940594059,-0.32242336467347127,"2,2"
2024-05-05,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,1.00990099009901,-0.32026059729385803,"3,5999999999999996"
2024-05-06,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.27722772277227725,-0.3178394182700189,"5,9"
2024-05-07,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.5742574257425742,-0.32684279557212637,"0,8999999999999999"
2024-05-08,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.6534653465346535,0.5718900207932607,"288,2"
2024-05-09,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.8712871287128713,0.33390157593623426,"190,7"
2024-05-10,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.693069306930693,0.3520625884837963,"218,8"
2024-05-11,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.7326732673267327,0.6463496593601925,"331,70000000000005"
2024-05-12,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.8514851485148515,0.9179107083220976,"766,2"
2024-05-13,URBANA,003_ZW Parque del Perro,0.0,MR76,True,Festivo,Lunes,0.0,-7.654.555,0.297029702970297,2.5162786513910533,"1288,8"
2024-05-14,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-1.1683168316831682,0.07779827755817172,"475,5"
2024-05-15,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.7326732673267327,1.7267726890848303,"843,2"
2024-05-16,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.43564356435643564,1.1157486905335134,"448,7"
2024-05-17,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.27722772277227725,2.113855578663562,"595,6"
2024-05-18,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,-0.0594059405940594,0.3678118905257809,"160,89999999999998"
2024-05-19,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.4752475247524752,1.442049610695954,"383,9"
2024-05-20,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-1.1287128712871286,-0.14579249623872975,"66,0"
2024-05-21,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.8118811881188119,0.2733073987988001,"196,5"
2024-05-22,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.8910891089108911,0.27769645153469885,"596,8"
2024-05-23,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.7722772277227723,-0.021473218591987937,"146,8"
2024-05-24,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.019801980198019802,0.9185253729659206,"669,9"
2024-05-25,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.45544554455445546,0.6931975205895888,"363,7"
2024-05-26,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.039603960396039604,0.1955921680362155,"192,39999999999998"
2024-05-27,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Lunes,0.0,-7.654.555,-0.13861386138613863,1.4941986585871274,"543,5"
2024-05-28,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.15841584158415842,1.0587407146877037,"472,3"
2024-05-29,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-1.3267326732673268,0.7558885800003985,"549,7"
2024-05-30,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,0.1188118811881188,1.3976888135966343,"365,7"
2024-05-31,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,-0.21782178217821782,0.7023587065293916,"281,2"
2024-06-01,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,1.5445544554455446,-0.31922813428173696,"2,5"
2024-06-02,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.9900990099009901,-0.3215589678604956,"1,9"
2024-06-03,URBANA,003_ZW Parque del Perro,0.0,MR76,True,Festivo,Lunes,0.0,-7.654.555,0.07920792079207921,-0.3239797523627405,"1,8"
2024-06-04,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,-0.39603960396039606,-0.3174646227554927,"6,4"
2024-06-05,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.7524752475247525,-0.32496211113239337,"3,5"
2024-06-06,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,-0.15841584158415842,-0.32376592165866347,"2,1"
2024-06-07,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.21782178217821782,-0.32410323762173704,"2,5999999999999996"
2024-06-08,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,0.7128712871287128,-0.31787137451915215,"8,9"
2024-06-09,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.654.555,0.9504950495049505,-0.32084054403738804,"7,1"
2024-06-10,URBANA,003_ZW Parque del Perro,0.0,MR76,True,Festivo,Lunes,0.0,-7.654.555,0.39603960396039606,-0.3151314220471686,"6,4"
2024-06-11,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Martes,0.0,-7.654.555,0.37623762376237624,-0.32340335631355865,"2,2"
2024-06-12,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Miércoles,0.0,-7.654.555,-0.09900990099009901,-0.3219649305809666,"2,4"
2024-06-13,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Jueves,0.0,-7.654.555,0.4158415841584158,-0.3204002579382183,"283440500,0"
2024-06-14,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Laboral,Viernes,0.0,-7.654.555,0.13861386138613863,-0.3220217416905369,"526551500,0"
2024-06-15,URBANA,003_ZW Parque del Perro,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.654.555,-0.09900990099009901,-0.3205564884895366,"124654100,0"
