FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-20,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.2857142857142857,-0.15378427192728494,"20,3"
2024-01-21,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.6428571428571429,-0.1691342213906487,"18,8"
2024-01-22,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.35714285714285715,0.5696588545235184,"108,7"
2024-01-23,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.35714285714285715,1.3486644624931614,"193,1"
2024-01-24,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,0.2857142857142857,1.4478683430474262,"176,3"
2024-01-25,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,0.0,-0.18815783915440515,"14,8"
2024-01-26,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.35714285714285715,-0.36900254795313747,"0,1"
2024-01-27,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.5,-0.3685211877809523,"0,1"
2024-01-28,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-1.0714285714285714,-0.36970563053340105,"0,0"
2024-01-29,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,0.5,-0.36834809593821444,"0,2"
2024-01-30,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.21428571428571427,-0.360990868374987,"1,2"
2024-01-31,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.07142857142857142,-0.36908497264015544,"0,1"
2024-02-01,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.21428571428571427,-0.3680596095336514,"0,2"
2024-02-02,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.21428571428571427,-0.36972706095202573,"0,0"
2024-02-03,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.2857142857142857,-0.36880390445742406,"0,1"
2024-02-04,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-1.2142857142857142,-0.363764459093143,"0,5"
2024-02-05,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.14285714285714285,-0.3684593692656888,"0,1"
2024-02-06,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.0,-0.3680423003493776,"0,2"
2024-02-07,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,0.07142857142857142,-0.36797718484663344,"0,1"
2024-02-08,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.14285714285714285,-0.2804858523176276,"8,0"
2024-02-09,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,0.5714285714285714,-0.3542221530770681,"1,6"
2024-02-10,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.14285714285714285,-0.332783491983684,"2,8"
2024-02-11,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-1.0,-0.36964298777126736,"0,0"
2024-02-12,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,0.14285714285714285,-0.36654464378626045,"0,4"
2024-02-13,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.14285714285714285,-0.3681131855802131,"0,3"
2024-02-14,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,0.21428571428571427,-0.3580837496638618,"1,9"
2024-02-15,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,0.5,-0.366172084200939,"0,4"
2024-02-16,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,0.07142857142857142,-0.36700210079921036,"0,3"
2024-02-17,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.6428571428571429,-0.36652156487389537,"0,4"
2024-02-18,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.7142857142857143,-0.3697303579395065,"0,0"
2024-02-19,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.07142857142857142,-0.3677999717695447,"0,2"
2024-02-20,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.07142857142857142,-0.260834158438794,"10,8"
2024-02-21,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.5,-0.36756753415215393,"0,2"
2024-02-22,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,0.0,0.024986631746074267,"31,3"
2024-02-23,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.14285714285714285,-0.3669427550245574,"0,3"
2024-02-24,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.9285714285714286,-0.3681972587609715,"0,2"
2024-02-25,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.7857142857142857,-0.35766915348816125,"0,8"
2024-02-26,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,0.35714285714285715,-0.327437426783696,"4,6"
2024-02-27,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.07142857142857142,-0.3672773992538505,"0,3"
2024-02-28,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,0.14285714285714285,-0.3650469872231432,"0,3"
2024-02-29,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.14285714285714285,-0.3692498220141915,"0,1"
2024-03-01,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.7142857142857143,-0.11314725273366626,"26,0"
2024-03-02,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.5,-0.3676293526674174,"0,3"
2024-03-03,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-1.0714285714285714,0.261886721692014,"55,0"
2024-03-04,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.35714285714285715,1.0205837110272897,"118,6"
2024-03-05,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.8571428571428571,0.4889593162047965,"75,6"
2024-03-06,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.5714285714285714,0.9726034764672367,"134,6"
2024-03-07,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.35714285714285715,1.2825137056799882,"187,6"
2024-03-08,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.21428571428571427,-0.27810213036906684,"10,4"
2024-03-09,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.8571428571428571,0.25092094133113807,"76,2"
2024-03-10,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-1.0,-0.2509366020216715,"15,1"
2024-03-11,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.14285714285714285,2.9314624303125028,"426,1"
2024-03-12,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.21428571428571427,0.5653373281831642,"128,7"
2024-03-13,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,0.6428571428571429,1.4602262763720362,"299,9"
2024-03-14,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,0.0,1.0593966718971999,"178,7"
2024-03-15,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.35714285714285715,0.6457236526912176,"94,6"
2024-03-16,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.7142857142857143,0.010349655825416271,"40,8"
2024-03-17,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-1.1428571428571428,3.4909438966064728,"361,7"
2024-03-18,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.14285714285714285,0.48514140470212236,"86,4"
2024-03-19,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.42857142857142855,1.4923249222374593,"299,8"
2024-03-20,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.8571428571428571,1.0387220876524728,"260,7"
2024-03-21,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.5714285714285714,-0.06694739141320216,"42,1"
2024-03-22,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.6428571428571429,0.21398643907836837,"72,6"
2024-03-23,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.5,0.049732995529491036,"65,3"
2024-03-24,URBANA,045_ZW Parque Santa Anita,0.0,MR76,True,Festivo,Domingo,3.408.384,-76.537.887,-0.5714285714285714,-0.36294680619792435,"0,9"
2024-03-25,URBANA,045_ZW Parque Santa Anita,0.0,MR76,True,Festivo,Lunes,3.408.384,-76.537.887,-0.7857142857142857,-0.36867614619254613,"0,2"
2024-03-26,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.35714285714285715,-0.3688146196667364,"0,2"
2024-03-27,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.14285714285714285,-0.36907673017145365,"0,1"
2024-03-28,URBANA,045_ZW Parque Santa Anita,0.0,MR76,True,Festivo,Jueves,3.408.384,-76.537.887,-0.35714285714285715,-0.36568165731318186,"0,8"
2024-03-29,URBANA,045_ZW Parque Santa Anita,0.0,MR76,True,Festivo,Viernes,3.408.384,-76.537.887,0.0,-0.3666567413606049,"0,4"
2024-03-30,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.7142857142857143,-0.3691294819711452,"0,2"
2024-03-31,URBANA,045_ZW Parque Santa Anita,0.0,MR76,True,Festivo,Domingo,3.408.384,-76.537.887,-1.0714285714285714,-0.3695778722685231,"0,1"
2024-04-01,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.07142857142857142,-0.34402539504607027,"3,0"
2024-04-02,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.35714285714285715,-0.3687915407543713,"0,2"
2024-04-03,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,0.5714285714285714,-0.3674669760339919,"0,3"
2024-04-04,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,0.0,-0.365064296407417,"0,5"
2024-04-05,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,0.5,-0.36835304141943553,"0,2"
2024-04-06,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.07142857142857142,-0.3645384269042421,"0,5"
2024-04-07,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.5,-0.3696809031272957,"0,0"
2024-04-08,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,0.9285714285714286,-0.3669584157150908,"0,5"
2024-04-09,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.21428571428571427,-0.3681436827144098,"0,3"
2024-04-10,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,0.0,-0.3625050098755078,"2,1"
2024-04-11,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.35714285714285715,-0.3645648028040879,"1,5"
2024-04-12,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,0.21428571428571427,-0.36786838425976964,"0,4"
2024-04-13,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.5714285714285714,-0.367993669784037,"0,3"
2024-04-14,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.9285714285714286,-0.36958611473722497,"0,1"
2024-04-15,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.7142857142857143,-0.3697707460361453,"0,0"
2024-04-16,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.5714285714285714,-0.354409257116599,"4,4"
2024-04-17,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.14285714285714285,-0.3673144903630086,"0,8"
2024-04-18,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.7857142857142857,-0.3683472716913443,"0,7"
2024-04-19,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.5,-0.36406860618823944,"1,8"
2024-04-20,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.5714285714285714,-0.2697673460178058,"15,5"
2024-04-21,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-1.0,-0.36910393031816957,"0,2"
2024-04-22,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.14285714285714285,0.6511612092937956,"266,4"
2024-04-23,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.07142857142857142,0.5658631976863391,"61,8"
2024-04-24,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.35714285714285715,0.5074257430843112,"58,0"
2024-04-25,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.2857142857142857,-0.31668018088097566,"5,4"
2024-04-26,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.14285714285714285,-0.13973415977819517,"27,9"
2024-04-27,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.6428571428571429,-0.21766752560059263,"15,1"
2024-04-28,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-1.0714285714285714,-0.3597775769820819,"1,7"
2024-04-29,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,0.5,0.5883428825767606,"145,2"
2024-04-30,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.07142857142857142,0.3812154138285958,"144,7"
2024-05-01,URBANA,045_ZW Parque Santa Anita,0.0,MR76,True,Festivo,Miércoles,3.408.384,-76.537.887,-0.21428571428571427,0.6498102686735704,"235,3"
2024-05-02,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.5714285714285714,0.05316928073127182,"100,3"
2024-05-03,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.2857142857142857,0.05120427619276249,"111,5"
2024-05-04,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.7142857142857143,-0.32459047809409397,"7,6"
2024-05-05,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.6428571428571429,-0.2898319875785997,"15,8"
2024-05-06,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,0.0,-0.12375366145914363,"62,5"
2024-05-07,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.07142857142857142,1.9076414897025809,"455,7"
2024-05-08,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.42857142857142855,0.4877097579496035,"131,3"
2024-05-09,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.5714285714285714,0.343895988287452,"98,3"
2024-05-10,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.6428571428571429,-0.19547220588038322,"26,8"
2024-05-11,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.21428571428571427,-0.013896390107801188,"58,0"
2024-05-12,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.8571428571428571,-0.3678436568536642,"0,6"
2024-05-13,URBANA,045_ZW Parque Santa Anita,0.0,MR76,True,Festivo,Lunes,3.408.384,-76.537.887,-0.35714285714285715,-0.3240761480471016,"9,9"
2024-05-14,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.07142857142857142,-0.09718900908010958,"152,6"
2024-05-15,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.2857142857142857,-0.06170682981259717,"60,5"
2024-05-16,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,0.0,0.39224466119847556,"113,3"
2024-05-17,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,0.07142857142857142,0.36557368097318826,"85,8"
2024-05-18,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.14285714285714285,-0.025235554300868653,"38,1"
2024-05-19,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.9285714285714286,-0.2963369438780609,"7,6"
2024-05-20,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,0.21428571428571427,0.24554932447817446,"106,1"
2024-05-21,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.35714285714285715,0.2740938178393811,"100,6"
2024-05-22,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.2857142857142857,-0.1592836470451265,"99,2"
2024-05-23,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.07142857142857142,0.3284932870243967,"159,6"
2024-05-24,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.07142857142857142,-0.18467209914041355,"47,6"
2024-05-25,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.2857142857142857,0.5693489377003306,"160,0"
2024-05-26,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.42857142857142855,1.190868993172145,"274,0"
2024-05-27,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,0.21428571428571427,-0.36490027128025115,"0,7"
2024-05-28,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.07142857142857142,-0.367879099469082,"0,3"
2024-05-29,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,-0.35714285714285715,-0.3692811433952583,"0,2"
2024-05-30,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,0.42857142857142855,-0.3588074384158799,"1,1"
2024-05-31,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,0.6428571428571429,1.4583651269391695,"238,6"
2024-06-01,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.5714285714285714,-0.10224576362866442,"32,4"
2024-06-02,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.9285714285714286,-0.17499873787198003,"24,1"
2024-06-03,URBANA,045_ZW Parque Santa Anita,0.0,MR76,True,Festivo,Lunes,3.408.384,-76.537.887,-0.5,0.09751788358131144,"81,9"
2024-06-04,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,-0.2857142857142857,0.11021458236956551,"128,1"
2024-06-05,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,0.14285714285714285,0.46590348275211907,"355,0"
2024-06-06,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,-0.14285714285714285,0.3233013559891323,"137,8"
2024-06-07,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.07142857142857142,0.006826824702266576,"95,0"
2024-06-08,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.21428571428571427,-0.1815152336276238,"72,5"
2024-06-09,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.6428571428571429,-0.19746770755308923,"71,8"
2024-06-10,URBANA,045_ZW Parque Santa Anita,0.0,MR76,True,Festivo,Lunes,3.408.384,-76.537.887,-0.7142857142857143,-0.2517196365483426,"26,3"
2024-06-11,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Martes,3.408.384,-76.537.887,0.2857142857142857,0.19398856151405908,"109,3"
2024-06-12,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Miércoles,3.408.384,-76.537.887,0.0,-0.36659657133908174,"0,5"
2024-06-13,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Jueves,3.408.384,-76.537.887,0.0,0.7299781677610261,"25980051200,0"
2024-06-14,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Viernes,3.408.384,-76.537.887,-0.6428571428571429,-0.12636487554387416,"8881434500,0"
2024-06-15,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Sábado,3.408.384,-76.537.887,-0.42857142857142855,0.013475199957139163,"834498300,0"
2024-06-16,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Fin de Semana,Domingo,3.408.384,-76.537.887,-0.42857142857142855,1.274210242709794,"35769017700,0"
2024-06-17,URBANA,045_ZW Parque Santa Anita,0.0,MR76,False,Laboral,Lunes,3.408.384,-76.537.887,-0.14285714285714285,0.3759641370186785,"144,8"
