FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-12,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,-1.606060606060606,-1.530090169776132,"108,39999999999999"
2024-01-13,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,-0.8787878787878788,-1.549669692552249,"130,7"
2024-01-14,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,-1.0606060606060606,-1.106363811664805,"388,59999999999997"
2024-01-15,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,-1.0,-1.6211870530566093,"125,7"
2024-01-16,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,-0.3939393939393939,-1.6465740356904162,"88,89999999999999"
2024-01-17,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,0.21212121212121213,-1.465631426190106,"153,6"
2024-01-18,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,-0.8181818181818182,-1.393056381709092,"154,0"
2024-01-19,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,-0.21212121212121213,-0.25137638070555246,"439,0"
2024-01-20,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,-0.3939393939393939,-0.7998802754015836,"338,9"
2024-01-21,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,0.09090909090909091,-0.4208984770996074,"464,4"
2024-01-22,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,-0.5151515151515151,0.44362934734632353,"926,7"
2024-01-23,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,-1.0606060606060606,-0.46019358394010035,"541,2"
2024-01-24,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,-0.45454545454545453,-0.03737951326582974,"612,1999999999999"
2024-01-25,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,-0.09090909090909091,-0.5263088678761457,"372,0"
2024-01-26,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,0.09090909090909091,-0.5325366474253522,"401,8"
2024-01-27,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,-0.15151515151515152,-0.6651543948467079,"400,1"
2024-01-28,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,-0.8787878787878788,-0.6666092937678154,"482,5"
2024-01-29,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,-0.45454545454545453,0.7162452918972644,"935,2"
2024-01-30,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,-0.030303030303030304,0.5581994867362123,"1127,8000000000002"
2024-01-31,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,0.09090909090909091,1.1672424863625106,"1227,2"
2024-02-01,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,-0.3939393939393939,0.23519535617922166,"634,3000000000001"
2024-02-02,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,-1.1818181818181819,-0.8449359324617903,"439,20000000000005"
2024-02-03,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,-0.5757575757575758,-0.23849350047711887,"382,9"
2024-02-04,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,-0.5757575757575758,0.18767612629078081,"539,0"
2024-02-05,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,-0.3939393939393939,0.04103543107127552,"530,9"
2024-02-06,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,-0.8787878787878788,0.008426231239426735,"525,5"
2024-02-07,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,-0.09090909090909091,0.14307836330872814,"510,6"
2024-02-08,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,0.3939393939393939,0.4920744007862615,"730,4000000000001"
2024-02-09,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,0.3939393939393939,0.811299854982705,"938,4"
2024-02-10,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,-0.2727272727272727,0.37392185869521777,"589,7"
2024-02-11,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,0.5151515151515151,0.5507744612028413,"757,3"
2024-02-12,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,-0.5757575757575758,0.24005272083193427,"854,2"
2024-02-13,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,-0.2727272727272727,0.28595508518854434,"1043,7"
2024-02-14,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,0.09090909090909091,0.35815882004756894,"1238,0"
2024-02-15,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,0.6363636363636364,0.6015288224426444,"890,1"
2024-02-16,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,1.303030303030303,0.766314679070104,"1052,7"
2024-02-17,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,0.8787878787878788,1.0241865276569948,"1154,2"
2024-02-18,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,0.2727272727272727,-0.006512504715031242,"601,7"
2024-02-19,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,-0.5151515151515151,0.9288325363848714,"804,9"
2024-02-20,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,0.15151515151515152,0.4093423694676602,"783,8"
2024-02-21,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,0.030303030303030304,0.6116692392091059,"904,6"
2024-02-22,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,0.696969696969697,0.8574141295446994,"750,7"
2024-02-23,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,0.9393939393939394,0.5751462352535848,"722,6"
2024-02-24,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,-0.3333333333333333,0.0025828306640835247,"623,2"
2024-02-25,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,0.6363636363636364,0.145668428792599,"480,5"
2024-02-26,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,-0.696969696969697,0.05376801375315903,"722,8"
2024-02-27,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,0.15151515151515152,0.758735388508364,"952,5"
2024-02-28,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,0.09090909090909091,0.01695048261790787,"460,0"
2024-02-29,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,-0.15151515151515152,0.2071524945396073,"1099,3"
2024-03-01,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,1.0,0.5447786626493969,"846,0"
2024-03-02,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,0.21212121212121213,0.035356097538206704,"774,2"
2024-03-03,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,0.5151515151515151,0.29892735044854424,"652,6"
2024-03-04,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,-0.45454545454545453,0.2704016229334452,"631,2"
2024-03-05,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,0.15151515151515152,0.18342018520555203,"624,1"
2024-03-06,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,0.15151515151515152,-0.30156292528269035,"539,0"
2024-03-07,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,1.4242424242424243,0.39751133868379374,"890,9"
2024-03-08,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,1.6666666666666667,1.3617195766346828,"1276,2"
2024-03-09,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,0.696969696969697,-0.1197311330923866,"738,8"
2024-03-10,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,1.8484848484848484,0.2278296094918502,"921,3"
2024-03-11,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,0.2727272727272727,0.14113499736133286,"895,9"
2024-03-12,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,0.8787878787878788,0.23198192928722147,"999,2"
2024-03-13,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,1.9090909090909092,0.41650484105713553,"1296,8999999999999"
2024-03-14,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,0.696969696969697,-0.39370232275639633,"631,7"
2024-03-15,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,1.121212121212121,-0.6288157621051225,"393,1"
2024-03-16,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,0.21212121212121213,-0.45307405450678223,"519,4"
2024-03-17,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.649.963,1.6666666666666667,0.04664568374443932,"619,0"
2024-03-18,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Lunes,0.0,-7.649.963,0.9393939393939394,-0.5415988426622154,"457,7"
2024-03-19,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,0.15151515151515152,-0.5646979885742358,"716,0"
2024-03-20,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,0.3333333333333333,-0.5953638224586894,"803,2"
2024-03-21,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Jueves,0.0,-7.649.963,1.0606060606060606,-0.44080683410412363,"678,8"
2024-03-22,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Viernes,0.0,-7.649.963,0.21212121212121213,-0.41891170223348806,"617,2"
2024-03-23,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.649.963,0.09090909090909091,-0.0025828306640835247,"1000,3"
2024-03-24,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,True,Festivo,Domingo,0.0,-7.649.963,0.696969696969697,-0.6110909203886848,"571,4000000000001"
2024-03-25,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,True,Festivo,Lunes,0.0,-7.649.963,-0.8787878787878788,-0.41231588040026057,"862,1"
2024-03-26,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Martes,0.0,-7.649.963,-0.5757575757575758,0.5812181161054382,"1323,5"
2024-03-27,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,False,Laboral,Miércoles,0.0,-7.649.963,0.030303030303030304,-0.1974835079657408,"862,9"
2024-03-28,URBANA,040_ZW Polideportivo Torres Comfandi,0.0,MR76,True,Festivo,Jueves,0.0,-7.649.963,0.030303030303030304,0.13226067405765743,"1313,7"
