FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-02-05,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-1.0066225165562914,-0.17022502171306272,"1,2"
2024-02-06,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.3443708609271523,1.815213122200075,"186,10000000000002"
2024-02-07,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.4768211920529801,1.165737236186737,"113,7"
2024-02-08,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.609271523178808,-0.04956543330720938,"13,7"
2024-02-09,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.15894039735099338,0.4397429719568204,"72,1"
2024-02-10,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.609271523178808,-0.010486591801966807,"15,1"
2024-02-11,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.3973509933774834,2.273992080885785,"254,5"
2024-02-12,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.847682119205298,-0.1752564872378936,"1,1"
2024-02-13,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.052980132450331126,0.0926530613711588,"44,300000000000004"
2024-02-14,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.052980132450331126,0.016691658698323,"36,8"
2024-02-15,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.3443708609271523,-0.18167643889241641,"0,2"
2024-02-16,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.26490066225165565,-0.1726570284743865,"1,5"
2024-02-17,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.5562913907284768,0.46202630577526144,"84,9"
2024-02-18,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.052980132450331126,0.005853992634267938,"20,4"
2024-02-19,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.9006622516556292,-0.18327046696470248,"0,0"
2024-02-20,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.4768211920529801,0.11636512729406548,"34,1"
2024-02-21,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.0,0.07669984444212072,"31,4"
2024-02-22,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.423841059602649,0.1283066829519129,"28,3"
2024-02-23,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.0,0.7444064383498145,"90,8"
2024-02-24,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.23841059602649006,0.7518497876485822,"103,6"
2024-02-25,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.18543046357615894,0.972565900088649,"91,5"
2024-02-26,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.7947019867549668,-0.18283854141400638,"0,1"
2024-02-27,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.18543046357615894,2.473707699953322,"318,2"
2024-02-28,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.07947019867549669,1.3200244925503624,"122,0"
2024-02-29,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.026490066225165563,-0.17679589577298682,"1,1"
2024-03-01,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.23841059602649006,0.34031457260032477,"60,8"
2024-03-02,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.13245033112582782,1.4649502477103813,"222,9"
2024-03-03,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.5562913907284768,0.9905407585719435,"117,1"
2024-03-04,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.9006622516556292,0.07876101329302987,"25,6"
2024-03-05,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.7152317880794702,2.6023108376301303,"281,2"
2024-03-06,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.10596026490066225,0.9979000225305591,"135,8"
2024-03-07,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.13245033112582782,-0.06747561075961762,"15,1"
2024-03-08,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.10596026490066225,0.03331252760173158,"28,2"
2024-03-09,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.026490066225165563,0.0739221535046159,"36,2"
2024-03-10,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.18543046357615894,-0.17795512358209298,"0,8"
2024-03-11,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.7417218543046358,-0.1821256127180155,"0,2"
2024-03-12,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.3708609271523179,-0.1660444710834468,"2,8"
2024-03-13,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.4503311258278146,-0.10789766167293174,"14,2"
2024-03-14,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.10596026490066225,-0.17471460393469085,"1,2"
2024-03-15,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.2119205298013245,-0.17083733547211943,"1,4"
2024-03-16,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.3973509933774834,-0.12122626610422917,"7,6"
2024-03-17,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.2119205298013245,-0.17404910799468323,"1,0"
2024-03-18,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.8211920529801324,-0.18279182733614407,"0,1"
2024-03-19,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.4768211920529801,-0.16404367119469818,"3,5"
2024-03-20,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.026490066225165563,-0.17573584554457294,"1,6"
2024-03-21,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.15894039735099338,-0.17915675340033568,"0,7"
2024-03-22,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.15894039735099338,-0.14901467432921278,"4,8999999999999995"
2024-03-23,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.5827814569536424,-0.18037131942475565,"0,6"
2024-03-24,URBANA,054_ZW El Diamante,0.0,MR76,True,Festivo,Domingo,0.0,0.0,0.07947019867549669,-0.1761095581674714,"1,2"
2024-03-25,URBANA,054_ZW El Diamante,0.0,MR76,True,Festivo,Lunes,0.0,0.0,-0.609271523178808,-0.17197428425947586,"2,2"
2024-03-26,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.847682119205298,0.29422143263452666,"85,30000000000001"
2024-03-27,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.5562913907284768,0.17437969993032415,"61,7"
2024-03-28,URBANA,054_ZW El Diamante,0.0,MR76,True,Festivo,Jueves,0.0,0.0,-0.6887417218543046,1.0016594277812934,"258,40000000000003"
2024-03-29,URBANA,054_ZW El Diamante,0.0,MR76,True,Festivo,Viernes,0.0,0.0,0.052980132450331126,1.8690478628848386,"288,09999999999997"
2024-03-30,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.31788079470198677,0.10542612761495526,"64,5"
2024-03-31,URBANA,054_ZW El Diamante,0.0,MR76,True,Festivo,Domingo,0.0,0.0,-0.6357615894039735,-0.10037238306837468,"15,1"
2024-04-01,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.9801324503311258,-0.18309870289379337,"0,0"
2024-04-02,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.07947019867549669,2.2151618085822387,"474,3"
2024-04-03,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.13245033112582782,3.2578638658342935,"531,5"
2024-04-04,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.4768211920529801,0.16754650835625018,"42,5"
2024-04-05,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.2913907284768212,0.745991842284649,"115,1"
2024-04-06,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.13245033112582782,0.6454645840812078,"95,9"
2024-04-07,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.31788079470198677,2.9275543706948937,"361,9"
2024-04-08,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.9271523178807947,-0.18086936336257994,"0,5"
2024-04-09,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.26490066225165565,0.9928441219496157,"213,9"
2024-04-10,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.10596026490066225,0.173827755133428,"116,9"
2024-04-11,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.2119205298013245,-0.17734568453552013,"1,9"
2024-04-12,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.4768211920529801,-0.16556295674240457,"3,7"
2024-04-13,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.23841059602649006,-0.18102819122731179,"0,4"
2024-04-14,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.2119205298013245,-0.1750796924201378,"1,7"
2024-04-15,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.847682119205298,-0.17804280231284994,"1,8"
2024-04-16,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.026490066225165563,0.2747474115909126,"150,1"
2024-04-17,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.15894039735099338,0.731893533585805,"341,5"
2024-04-18,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.23841059602649006,0.7601569880487422,"450,7"
2024-04-19,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.3443708609271523,0.19702021677488163,"130,5"
2024-04-20,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.4503311258278146,-0.17265630979626553,"2,0"
2024-04-21,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.8741721854304636,-0.1811561159328424,"0,5"
2024-04-22,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.847682119205298,-0.18309439082506765,"0,1"
2024-04-23,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.26490066225165565,1.4234365247313312,"121,8"
2024-04-24,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.0,0.8406237838618672,"77,60000000000001"
2024-04-25,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.23841059602649006,0.6226803316124586,"94,5"
2024-04-26,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.10596026490066225,0.13799590137867618,"44,7"
2024-04-27,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.9006622516556292,-0.1821601092678215,"0,2"
2024-04-28,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.7417218543046358,-0.18166997078932778,"0,30000000000000004"
2024-04-29,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.847682119205298,-0.18330280748014563,"0,0"
2024-04-30,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,1.0596026490066226,-0.17126351159784783,"2,7"
2024-05-01,URBANA,054_ZW El Diamante,0.0,MR76,True,Festivo,Miércoles,0.0,0.0,-0.423841059602649,-0.17779198364863538,"1,5"
2024-05-02,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.07947019867549669,-0.16928858412145373,"3,8"
2024-05-03,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.10596026490066225,-0.17901517381050686,"1,4"
2024-05-04,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.4503311258278146,-0.18078959009115353,"0,5"
2024-05-05,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.5033112582781457,-0.17565391623878368,"1,7000000000000002"
2024-05-06,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.7417218543046358,-0.18195528600334832,"0,4"
2024-05-07,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.5298013245033113,-0.16907298068516616,"3,3"
2024-05-08,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.07947019867549669,-0.17154451474314264,"2,1"
2024-05-09,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.423841059602649,-0.17917112696275486,"0,6"
2024-05-10,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.423841059602649,-0.16266380920245774,"3,6"
2024-05-11,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.052980132450331126,-0.17820091149946082,"1,0"
2024-05-12,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.6622516556291391,-0.18241380264451987,"0,4"
2024-05-13,URBANA,054_ZW El Diamante,0.0,MR76,True,Festivo,Lunes,0.0,0.0,-0.052980132450331126,-0.1424991384846025,"10,200000000000001"
2024-05-14,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.609271523178808,-0.18095632341521592,"1,5"
2024-05-15,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.10596026490066225,-0.1780348968535194,"1,3"
2024-05-16,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.9006622516556292,-0.16288731809807586,"3,5"
2024-05-17,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.026490066225165563,-0.17864792929069703,"0,7"
2024-05-18,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.13245033112582782,-0.17934432838990588,"0,6"
2024-05-19,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.052980132450331126,-0.17749948165340526,"0,7"
2024-05-20,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.7947019867549668,-0.1824324882756648,"0,2"
2024-05-21,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.4768211920529801,-0.1677268965646108,"2,8"
2024-05-22,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.3973509933774834,-0.1758357418033862,"4,0"
2024-05-23,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.2119205298013245,-0.1753520714279811,"2,1"
2024-05-24,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.26490066225165565,-0.17918334449081116,"1,2"
2024-05-25,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.026490066225165563,-0.17504950793905752,"1,7000000000000002"
2024-05-26,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.2913907284768212,-0.17839782930460346,"1,0"
2024-05-27,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.4768211920529801,-0.18083414813465298,"0,4"
2024-05-28,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.3973509933774834,1.3276087027608379,"282,3"
2024-05-29,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.3973509933774834,2.2228480710858904,"669,4000000000001"
2024-05-30,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.07947019867549669,0.5973979539952574,"90,8"
2024-05-31,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.3443708609271523,1.4217152906316355,"240,2"
2024-06-01,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.052980132450331126,0.8871768778250788,"148,8"
2024-06-02,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.423841059602649,2.89917377169824,"437,6"
2024-06-03,URBANA,054_ZW El Diamante,0.0,MR76,True,Festivo,Lunes,0.0,0.0,-0.026490066225165563,-0.10063182587004071,"16,599999999999998"
2024-06-04,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.4503311258278146,-0.17690872823797732,"2,0"
2024-06-05,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.3708609271523179,-0.17527445419091756,"4,0"
2024-06-06,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.026490066225165563,-0.17167675151739903,"2,7"
2024-06-07,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.18543046357615894,-0.17317950746832336,"3,0"
2024-06-08,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.2913907284768212,-0.18101669237737644,"1,1"
2024-06-09,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.2913907284768212,-0.17708408569949122,"3,0"
2024-06-10,URBANA,054_ZW El Diamante,0.0,MR76,True,Festivo,Lunes,0.0,0.0,0.13245033112582782,-0.16034535358424543,"5,9"
2024-06-11,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.4503311258278146,-0.12427705472769825,"13,2"
2024-06-12,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.2913907284768212,1.0797344628078682,"237,0"
2024-06-13,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.26490066225165565,1.2154798236507627,"37895586200,0"
2024-06-14,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.13245033112582782,0.7128241283242905,"37481272800,0"
2024-06-15,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.3443708609271523,-0.06453046781992945,"2967354700,0"
2024-06-16,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.7682119205298014,0.05648055418707263,"5985346400,0"
2024-06-17,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.8211920529801324,-0.18300599341618973,"0,1"
2024-06-18,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.7947019867549668,-0.04185042367871926,"31,1"
2024-06-19,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.18543046357615894,-0.07866686645918429,"20,7"
2024-06-20,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.10596026490066225,0.5581868757157585,"206,5"
2024-06-21,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.9536423841059603,1.2607781056147807,"345,2"
2024-06-22,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.423841059602649,0.3416527512615496,"138,2"
2024-06-23,URBANA,054_ZW El Diamante,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.0,1.123667975020186,"713,8"
2024-06-24,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.5827814569536424,-0.1695235918670072,"3,7"
2024-06-25,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Martes,0.0,0.0,1.0066225165562914,1.7443356485549,"664,5"
2024-06-26,URBANA,054_ZW El Diamante,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.052980132450331126,0.4742021505005413,"236,3"
