FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD
2024-07-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,1191220,"205,13",False,Laboral,Martes,346.237,-7.658.815
2024-07-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,2490910,"360,71",False,Laboral,Miércoles,346.237,-7.658.815
2024-07-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,57,2422090,"328,25",False,Laboral,Jueves,346.237,-7.658.815
2024-07-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,63,3679491,"580,21",False,Laboral,Viernes,346.237,-7.658.815
2024-07-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,58,707768,"100,46",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-07-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,64,2434492,"382,84",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-07-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,53,1408396,"251,96",False,Laboral,Lunes,346.237,-7.658.815
2024-07-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,39,458847,"73,04",False,Laboral,Martes,346.237,-7.658.815
2024-07-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,5,48073,"10,62",False,Laboral,Miércoles,346.237,-7.658.815
2024-07-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,61,2224132,"309,91",False,Laboral,Viernes,346.237,-7.658.815
2024-07-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,49,1451520,"186,37",True,Festivo,Sábado,346.237,-7.658.815
2024-07-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,126,1550440,"236,85",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-07-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,1242579,"178,79",False,Laboral,Lunes,346.237,-7.658.815
2024-07-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,50,2246565,"324,32",False,Laboral,Martes,346.237,-7.658.815
2024-07-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,67,1403781,"222,09",False,Laboral,Miércoles,346.237,-7.658.815
2024-07-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,42,1341412,"212,17",False,Laboral,Jueves,346.237,-7.658.815
2024-07-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,70,1965085,"258,82",False,Laboral,Viernes,346.237,-7.658.815
2024-07-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,52,2294774,"392,47",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-07-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,78,1286426,"272,22",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-07-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,60,521026,"83,55",False,Laboral,Lunes,346.237,-7.658.815
2024-07-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,65,6089883,"889,97",False,Laboral,Martes,346.237,-7.658.815
2024-07-31,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,67,3731030,"619,73",False,Laboral,Miércoles,346.237,-7.658.815
2024-08-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,61,10747,"1,6",False,Laboral,Jueves,346.237,-7.658.815
2024-08-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,62,20289,"3,38",False,Laboral,Viernes,346.237,-7.658.815
2024-08-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,43,14991,"3,05",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-08-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,80,26813,"4,27",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-08-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,43,7298,"1,05",False,Laboral,Lunes,346.237,-7.658.815
2024-08-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,48,533796,"51,39",False,Laboral,Martes,346.237,-7.658.815
2024-08-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,54,845300,"100,55",True,Festivo,Miércoles,346.237,-7.658.815
2024-08-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,68,58603,"7,35",False,Laboral,Jueves,346.237,-7.658.815
2024-08-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,63,6988,"1,29",False,Laboral,Viernes,346.237,-7.658.815
2024-08-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,53,70889,"13,42",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-08-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,44,1685381,"292,49",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-08-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,52,379283,"81,3",False,Laboral,Lunes,346.237,-7.658.815
2024-08-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,54,1126262,"127,48",False,Laboral,Martes,346.237,-7.658.815
2024-08-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,86,1237843,"164,29",False,Laboral,Miércoles,346.237,-7.658.815
2024-08-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,73,1150628,"172,75",False,Laboral,Jueves,346.237,-7.658.815
2024-08-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,48,1211045,165,False,Laboral,Viernes,346.237,-7.658.815
2024-08-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,40,2017314,"292,59",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-08-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,3086082,"466,99",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-08-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,31,1134618,"155,75",True,Festivo,Lunes,346.237,-7.658.815
2024-08-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,55,584004,"144,59",False,Laboral,Martes,346.237,-7.658.815
2024-08-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,54,4306361,"1254,18",False,Laboral,Miércoles,346.237,-7.658.815
2024-08-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,73,2603106,"692,68",False,Laboral,Jueves,346.237,-7.658.815
2024-08-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,68,8970,"3,65",False,Laboral,Viernes,346.237,-7.658.815
2024-08-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,6203,"4,2",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-08-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,52,8524,"8,16",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-08-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,1,23,"0,03",False,Laboral,Lunes,346.237,-7.658.815
2024-10-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,33,1424281,"3073,02",False,Laboral,Jueves,346.237,-7.658.815
2024-10-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,34,1367548,"305,49",False,Laboral,Viernes,346.237,-7.658.815
2024-10-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,27,297579,"38,54",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-10-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,47,19505,"1,96",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-10-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,19,527517,"87,6",False,Laboral,Lunes,346.237,-7.658.815
2024-10-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,25,973562,"153,57",False,Laboral,Martes,346.237,-7.658.815
2024-10-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,28,21116,"4,31",False,Laboral,Miércoles,346.237,-7.658.815
2024-10-31,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,23,70982,"15,13",False,Laboral,Jueves,346.237,-7.658.815
2024-11-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,26,478078,"86,45",False,Laboral,Viernes,346.237,-7.658.815
2024-11-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,28,434718,"69,96",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-11-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,16,760654,"129,31",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-11-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,20,118533,"17,87",True,Festivo,Lunes,346.237,-7.658.815
2024-11-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,37,2006788,"274,82",False,Laboral,Martes,346.237,-7.658.815
2024-11-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,27,2082152,"332,53",False,Laboral,Miércoles,346.237,-7.658.815
2024-11-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,35,1554574,"174,8",False,Laboral,Jueves,346.237,-7.658.815
2024-11-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,2246263,"181,64",False,Laboral,Viernes,346.237,-7.658.815
2024-11-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,27,389502,"23,39",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-11-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,60,1110383,"57,32",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-11-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,38,639867,"36,43",True,Festivo,Lunes,346.237,-7.658.815
2024-11-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,49,6349514,"332,18",False,Laboral,Martes,346.237,-7.658.815
2024-11-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,72,1509707,"93,19",False,Laboral,Miércoles,346.237,-7.658.815
2024-11-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,61,3452534,"179,85",False,Laboral,Jueves,346.237,-7.658.815
2024-11-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,62,4119538,"226,14",False,Laboral,Viernes,346.237,-7.658.815
2024-11-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,48,590709,"32,08",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-11-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,49,644293,"37,5",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-11-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,40,271295,"16,88",False,Laboral,Lunes,346.237,-7.658.815
2024-11-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,43,581398,"36,39",False,Laboral,Martes,346.237,-7.658.815
2024-11-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,83,2495973,"130,8",False,Laboral,Miércoles,346.237,-7.658.815
2024-11-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,49,3453977,"191,29",False,Laboral,Jueves,346.237,-7.658.815
2024-11-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,52,3632919,"179,96",False,Laboral,Viernes,346.237,-7.658.815
2024-11-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,84,2935835,"153,19",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-11-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,50,166966,"22,55",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-11-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,52,243815,"59,28",False,Laboral,Lunes,346.237,-7.658.815
2024-11-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,34,671965,"85,33",False,Laboral,Martes,346.237,-7.658.815
2024-11-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,86,3811055,"196,24",False,Laboral,Miércoles,346.237,-7.658.815
2024-11-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,153,14068579,"668,17",False,Laboral,Jueves,346.237,-7.658.815
2024-11-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,61,3455481,"155,48",False,Laboral,Viernes,346.237,-7.658.815
2024-11-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,30,908149,"39,84",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-12-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,60,5590267,"231,32",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-12-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,59,6165484,"295,48",False,Laboral,Lunes,346.237,-7.658.815
2024-12-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,75,4638336,"248,43",False,Laboral,Martes,346.237,-7.658.815
2024-12-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,89,5625866,"243,58",False,Laboral,Miércoles,346.237,-7.658.815
2024-12-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,85,6305303,"274,84",False,Laboral,Jueves,346.237,-7.658.815
2024-12-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,60,1297092,"57,69",False,Laboral,Viernes,346.237,-7.658.815
2024-12-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,68,5656364,"275,72",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-12-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,70,3106158,"116,97",True,Festivo,Domingo,346.237,-7.658.815
2024-12-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,57,1496625,"55,49",False,Laboral,Lunes,346.237,-7.658.815
2024-12-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,59,1433974,"47,35",False,Laboral,Martes,346.237,-7.658.815
2024-12-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,103,10121505,"335,68",False,Laboral,Miércoles,346.237,-7.658.815
2024-12-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,62,2034434,"59,29",False,Laboral,Jueves,346.237,-7.658.815
2024-12-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,63,2049777,"60,42",False,Laboral,Viernes,346.237,-7.658.815
2024-12-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,50,2583681,"85,06",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-12-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,82,6159483,"207,91",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-12-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,71,6023421,"181,12",False,Laboral,Lunes,346.237,-7.658.815
2024-12-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,71,3684865,120,False,Laboral,Martes,346.237,-7.658.815
2024-12-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,61,2476781,"78,5",False,Laboral,Miércoles,346.237,-7.658.815
2024-12-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,96,3638957,128,False,Laboral,Jueves,346.237,-7.658.815
2024-12-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,78,7640807,252,False,Laboral,Viernes,346.237,-7.658.815
2024-12-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,42,1442958,"55,3",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-12-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,1432332,"44,7",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-12-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,33,2744904,109,False,Laboral,Lunes,346.237,-7.658.815
2024-12-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,43,615321,"25,7",False,Laboral,Martes,346.237,-7.658.815
2024-12-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,41,1374184,"48,6",True,Festivo,Miércoles,346.237,-7.658.815
2024-12-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,40,1473463,"53,9",False,Laboral,Jueves,346.237,-7.658.815
2024-12-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,62,3453118,106,False,Laboral,Viernes,346.237,-7.658.815
2024-12-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,38,1689100,"71,8",False,Fin de Semana,Sábado,346.237,-7.658.815
2024-12-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,28,830985,"25,7",False,Fin de Semana,Domingo,346.237,-7.658.815
2024-12-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,43,4941088,202,False,Laboral,Lunes,346.237,-7.658.815
2024-12-31,RURAL,029_ZW Centro Cultural Vista Hermosa,1,MR76,23,784955,"42,3",False,Laboral,Martes,346.237,-7.658.815
2025-01-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,24,262824,18,True,Festivo,Miércoles,346.237,-7.658.815
2025-01-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,37,4352163,156,False,Laboral,Jueves,346.237,-7.658.815
2025-01-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,27,6112018,228,False,Laboral,Viernes,346.237,-7.658.815
2025-01-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,29,531816,20,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-01-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,21,2237486,68,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-01-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,20,5654430,151,True,Festivo,Lunes,346.237,-7.658.815
2025-01-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,37,3409943,103,False,Laboral,Martes,346.237,-7.658.815
2025-01-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,42,2426879,70,False,Laboral,Miércoles,346.237,-7.658.815
2025-01-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,39,1214840,35,False,Laboral,Jueves,346.237,-7.658.815
2025-01-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,59,10711240,296,False,Laboral,Viernes,346.237,-7.658.815
2025-01-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,44,2884316,84,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-01-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,53,2725197,73,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-01-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,59,3947266,131,False,Laboral,Lunes,346.237,-7.658.815
2025-01-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,33,4714270,155,False,Laboral,Martes,346.237,-7.658.815
2025-01-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,71,2243461,78,False,Laboral,Miércoles,346.237,-7.658.815
2025-01-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,61,7304167,232,False,Laboral,Jueves,346.237,-7.658.815
2025-01-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,2407592,79,False,Laboral,Viernes,346.237,-7.658.815
2025-01-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,29,5050005,167,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-01-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,4457808,138,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-01-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,54,3095507,96,False,Laboral,Lunes,346.237,-7.658.815
2025-01-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,1339088,37,False,Laboral,Martes,346.237,-7.658.815
2025-01-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,83,8610512,257,False,Laboral,Miércoles,346.237,-7.658.815
2025-01-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,58,3198706,80,False,Laboral,Jueves,346.237,-7.658.815
2025-01-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,63,5124275,154,False,Laboral,Viernes,346.237,-7.658.815
2025-01-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,40,2512584,68,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-01-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,68,4391550,112,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-01-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,65,3094191,82,False,Laboral,Lunes,346.237,-7.658.815
2025-01-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,57,3581813,109,False,Laboral,Martes,346.237,-7.658.815
2025-01-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,71,8079591,223,False,Laboral,Miércoles,346.237,-7.658.815
2025-01-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,85,3768030,139,False,Laboral,Jueves,346.237,-7.658.815
2025-01-31,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,64,2930806,159,False,Laboral,Viernes,346.237,-7.658.815
2025-02-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,48,2967433,105,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-02-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,44,1247538,37,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-02-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,40,2969344,115,False,Laboral,Lunes,346.237,-7.658.815
2025-02-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,62,3073476,109,False,Laboral,Martes,346.237,-7.658.815
2025-02-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,62,1987942,82,False,Laboral,Miércoles,346.237,-7.658.815
2025-02-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,58,2286244,84,False,Laboral,Jueves,346.237,-7.658.815
2025-02-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,63,4410628,150,False,Laboral,Viernes,346.237,-7.658.815
2025-02-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,17,731724,27,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-02-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,31,5320827,168,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-02-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,50,1592121,61,False,Laboral,Lunes,346.237,-7.658.815
2025-02-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,36,1435238,48,False,Laboral,Martes,346.237,-7.658.815
2025-02-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,48,1620427,49,False,Laboral,Miércoles,346.237,-7.658.815
2025-02-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,28,1214035,57,False,Laboral,Jueves,346.237,-7.658.815
2025-02-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,7165467,214,False,Laboral,Viernes,346.237,-7.658.815
2025-02-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,32,1157173,42,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-02-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,48,7765395,256,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-02-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,50,1289261,46,False,Laboral,Lunes,346.237,-7.658.815
2025-02-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,46,1947862,69,False,Laboral,Martes,346.237,-7.658.815
2025-02-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,60,1163980,37,False,Laboral,Miércoles,346.237,-7.658.815
2025-02-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,63,2968126,84,False,Laboral,Jueves,346.237,-7.658.815
2025-02-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,58,3045264,104,False,Laboral,Viernes,346.237,-7.658.815
2025-02-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,38,2476359,87,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-02-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,37,4607058,134,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-02-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,61,1948287,80,False,Laboral,Lunes,346.237,-7.658.815
2025-02-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,67,5713988,184,False,Laboral,Martes,346.237,-7.658.815
2025-02-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,49,8276250,299,False,Laboral,Miércoles,346.237,-7.658.815
2025-02-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,48,7325931,256,False,Laboral,Jueves,346.237,-7.658.815
2025-02-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,69,1756001,62,False,Laboral,Viernes,346.237,-7.658.815
2025-03-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,50,3545088,133,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-03-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,3045528,90,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-03-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,54,848404,32,False,Laboral,Lunes,346.237,-7.658.815
2025-03-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,39,3024682,137,False,Laboral,Martes,346.237,-7.658.815
2025-03-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,56,5678239,201,False,Laboral,Miércoles,346.237,-7.658.815
2025-03-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,53,3244022,104,False,Laboral,Jueves,346.237,-7.658.815
2025-03-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,68,3858574,139,False,Laboral,Viernes,346.237,-7.658.815
2025-03-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,25,2105314,61,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-03-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,31,5427595,169,False,Fin de Semana,Domingo,346.237,-7.658.815
2025-03-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,31,5064308,146,False,Laboral,Lunes,346.237,-7.658.815
2025-03-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,1513269,68,False,Laboral,Martes,346.237,-7.658.815
2025-03-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,83,3805987,129,False,Laboral,Miércoles,346.237,-7.658.815
2025-03-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,51,2485048,103,False,Laboral,Jueves,346.237,-7.658.815
2025-03-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,70,5418104,183,False,Laboral,Viernes,346.237,-7.658.815
2025-03-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,43,2689320,86,False,Fin de Semana,Sábado,346.237,-7.658.815
2025-03-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1,MR76,25,1033566,33,False,Fin de Semana,Domingo,346.237,-7.658.815
