lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.006303552766287,-0.0039342606668747,-0.0037652284367608,-0.008947699794498,-0.0016942285081378,-0.0062062527010533,-0.0105329096164069,-0.0113659970362542
-0.0039342606668747,-0.0037652284367608,-0.008947699794498,-0.0016942285081378,-0.0062062527010533,-0.0105329096164069,-0.0113659970362542,-2.166169335493821e-05
-0.0037652284367608,-0.008947699794498,-0.0016942285081378,-0.0062062527010533,-0.0105329096164069,-0.0113659970362542,-2.166169335493821e-05,-0.0067517012419252
-0.008947699794498,-0.0016942285081378,-0.0062062527010533,-0.0105329096164069,-0.0113659970362542,-2.166169335493821e-05,-0.0067517012419252,0.0392577354439635
-0.0016942285081378,-0.0062062527010533,-0.0105329096164069,-0.0113659970362542,-2.166169335493821e-05,-0.0067517012419252,0.0392577354439635,-0.0031835587037216
-0.0062062527010533,-0.0105329096164069,-0.0113659970362542,-2.166169335493821e-05,-0.0067517012419252,0.0392577354439635,-0.0031835587037216,-0.0139107133408687
-0.0105329096164069,-0.0113659970362542,-2.166169335493821e-05,-0.0067517012419252,0.0392577354439635,-0.0031835587037216,-0.0139107133408687,0.3048982770431149
-0.0113659970362542,-2.166169335493821e-05,-0.0067517012419252,0.0392577354439635,-0.0031835587037216,-0.0139107133408687,0.3048982770431149,0.2162145942285436
-2.166169335493821e-05,-0.0067517012419252,0.0392577354439635,-0.0031835587037216,-0.0139107133408687,0.3048982770431149,0.2162145942285436,0.4318897767815766
-0.0067517012419252,0.0392577354439635,-0.0031835587037216,-0.0139107133408687,0.3048982770431149,0.2162145942285436,0.4318897767815766,0.298475052298785
0.0392577354439635,-0.0031835587037216,-0.0139107133408687,0.3048982770431149,0.2162145942285436,0.4318897767815766,0.298475052298785,0.8182725971411536
-0.0031835587037216,-0.0139107133408687,0.3048982770431149,0.2162145942285436,0.4318897767815766,0.298475052298785,0.8182725971411536,9.679513116155327
-0.0139107133408687,0.3048982770431149,0.2162145942285436,0.4318897767815766,0.298475052298785,0.8182725971411536,9.679513116155327,0.3626526128441057
0.3048982770431149,0.2162145942285436,0.4318897767815766,0.298475052298785,0.8182725971411536,9.679513116155327,0.3626526128441057,0.0874013815899043
0.2162145942285436,0.4318897767815766,0.298475052298785,0.8182725971411536,9.679513116155327,0.3626526128441057,0.0874013815899043,-0.0127331694857052
0.4318897767815766,0.298475052298785,0.8182725971411536,9.679513116155327,0.3626526128441057,0.0874013815899043,-0.0127331694857052,-0.0115634380445385
0.298475052298785,0.8182725971411536,9.679513116155327,0.3626526128441057,0.0874013815899043,-0.0127331694857052,-0.0115634380445385,-0.0030550089825005
0.8182725971411536,9.679513116155327,0.3626526128441057,0.0874013815899043,-0.0127331694857052,-0.0115634380445385,-0.0030550089825005,0.0192480125396346
9.679513116155327,0.3626526128441057,0.0874013815899043,-0.0127331694857052,-0.0115634380445385,-0.0030550089825005,0.0192480125396346,-0.0040649410464586
0.3626526128441057,0.0874013815899043,-0.0127331694857052,-0.0115634380445385,-0.0030550089825005,0.0192480125396346,-0.0040649410464586,-0.0104171438453624
0.0874013815899043,-0.0127331694857052,-0.0115634380445385,-0.0030550089825005,0.0192480125396346,-0.0040649410464586,-0.0104171438453624,-0.0112857422379228
-0.0127331694857052,-0.0115634380445385,-0.0030550089825005,0.0192480125396346,-0.0040649410464586,-0.0104171438453624,-0.0112857422379228,-0.0093084912772622
-0.0115634380445385,-0.0030550089825005,0.0192480125396346,-0.0040649410464586,-0.0104171438453624,-0.0112857422379228,-0.0093084912772622,-0.0124710985070831
-0.0030550089825005,0.0192480125396346,-0.0040649410464586,-0.0104171438453624,-0.0112857422379228,-0.0093084912772622,-0.0124710985070831,-0.0094704213128335
0.0192480125396346,-0.0040649410464586,-0.0104171438453624,-0.0112857422379228,-0.0093084912772622,-0.0124710985070831,-0.0094704213128335,-0.0059115116275353
-0.0040649410464586,-0.0104171438453624,-0.0112857422379228,-0.0093084912772622,-0.0124710985070831,-0.0094704213128335,-0.0059115116275353,2.166169335493821e-05
-0.0104171438453624,-0.0112857422379228,-0.0093084912772622,-0.0124710985070831,-0.0094704213128335,-0.0059115116275353,2.166169335493821e-05,0.6369180594957939
-0.0112857422379228,-0.0093084912772622,-0.0124710985070831,-0.0094704213128335,-0.0059115116275353,2.166169335493821e-05,0.6369180594957939,2.4224033755310224
-0.0093084912772622,-0.0124710985070831,-0.0094704213128335,-0.0059115116275353,2.166169335493821e-05,0.6369180594957939,2.4224033755310224,0.7344347416630002
-0.0124710985070831,-0.0094704213128335,-0.0059115116275353,2.166169335493821e-05,0.6369180594957939,2.4224033755310224,0.7344347416630002,1.4446854455792568
-0.0094704213128335,-0.0059115116275353,2.166169335493821e-05,0.6369180594957939,2.4224033755310224,0.7344347416630002,1.4446854455792568,1.3312989097066048
-0.0059115116275353,2.166169335493821e-05,0.6369180594957939,2.4224033755310224,0.7344347416630002,1.4446854455792568,1.3312989097066048,2.102051788492385
2.166169335493821e-05,0.6369180594957939,2.4224033755310224,0.7344347416630002,1.4446854455792568,1.3312989097066048,2.102051788492385,2.185450728347806
0.6369180594957939,2.4224033755310224,0.7344347416630002,1.4446854455792568,1.3312989097066048,2.102051788492385,2.185450728347806,0.0557447698551613
2.4224033755310224,0.7344347416630002,1.4446854455792568,1.3312989097066048,2.102051788492385,2.185450728347806,0.0557447698551613,-0.0061444636085327
0.7344347416630002,1.4446854455792568,1.3312989097066048,2.102051788492385,2.185450728347806,0.0557447698551613,-0.0061444636085327,-0.0110875910101841
1.4446854455792568,1.3312989097066048,2.102051788492385,2.185450728347806,0.0557447698551613,-0.0061444636085327,-0.0110875910101841,-0.0118084637562583
1.3312989097066048,2.102051788492385,2.185450728347806,0.0557447698551613,-0.0061444636085327,-0.0110875910101841,-0.0118084637562583,-0.001773773087015
2.102051788492385,2.185450728347806,0.0557447698551613,-0.0061444636085327,-0.0110875910101841,-0.0118084637562583,-0.001773773087015,0.7848411469902142
2.185450728347806,0.0557447698551613,-0.0061444636085327,-0.0110875910101841,-0.0118084637562583,-0.001773773087015,0.7848411469902142,-0.0095414432582595
0.0557447698551613,-0.0061444636085327,-0.0110875910101841,-0.0118084637562583,-0.001773773087015,0.7848411469902142,-0.0095414432582595,0.0049022897830315
-0.0061444636085327,-0.0110875910101841,-0.0118084637562583,-0.001773773087015,0.7848411469902142,-0.0095414432582595,0.0049022897830315,-0.0060670496880183
-0.0110875910101841,-0.0118084637562583,-0.001773773087015,0.7848411469902142,-0.0095414432582595,0.0049022897830315,-0.0060670496880183,-0.0125541941832316
-0.0118084637562583,-0.001773773087015,0.7848411469902142,-0.0095414432582595,0.0049022897830315,-0.0060670496880183,-0.0125541941832316,-0.0055130785136953
-0.001773773087015,0.7848411469902142,-0.0095414432582595,0.0049022897830315,-0.0060670496880183,-0.0125541941832316,-0.0055130785136953,-0.011057051573651
0.7848411469902142,-0.0095414432582595,0.0049022897830315,-0.0060670496880183,-0.0125541941832316,-0.0055130785136953,-0.011057051573651,-0.0124995072852536
-0.0095414432582595,0.0049022897830315,-0.0060670496880183,-0.0125541941832316,-0.0055130785136953,-0.011057051573651,-0.0124995072852536,-0.0120073252034512
0.0049022897830315,-0.0060670496880183,-0.0125541941832316,-0.0055130785136953,-0.011057051573651,-0.0124995072852536,-0.0120073252034512,0.1939371406067618
-0.0060670496880183,-0.0125541941832316,-0.0055130785136953,-0.011057051573651,-0.0124995072852536,-0.0120073252034512,0.1939371406067618,0.5397046410355568
-0.0125541941832316,-0.0055130785136953,-0.011057051573651,-0.0124995072852536,-0.0120073252034512,0.1939371406067618,0.5397046410355568,0.5796978087244068
-0.0055130785136953,-0.011057051573651,-0.0124995072852536,-0.0120073252034512,0.1939371406067618,0.5397046410355568,0.5796978087244068,-0.0058873641660905
-0.011057051573651,-0.0124995072852536,-0.0120073252034512,0.1939371406067618,0.5397046410355568,0.5796978087244068,-0.0058873641660905,-0.0123290546162311
-0.0124995072852536,-0.0120073252034512,0.1939371406067618,0.5397046410355568,0.5796978087244068,-0.0058873641660905,-0.0123290546162311,0.9747772663014008
-0.0120073252034512,0.1939371406067618,0.5397046410355568,0.5796978087244068,-0.0058873641660905,-0.0123290546162311,0.9747772663014008,1.271727122322162
0.1939371406067618,0.5397046410355568,0.5796978087244068,-0.0058873641660905,-0.0123290546162311,0.9747772663014008,1.271727122322162,0.1805622878441324
0.5397046410355568,0.5796978087244068,-0.0058873641660905,-0.0123290546162311,0.9747772663014008,1.271727122322162,0.1805622878441324,-0.0114015080089672
0.5796978087244068,-0.0058873641660905,-0.0123290546162311,0.9747772663014008,1.271727122322162,0.1805622878441324,-0.0114015080089672,-0.0074810966214505
-0.0058873641660905,-0.0123290546162311,0.9747772663014008,1.271727122322162,0.1805622878441324,-0.0114015080089672,-0.0074810966214505,-0.0141756251973078
-0.0123290546162311,0.9747772663014008,1.271727122322162,0.1805622878441324,-0.0114015080089672,-0.0074810966214505,-0.0141756251973078,-0.0113034977242793
0.9747772663014008,1.271727122322162,0.1805622878441324,-0.0114015080089672,-0.0074810966214505,-0.0141756251973078,-0.0113034977242793,-0.0138723614903387
1.271727122322162,0.1805622878441324,-0.0114015080089672,-0.0074810966214505,-0.0141756251973078,-0.0113034977242793,-0.0138723614903387,-0.0087637529558445
0.1805622878441324,-0.0114015080089672,-0.0074810966214505,-0.0141756251973078,-0.0113034977242793,-0.0138723614903387,-0.0087637529558445,-0.0105101825938705
-0.0114015080089672,-0.0074810966214505,-0.0141756251973078,-0.0113034977242793,-0.0138723614903387,-0.0087637529558445,-0.0105101825938705,0.5794613056461382
-0.0074810966214505,-0.0141756251973078,-0.0113034977242793,-0.0138723614903387,-0.0087637529558445,-0.0105101825938705,0.5794613056461382,0.6313847397276522
-0.0141756251973078,-0.0113034977242793,-0.0138723614903387,-0.0087637529558445,-0.0105101825938705,0.5794613056461382,0.6313847397276522,1.3897968452762062
-0.0113034977242793,-0.0138723614903387,-0.0087637529558445,-0.0105101825938705,0.5794613056461382,0.6313847397276522,1.3897968452762062,0.4187975913617428
-0.0138723614903387,-0.0087637529558445,-0.0105101825938705,0.5794613056461382,0.6313847397276522,1.3897968452762062,0.4187975913617428,0.4189609418362227
-0.0087637529558445,-0.0105101825938705,0.5794613056461382,0.6313847397276522,1.3897968452762062,0.4187975913617428,0.4189609418362227,0.1647336268670337
-0.0105101825938705,0.5794613056461382,0.6313847397276522,1.3897968452762062,0.4187975913617428,0.4189609418362227,0.1647336268670337,0.0041111053109855
0.5794613056461382,0.6313847397276522,1.3897968452762062,0.4187975913617428,0.4189609418362227,0.1647336268670337,0.0041111053109855,0.4206704400626271
0.6313847397276522,1.3897968452762062,0.4187975913617428,0.4189609418362227,0.1647336268670337,0.0041111053109855,0.4206704400626271,1.1178722819457598
1.3897968452762062,0.4187975913617428,0.4189609418362227,0.1647336268670337,0.0041111053109855,0.4206704400626271,1.1178722819457598,2.094644909803905
0.4187975913617428,0.4189609418362227,0.1647336268670337,0.0041111053109855,0.4206704400626271,1.1178722819457598,2.094644909803905,-0.0062211673095928
0.4189609418362227,0.1647336268670337,0.0041111053109855,0.4206704400626271,1.1178722819457598,2.094644909803905,-0.0062211673095928,-0.0097197083412789
0.1647336268670337,0.0041111053109855,0.4206704400626271,1.1178722819457598,2.094644909803905,-0.0062211673095928,-0.0097197083412789,-0.0093369000554326
0.0041111053109855,0.4206704400626271,1.1178722819457598,2.094644909803905,-0.0062211673095928,-0.0097197083412789,-0.0093369000554326,-0.0099100471550206
0.4206704400626271,1.1178722819457598,2.094644909803905,-0.0062211673095928,-0.0097197083412789,-0.0093369000554326,-0.0099100471550206,-0.0130264901203147
1.1178722819457598,2.094644909803905,-0.0062211673095928,-0.0097197083412789,-0.0093369000554326,-0.0099100471550206,-0.0130264901203147,-0.0036444911295365
2.094644909803905,-0.0062211673095928,-0.0097197083412789,-0.0093369000554326,-0.0099100471550206,-0.0130264901203147,-0.0036444911295365,-0.0106955498714325
-0.0062211673095928,-0.0097197083412789,-0.0093369000554326,-0.0099100471550206,-0.0130264901203147,-0.0036444911295365,-0.0106955498714325,-0.0129277696161725
-0.0097197083412789,-0.0093369000554326,-0.0099100471550206,-0.0130264901203147,-0.0036444911295365,-0.0106955498714325,-0.0129277696161725,0.6060362971856489
-0.0093369000554326,-0.0099100471550206,-0.0130264901203147,-0.0036444911295365,-0.0106955498714325,-0.0129277696161725,0.6060362971856489,1.2718677457741054
-0.0099100471550206,-0.0130264901203147,-0.0036444911295365,-0.0106955498714325,-0.0129277696161725,0.6060362971856489,1.2718677457741054,-0.0090158808621069
-0.0130264901203147,-0.0036444911295365,-0.0106955498714325,-0.0129277696161725,0.6060362971856489,1.2718677457741054,-0.0090158808621069,-0.0135499218581045
-0.0036444911295365,-0.0106955498714325,-0.0129277696161725,0.6060362971856489,1.2718677457741054,-0.0090158808621069,-0.0135499218581045,-0.0107985316923002
-0.0106955498714325,-0.0129277696161725,0.6060362971856489,1.2718677457741054,-0.0090158808621069,-0.0135499218581045,-0.0107985316923002,-0.0128617192069263
-0.0129277696161725,0.6060362971856489,1.2718677457741054,-0.0090158808621069,-0.0135499218581045,-0.0107985316923002,-0.0128617192069263,-0.0047240247000121
0.6060362971856489,1.2718677457741054,-0.0090158808621069,-0.0135499218581045,-0.0107985316923002,-0.0128617192069263,-0.0047240247000121,-0.000736852683795
1.2718677457741054,-0.0090158808621069,-0.0135499218581045,-0.0107985316923002,-0.0128617192069263,-0.0047240247000121,-0.000736852683795,-0.0086458565264373
-0.0090158808621069,-0.0135499218581045,-0.0107985316923002,-0.0128617192069263,-0.0047240247000121,-0.000736852683795,-0.0086458565264373,0.0019165271973213
-0.0135499218581045,-0.0107985316923002,-0.0128617192069263,-0.0047240247000121,-0.000736852683795,-0.0086458565264373,0.0019165271973213,-0.0104285073566306
-0.0107985316923002,-0.0128617192069263,-0.0047240247000121,-0.000736852683795,-0.0086458565264373,0.0019165271973213,-0.0104285073566306,-0.0079193020247291
-0.0128617192069263,-0.0047240247000121,-0.000736852683795,-0.0086458565264373,0.0019165271973213,-0.0104285073566306,-0.0079193020247291,-0.0087992639285576
-0.0047240247000121,-0.000736852683795,-0.0086458565264373,0.0019165271973213,-0.0104285073566306,-0.0079193020247291,-0.0087992639285576,-0.0070379196819921
-0.000736852683795,-0.0086458565264373,0.0019165271973213,-0.0104285073566306,-0.0079193020247291,-0.0087992639285576,-0.0070379196819921,0.1795445433661774
-0.0086458565264373,0.0019165271973213,-0.0104285073566306,-0.0079193020247291,-0.0087992639285576,-0.0070379196819921,0.1795445433661774,6.186364780785439
0.0019165271973213,-0.0104285073566306,-0.0079193020247291,-0.0087992639285576,-0.0070379196819921,0.1795445433661774,6.186364780785439,2.21121606970946
-0.0104285073566306,-0.0079193020247291,-0.0087992639285576,-0.0070379196819921,0.1795445433661774,6.186364780785439,2.21121606970946,2.1895430128432536
-0.0079193020247291,-0.0087992639285576,-0.0070379196819921,0.1795445433661774,6.186364780785439,2.21121606970946,2.1895430128432536,0.3724884420661562
-0.0087992639285576,-0.0070379196819921,0.1795445433661774,6.186364780785439,2.21121606970946,2.1895430128432536,0.3724884420661562,-0.0107722535724926
-0.0070379196819921,0.1795445433661774,6.186364780785439,2.21121606970946,2.1895430128432536,0.3724884420661562,-0.0107722535724926,-0.0084313702512507
0.1795445433661774,6.186364780785439,2.21121606970946,2.1895430128432536,0.3724884420661562,-0.0107722535724926,-0.0084313702512507,-0.0134561728901421
6.186364780785439,2.21121606970946,2.1895430128432536,0.3724884420661562,-0.0107722535724926,-0.0084313702512507,-0.0134561728901421,-0.0123652758083984
2.21121606970946,2.1895430128432536,0.3724884420661562,-0.0107722535724926,-0.0084313702512507,-0.0134561728901421,-0.0123652758083984,-0.0043468981697999
2.1895430128432536,0.3724884420661562,-0.0107722535724926,-0.0084313702512507,-0.0134561728901421,-0.0123652758083984,-0.0043468981697999,-0.0073866374340339
0.3724884420661562,-0.0107722535724926,-0.0084313702512507,-0.0134561728901421,-0.0123652758083984,-0.0043468981697999,-0.0073866374340339,0.0020102761652836
-0.0107722535724926,-0.0084313702512507,-0.0134561728901421,-0.0123652758083984,-0.0043468981697999,-0.0073866374340339,0.0020102761652836,1.6413807234366382
-0.0084313702512507,-0.0134561728901421,-0.0123652758083984,-0.0043468981697999,-0.0073866374340339,0.0020102761652836,1.6413807234366382,0.6965999308956471
-0.0134561728901421,-0.0123652758083984,-0.0043468981697999,-0.0073866374340339,0.0020102761652836,1.6413807234366382,0.6965999308956471,1.8501603853082584
-0.0123652758083984,-0.0043468981697999,-0.0073866374340339,0.0020102761652836,1.6413807234366382,0.6965999308956471,1.8501603853082584,1.4396847904018102
-0.0043468981697999,-0.0073866374340339,0.0020102761652836,1.6413807234366382,0.6965999308956471,1.8501603853082584,1.4396847904018102,-0.0049548460226467
-0.0073866374340339,0.0020102761652836,1.6413807234366382,0.6965999308956471,1.8501603853082584,1.4396847904018102,-0.0049548460226467,-0.0072467242015446
0.0020102761652836,1.6413807234366382,0.6965999308956471,1.8501603853082584,1.4396847904018102,-0.0049548460226467,-0.0072467242015446,-0.0059825335729613
1.6413807234366382,0.6965999308956471,1.8501603853082584,1.4396847904018102,-0.0049548460226467,-0.0072467242015446,-0.0059825335729613,0.535382955656383
0.6965999308956471,1.8501603853082584,1.4396847904018102,-0.0049548460226467,-0.0072467242015446,-0.0059825335729613,0.535382955656383,1.525492084426627
1.8501603853082584,1.4396847904018102,-0.0049548460226467,-0.0072467242015446,-0.0059825335729613,0.535382955656383,1.525492084426627,1.525359983608135
1.4396847904018102,-0.0049548460226467,-0.0072467242015446,-0.0059825335729613,0.535382955656383,1.525492084426627,1.525359983608135,0.072217599877274
-0.0049548460226467,-0.0072467242015446,-0.0059825335729613,0.535382955656383,1.525492084426627,1.525359983608135,0.072217599877274,4.1793542045524354
-0.0072467242015446,-0.0059825335729613,0.535382955656383,1.525492084426627,1.525359983608135,0.072217599877274,4.1793542045524354,4.767648154441481
-0.0059825335729613,0.535382955656383,1.525492084426627,1.525359983608135,0.072217599877274,4.1793542045524354,4.767648154441481,3.5638560086874045
0.535382955656383,1.525492084426627,1.525359983608135,0.072217599877274,4.1793542045524354,4.767648154441481,3.5638560086874045,2.165823103509869
1.525492084426627,1.525359983608135,0.072217599877274,4.1793542045524354,4.767648154441481,3.5638560086874045,2.165823103509869,1.7236631983099615
1.525359983608135,0.072217599877274,4.1793542045524354,4.767648154441481,3.5638560086874045,2.165823103509869,1.7236631983099615,1.6712603660968222
0.072217599877274,4.1793542045524354,4.767648154441481,3.5638560086874045,2.165823103509869,1.7236631983099615,1.6712603660968222,1.18143124134642
4.1793542045524354,4.767648154441481,3.5638560086874045,2.165823103509869,1.7236631983099615,1.6712603660968222,1.18143124134642,1.3849162171865297
4.767648154441481,3.5638560086874045,2.165823103509869,1.7236631983099615,1.6712603660968222,1.18143124134642,1.3849162171865297,0.760169543588121
3.5638560086874045,2.165823103509869,1.7236631983099615,1.6712603660968222,1.18143124134642,1.3849162171865297,0.760169543588121,-0.0058113706844846
2.165823103509869,1.7236631983099615,1.6712603660968222,1.18143124134642,1.3849162171865297,0.760169543588121,-0.0058113706844846,-0.0103184233412203
1.7236631983099615,1.6712603660968222,1.18143124134642,1.3849162171865297,0.760169543588121,-0.0058113706844846,-0.0103184233412203,-0.0080741298657578
1.6712603660968222,1.18143124134642,1.3849162171865297,0.760169543588121,-0.0058113706844846,-0.0103184233412203,-0.0080741298657578,0.0016871263135952
1.18143124134642,1.3849162171865297,0.760169543588121,-0.0058113706844846,-0.0103184233412203,-0.0080741298657578,0.0016871263135952,2.26074819488848
1.3849162171865297,0.760169543588121,-0.0058113706844846,-0.0103184233412203,-0.0080741298657578,0.0016871263135952,2.26074819488848,1.5311084998709177
0.760169543588121,-0.0058113706844846,-0.0103184233412203,-0.0080741298657578,0.0016871263135952,2.26074819488848,1.5311084998709177,2.360405478490826
-0.0058113706844846,-0.0103184233412203,-0.0080741298657578,0.0016871263135952,2.26074819488848,1.5311084998709177,2.360405478490826,0.2326298964748612
-0.0103184233412203,-0.0080741298657578,0.0016871263135952,2.26074819488848,1.5311084998709177,2.360405478490826,0.2326298964748612,0.2530593590766579
-0.0080741298657578,0.0016871263135952,2.26074819488848,1.5311084998709177,2.360405478490826,0.2326298964748612,0.2530593590766579,0.6346460674616153
0.0016871263135952,2.26074819488848,1.5311084998709177,2.360405478490826,0.2326298964748612,0.2530593590766579,0.6346460674616153,0.6460344364106787
2.26074819488848,1.5311084998709177,2.360405478490826,0.2326298964748612,0.2530593590766579,0.6346460674616153,0.6460344364106787,-0.0066806792964992
1.5311084998709177,2.360405478490826,0.2326298964748612,0.2530593590766579,0.6346460674616153,0.6460344364106787,-0.0066806792964992,-0.0035166516277697
2.360405478490826,0.2326298964748612,0.2530593590766579,0.6346460674616153,0.6460344364106787,-0.0066806792964992,-0.0035166516277697,-0.0054882208327962
0.2326298964748612,0.2530593590766579,0.6346460674616153,0.6460344364106787,-0.0066806792964992,-0.0035166516277697,-0.0054882208327962,-0.0133453786552775
0.2530593590766579,0.6346460674616153,0.6460344364106787,-0.0066806792964992,-0.0035166516277697,-0.0054882208327962,-0.0133453786552775,-0.0137821636196476
0.6346460674616153,0.6460344364106787,-0.0066806792964992,-0.0035166516277697,-0.0054882208327962,-0.0133453786552775,-0.0137821636196476,0.9960937930015684
0.6460344364106787,-0.0066806792964992,-0.0035166516277697,-0.0054882208327962,-0.0133453786552775,-0.0137821636196476,0.9960937930015684,0.6133877787566969
-0.0066806792964992,-0.0035166516277697,-0.0054882208327962,-0.0133453786552775,-0.0137821636196476,0.9960937930015684,0.6133877787566969,0.8223414443946108
-0.0035166516277697,-0.0054882208327962,-0.0133453786552775,-0.0137821636196476,0.9960937930015684,0.6133877787566969,0.8223414443946108,0.1312482000375706
-0.0054882208327962,-0.0133453786552775,-0.0137821636196476,0.9960937930015684,0.6133877787566969,0.8223414443946108,0.1312482000375706,-0.0064825280687606
-0.0133453786552775,-0.0137821636196476,0.9960937930015684,0.6133877787566969,0.8223414443946108,0.1312482000375706,-0.0064825280687606,-0.0102729692961476
-0.0137821636196476,0.9960937930015684,0.6133877787566969,0.8223414443946108,0.1312482000375706,-0.0064825280687606,-0.0102729692961476,-0.007395160067485
0.9960937930015684,0.6133877787566969,0.8223414443946108,0.1312482000375706,-0.0064825280687606,-0.0102729692961476,-0.007395160067485,-0.0135364276884736
0.6133877787566969,0.8223414443946108,0.1312482000375706,-0.0064825280687606,-0.0102729692961476,-0.007395160067485,-0.0135364276884736,3.0847966517414047
0.8223414443946108,0.1312482000375706,-0.0064825280687606,-0.0102729692961476,-0.007395160067485,-0.0135364276884736,3.0847966517414047,1.7177492009143365
0.1312482000375706,-0.0064825280687606,-0.0102729692961476,-0.007395160067485,-0.0135364276884736,3.0847966517414047,1.7177492009143365,0.3405598162804316
-0.0064825280687606,-0.0102729692961476,-0.007395160067485,-0.0135364276884736,3.0847966517414047,1.7177492009143365,0.3405598162804316,-0.0015742014203678
-0.0102729692961476,-0.007395160067485,-0.0135364276884736,3.0847966517414047,1.7177492009143365,0.3405598162804316,-0.0015742014203678,-0.0034229026598073
-0.007395160067485,-0.0135364276884736,3.0847966517414047,1.7177492009143365,0.3405598162804316,-0.0015742014203678,-0.0034229026598073,1.4733257552917565
-0.0135364276884736,3.0847966517414047,1.7177492009143365,0.3405598162804316,-0.0015742014203678,-0.0034229026598073,1.4733257552917565,2.964506782773343
3.0847966517414047,1.7177492009143365,0.3405598162804316,-0.0015742014203678,-0.0034229026598073,1.4733257552917565,2.964506782773343,1.583453094088808
1.7177492009143365,0.3405598162804316,-0.0015742014203678,-0.0034229026598073,1.4733257552917565,2.964506782773343,1.583453094088808,1.4251742967318186
0.3405598162804316,-0.0015742014203678,-0.0034229026598073,1.4733257552917565,2.964506782773343,1.583453094088808,1.4251742967318186,-0.0083290986498373
-0.0015742014203678,-0.0034229026598073,1.4733257552917565,2.964506782773343,1.583453094088808,1.4251742967318186,-0.0083290986498373,-0.0049235963666593
-0.0034229026598073,1.4733257552917565,2.964506782773343,1.583453094088808,1.4251742967318186,-0.0083290986498373,-0.0049235963666593,-0.0080102101148744
1.4733257552917565,2.964506782773343,1.583453094088808,1.4251742967318186,-0.0083290986498373,-0.0049235963666593,-0.0080102101148744,0.0073120643913366
2.964506782773343,1.583453094088808,1.4251742967318186,-0.0083290986498373,-0.0049235963666593,-0.0080102101148744,0.0073120643913366,-0.0135506320775588
1.583453094088808,1.4251742967318186,-0.0083290986498373,-0.0049235963666593,-0.0080102101148744,0.0073120643913366,-0.0135506320775588,0.3099997833830664
